Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2019-10-08 11:00:00,2019,281,2539,51,52,59,36,3.5,3.2,-33.8,323.8,2.2,-1.6,-1.8,-2.3,-0.7,0.4,1.5,1.0,1.0,0.6,37802.0,5.5,390.0,1.2,0.3,0.039,9939.0,0.5,3.0,0.4,0.4,0.006,1.61,0.27,3.1,13.1,6.8,0.007,7,0,-5,3,67.0,92,-58,34,0.4,0.006072,999999.99,99999.99,99999.99,0.34,0.21,0.15,-1
2019-10-08 12:00:00,2019,281,2539,51,52,60,37,3.3,1.3,-17.1,291.0,0.4,-1.1,-0.4,-1.1,0.2,0.7,3.1,2.7,0.7,1.2,42084.0,4.6,388.0,0.6,0.5,0.049,15590.0,0.4,4.0,0.5,0.3,0.006,1.38,-0.08,3.0,12.6,6.7,0.0075,7,0,-9,3,67.0,67,-30,37,0.6,0.006072,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2019-10-08 13:00:00,2019,281,2539,51,52,59,35,2.8,2.3,32.9,225.3,-1.3,-1.4,1.2,-0.6,1.7,0.7,1.7,1.0,0.9,1.0,57928.0,4.4,386.0,-0.1,0.8,0.055,5225.0,0.5,5.0,0.7,0.5,0.003,1.34,-0.66,4.35,14.5,6.6,0.0057,7,0,-11,3,67.0,175,-119,55,0.4,0.006072,999999.99,99999.99,99999.99,0.34,0.18,0.14,-1
2019-10-08 14:00:00,2019,281,2539,51,52,61,37,2.8,1.9,33.8,193.7,-1.5,-0.4,1.1,0.2,1.2,0.5,2.1,1.6,1.3,0.5,61365.0,4.2,385.0,0.2,1.4,0.052,6735.0,0.3,4.0,0.6,0.3,0.004,1.26,-0.46,4.23,14.1,6.5,0.006,7,0,-8,3,67.0,61,-42,19,0.2,0.006072,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-10-08 15:00:00,2019,281,2539,51,52,61,35,2.3,1.0,-17.9,54.4,0.6,0.8,-0.3,0.6,-0.6,0.4,2.0,1.7,0.8,0.8,71798.0,4.2,390.0,0.2,1.3,0.051,7060.0,0.2,7.0,0.5,0.3,0.004,1.28,0.23,6.61,17.4,6.7,0.0039,10,0,-5,4,67.0,35,-16,19,0.3,0.006072,999999.99,99999.99,99999.99,0.27,0.19,0.14,-1
2019-10-08 16:00:00,2019,281,2539,51,52,60,37,2.5,2.5,-29.0,34.2,1.8,1.2,-1.2,0.6,-1.6,0.4,0.6,0.5,0.3,0.2,65911.0,3.9,390.0,0.4,1.2,0.05,6971.0,0.3,3.0,0.7,0.4,0.004,1.19,0.62,5.04,15.4,6.7,0.005,10,0,-4,4,67.0,37,-20,17,0.2,0.006072,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-10-08 17:00:00,2019,281,2539,51,52,59,35,2.2,1.3,9.0,142.4,-1.0,0.8,0.2,0.8,-0.1,0.5,1.8,1.6,0.4,0.7,73203.0,4.1,384.0,1.1,0.5,0.051,5664.0,0.1,4.0,0.3,0.3,0.003,1.22,0.04,7.1,17.7,6.6,0.0038,10,0,-2,4,67.0,94,-65,29,0.4,0.006072,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2019-10-08 18:00:00,2019,281,2539,51,52,60,36,2.4,2.2,-19.8,32.3,1.8,1.1,-0.8,0.8,-1.1,0.5,0.9,0.6,0.4,0.6,65694.0,3.9,387.0,0.8,0.9,0.049,5333.0,0.2,2.0,0.3,0.2,0.003,1.17,0.43,5.47,15.9,6.7,0.0047,17,0,-3,6,67.0,91,-68,23,0.6,0.006072,999999.99,99999.99,99999.99,0.31,0.21,0.14,-1
2019-10-08 19:00:00,2019,281,2539,51,52,59,36,2.9,2.7,-11.8,50.7,1.7,2.0,-0.6,1.8,-1.1,0.2,1.0,0.4,0.4,0.9,55415.0,4.0,385.0,1.1,0.4,0.048,2720.0,0.2,3.0,0.3,0.5,0.002,1.18,0.42,3.64,13.3,6.5,0.0067,17,0,-5,6,67.0,160,-143,17,0.6,0.006072,999999.99,99999.99,99999.99,0.3,0.19,0.15,-1
2019-10-08 20:00:00,2019,281,2539,51,52,60,36,2.9,2.4,-11.9,31.4,2.0,1.2,-0.5,1.0,-0.8,0.2,1.6,0.3,0.6,1.5,55378.0,4.1,383.0,1.2,0.0,0.05,2883.0,0.3,2.0,0.4,0.6,0.004,1.21,0.31,3.73,13.4,6.5,0.0067,17,0,-7,6,67.0,134,-120,14,0.7,0.006072,999999.99,99999.99,99999.99,0.3,0.2,0.14,-1
2019-10-08 21:00:00,2019,281,2539,51,52,60,36,2.9,2.3,-21.2,39.1,1.7,1.4,-0.8,1.2,-1.1,0.2,1.7,0.5,0.5,1.5,55047.0,4.0,381.0,0.9,-0.3,0.051,2648.0,0.2,3.0,0.3,0.6,0.005,1.17,0.42,3.63,13.1,6.5,0.0069,10,0,-8,4,67.0,67,-45,22,0.7,0.006072,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-10-08 22:00:00,2019,281,2539,51,52,61,36,2.9,2.5,-8.1,36.3,2.0,1.5,-0.4,1.4,-0.7,0.2,1.3,0.5,0.5,1.1,57786.0,4.7,382.0,0.4,-0.8,0.047,3058.0,0.3,4.0,0.4,0.9,0.003,1.36,0.27,4.33,14.3,6.6,0.0058,10,0,-8,4,67.0,126,-109,17,1.0,0.006072,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2019-10-08 23:00:00,2019,281,2539,51,52,57,35,2.8,1.4,9.2,46.1,0.9,1.0,0.2,1.0,-0.0,0.2,2.4,2.1,1.1,0.8,56143.0,4.7,380.0,1.3,-0.7,0.041,5497.0,0.3,7.0,0.8,0.5,0.005,1.32,0.0,4.6,14.7,6.6,0.0055,10,0,-8,4,67.0,54,-40,14,0.9,0.006072,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-10-09 00:00:00,2019,282,2539,51,52,62,36,3.1,2.4,-2.7,79.6,0.4,2.4,-0.1,2.3,-0.7,0.7,2.1,1.3,1.3,0.8,58470.0,4.2,379.0,0.5,-0.5,0.037,17050.0,0.9,7.0,0.5,0.5,0.003,1.16,0.27,3.4,12.5,6.3,0.0076,17,0,-8,6,67.9,35,-16,19,0.5,0.006072,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-10-09 01:00:00,2019,282,2539,51,52,60,35,4.3,4.3,8.5,107.8,-1.3,4.0,0.6,4.0,-0.5,0.2,0.7,0.5,0.2,0.3,51991.0,3.5,378.0,0.6,-0.2,0.027,5344.0,0.4,3.0,0.6,0.3,0.004,0.93,0.19,1.42,8.2,5.5,0.0176,17,0,-12,6,67.9,54,-29,25,0.8,0.006072,999999.99,99999.99,99999.99,0.31,0.19,0.13,-1
2019-10-09 02:00:00,2019,282,2539,51,52,59,35,4.1,3.7,-2.1,99.3,-0.6,3.7,-0.1,3.5,-1.2,0.2,1.5,0.7,0.3,1.3,43639.0,5.0,379.0,0.4,-0.2,0.032,3388.0,0.3,2.0,0.6,0.6,0.003,1.35,0.45,2.13,10.3,6.1,0.0111,17,0,-13,6,67.9,68,-28,41,0.9,0.006072,999999.99,99999.99,99999.99,0.29,0.17,0.13,-1
2019-10-09 03:00:00,2019,282,2539,51,52,60,36,4.5,4.2,6.0,93.2,-0.2,4.2,0.4,4.1,-1.0,0.2,1.4,1.2,0.1,0.8,42485.0,5.4,377.0,-0.3,-0.3,0.033,2451.0,0.2,2.0,0.4,0.5,0.002,1.45,0.38,1.9,9.7,6.0,0.0126,23,0,-17,9,67.9,124,-66,58,0.8,0.006072,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-10-09 04:00:00,2019,282,2539,51,52,60,34,4.5,4.3,6.6,98.2,-0.6,4.2,0.5,4.1,-1.1,0.1,1.3,0.8,0.3,0.9,43752.0,6.2,380.0,-0.4,0.3,0.033,1954.0,0.3,2.0,0.3,0.4,0.003,1.69,0.42,2.19,10.5,6.2,0.0108,23,0,-16,9,67.9,213,-143,70,1.5,0.006072,999999.99,99999.99,99999.99,0.32,0.19,0.13,-1
2019-10-09 05:00:00,2019,282,2539,51,52,62,37,4.2,4.0,-3.4,90.1,0.0,4.0,-0.2,3.5,-1.9,0.1,1.3,0.5,0.3,1.2,43155.0,7.7,385.0,-2.3,0.0,0.032,4721.0,0.8,4.0,0.9,0.6,0.006,2.15,0.73,3.11,12.7,6.6,0.0074,23,0,-15,9,67.9,207,-75,132,1.7,0.006072,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-10-09 06:00:00,2019,282,2539,51,52,60,35,4.4,3.8,-37.1,69.9,1.0,2.8,-2.3,1.4,-3.3,0.3,2.2,0.6,1.6,1.4,40999.0,8.4,389.0,-2.1,0.4,0.037,3318.0,0.6,2.0,1.1,0.6,0.006,2.44,1.28,3.06,12.8,6.7,0.0072,17,0,-14,6,67.9,224,-103,121,1.8,0.006072,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2019-10-09 07:00:00,2019,282,2539,51,52,60,36,5.6,5.3,-80.7,345.1,0.8,-0.2,-5.2,-2.7,-4.4,0.4,1.9,0.5,1.7,0.7,39994.0,7.3,386.0,-1.1,2.1,0.041,3764.0,0.7,2.0,0.7,0.5,0.005,2.11,1.7,1.63,9.3,6.0,0.0137,17,0,-17,6,67.9,230,-131,99,1.9,0.006072,999999.99,99999.99,99999.99,0.27,0.18,0.14,-1
2019-10-09 08:00:00,2019,282,2539,51,52,61,37,6.7,3.9,-68.3,283.0,0.3,-1.4,-3.6,-3.0,-2.4,0.8,5.5,1.2,5.1,1.4,46623.0,8.9,396.0,-1.2,3.1,0.035,7587.0,1.5,3.0,1.0,1.2,0.015,2.66,0.95,1.44,8.8,5.9,0.0153,17,0,-17,6,67.9,272,-153,119,1.3,0.006072,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-10-09 09:00:00,2019,282,2539,51,52,62,38,7.4,6.7,-82.6,114.7,-0.4,0.8,-6.6,-2.8,-6.0,0.5,3.0,0.9,2.8,0.8,33919.0,7.9,403.0,0.2,0.7,0.007,5986.0,1.5,7.0,1.6,2.0,0.003,2.2,2.42,0.97,7.7,5.6,0.0203,37,0,-17,22,67.9,589,-391,198,3.1,0.006072,999999.99,99999.99,99999.99,0.28,0.2,0.15,-1
2019-10-09 10:00:00,2019,282,2539,51,52,60,36,8.1,7.5,-58.9,272.6,0.2,-3.8,-6.4,-6.6,-3.4,0.3,3.2,0.8,2.7,1.5,23900.0,6.1,412.0,2.0,-1.8,0.004,10799.0,0.9,2.0,1.1,1.5,0.001,1.76,1.4,0.59,6.3,5.1,0.0301,37,0,-22,22,67.9,722,-534,187,3.2,0.006072,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-10-09 11:00:00,2019,282,2539,51,52,61,37,8.2,8.1,-39.2,274.6,0.5,-6.3,-5.1,-8.0,-1.0,0.3,1.2,0.4,0.9,0.8,15164.0,7.0,412.0,2.3,-2.9,0.003,1568.0,0.6,2.0,0.7,0.7,0.0,2.01,0.41,0.62,6.6,5.4,0.0269,37,0,-21,22,67.9,307,-173,134,2.1,0.006072,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2019-10-09 12:00:00,2019,282,2539,51,52,58,34,8.4,8.2,-16.6,265.1,-0.7,-7.8,-2.4,-7.9,2.0,0.1,1.7,1.3,0.3,1.1,15250.0,8.9,407.0,1.4,-3.3,0.002,1666.0,0.7,3.0,0.2,0.4,0.0,2.48,-0.81,0.75,7.2,5.6,0.0228,13,0,-14,5,67.9,306,-152,154,1.2,0.006072,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-10-09 13:00:00,2019,282,2539,51,52,60,36,9.0,8.9,-1.9,262.4,-1.2,-8.8,-0.3,-7.8,4.1,0.2,1.4,1.2,0.4,0.6,18207.0,7.2,404.0,0.9,-3.4,0.002,2216.0,0.5,2.0,0.3,0.4,0.0,1.98,-1.66,0.54,6.0,5.0,0.0328,13,0,-13,5,67.9,112,-29,83,0.5,0.006072,999999.99,99999.99,99999.99,0.3,0.18,0.14,-1
2019-10-09 14:00:00,2019,282,2539,51,52,58,35,8.7,8.6,6.3,259.8,-1.5,-8.4,0.9,-7.0,4.7,0.5,1.7,1.0,0.8,1.0,25060.0,9.6,394.0,0.5,-3.6,0.003,7253.0,1.8,5.0,0.5,0.5,0.001,2.52,-1.85,0.81,7.0,5.4,0.0242,13,0,-11,5,67.9,64,-26,38,1.1,0.006072,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2019-10-09 15:00:00,2019,282,2539,51,52,61,36,7.7,7.4,12.0,253.8,-2.0,-6.9,1.5,-5.6,4.3,0.6,2.2,1.1,1.0,1.6,36019.0,12.1,392.0,0.1,-3.3,0.005,5580.0,2.7,3.0,0.9,0.7,0.004,3.17,-1.69,1.4,8.9,6.0,0.0152,17,0,-7,6,67.9,49,-17,32,0.5,0.006072,999999.99,99999.99,99999.99,0.3,0.18,0.14,-1
2019-10-09 16:00:00,2019,282,2539,51,52,58,33,7.2,7.1,26.7,245.1,-2.7,-5.8,3.2,-4.1,5.2,0.6,1.0,0.6,0.5,0.7,34430.0,15.8,391.0,1.1,-3.0,0.013,4082.0,2.0,2.0,0.3,0.5,0.003,4.24,-2.03,2.06,10.8,6.5,0.0102,17,0,-2,6,67.9,40,-12,28,0.4,0.006072,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-10-09 17:00:00,2019,282,2539,51,52,60,36,7.0,6.9,24.4,246.9,-2.5,-5.8,2.9,-4.4,4.7,0.7,0.9,0.6,0.6,0.4,35446.0,16.1,387.0,1.9,-2.6,0.014,2571.0,2.1,3.0,0.5,0.3,0.003,4.25,-1.82,2.24,11.1,6.5,0.0097,17,0,-3,6,67.9,40,-17,22,0.3,0.006072,999999.99,99999.99,99999.99,0.27,0.2,0.14,-1
2019-10-09 18:00:00,2019,282,2539,51,52,60,36,7.4,7.3,28.9,253.6,-1.8,-6.2,3.5,-4.8,5.3,0.2,0.7,0.5,0.3,0.4,32030.0,15.7,384.0,1.0,-1.6,0.021,2837.0,0.6,2.0,0.4,0.2,0.005,4.19,-2.04,1.91,10.3,6.3,0.0113,10,0,1,4,67.9,35,-17,18,0.2,0.006072,999999.99,99999.99,99999.99,0.29,0.2,0.15,-1
2019-10-09 19:00:00,2019,282,2539,51,52,59,36,7.6,7.5,25.1,261.5,-1.0,-6.7,3.2,-5.5,4.9,0.3,1.3,1.1,0.5,0.5,38945.0,17.3,382.0,0.3,-1.6,0.015,4830.0,1.1,2.0,0.3,0.2,0.005,4.47,-1.87,2.08,10.5,6.2,0.0109,10,0,0,4,67.9,33,-13,19,0.1,0.006072,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2019-10-09 20:00:00,2019,282,2539,51,52,58,33,9.6,9.6,21.9,262.4,-1.2,-8.8,3.6,-7.6,5.7,0.7,1.2,0.7,0.8,0.6,34936.0,8.3,376.0,-0.7,-1.3,0.006,5748.0,3.9,4.0,0.8,0.7,0.002,2.01,-2.14,0.61,5.6,4.6,0.0374,10,0,-9,4,67.9,48,-23,25,0.0,0.006072,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-10-09 21:00:00,2019,282,2539,51,52,61,32,10.0,10.0,12.9,275.0,0.8,-9.7,2.2,-8.9,4.4,0.6,1.4,1.0,0.7,0.8,47036.0,6.5,363.0,-1.3,-1.3,0.007,12745.0,1.4,10.0,0.8,1.2,0.001,1.47,-1.6,0.47,4.6,3.9,0.0555,13,0,-10,5,67.9,44,-19,25,0.2,0.006072,999999.99,99999.99,99999.99,0.29,0.17,0.13,-1
2019-10-09 22:00:00,2019,282,2539,51,52,62,35,11.4,10.9,17.0,258.6,-2.0,-10.2,3.2,-9.2,5.4,0.5,3.4,1.0,1.5,2.9,50780.0,7.7,381.0,-2.4,-2.1,0.004,11779.0,1.9,5.0,0.8,0.8,0.0,1.9,-2.06,0.44,4.6,3.9,0.0553,13,0,-6,5,67.9,56,-28,28,0.2,0.006072,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-10-09 23:00:00,2019,282,2539,51,52,61,38,9.6,8.9,23.2,262.2,-1.1,-8.1,3.5,-7.1,5.3,0.7,3.5,2.1,1.9,2.0,56752.0,15.0,380.0,-0.9,-3.7,0.007,11495.0,3.6,5.0,0.9,1.6,0.005,3.72,-2.01,1.25,7.7,5.3,0.0202,13,0,-1,5,67.9,75,-45,30,0.3,0.006072,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-10-10 00:00:00,2019,283,2539,51,52,57,32,9.9,9.6,39.6,184.6,-7.4,-0.6,6.1,0.9,6.1,0.4,2.3,1.2,1.7,0.9,76366.0,11.7,389.0,-2.9,-1.7,0.035,3528.0,1.1,7.0,0.5,0.5,0.007,3.37,-2.37,1.02,6.7,4.9,0.0263,13,0,0,5,67.3,30,-10,19,-0.1,0.00608,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-10-10 01:00:00,2019,283,2539,51,52,66,40,9.0,8.6,46.0,216.8,-4.8,-3.6,6.2,-1.8,6.9,0.7,2.5,1.4,1.9,0.7,77801.0,11.4,385.0,-0.6,-1.8,0.036,13608.0,0.9,9.0,1.7,0.6,0.005,3.23,-2.66,1.21,7.2,5.1,0.0228,13,0,-1,5,67.3,33,-8,25,-0.1,0.00608,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-10-10 02:00:00,2019,283,2539,51,52,61,37,6.7,5.7,44.7,271.2,0.1,-4.1,4.0,-2.7,5.0,0.6,3.4,2.7,1.6,1.4,113799.0,11.3,412.0,1.5,-0.6,0.045,17170.0,0.9,11.0,1.2,1.1,0.005,3.78,-2.06,2.54,10.3,5.8,0.0111,13,0,2,5,67.3,38,-12,26,0.1,0.00608,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-10-10 03:00:00,2019,283,2539,51,52,62,37,8.2,7.2,36.3,154.5,-5.2,2.5,4.3,3.8,3.2,0.8,3.9,1.3,3.5,1.3,184966.0,7.3,433.0,6.8,0.2,0.062,33033.0,1.0,14.0,1.7,1.3,0.013,2.85,-1.39,1.42,7.1,4.8,0.0234,43,0,-2,32,67.3,37,-12,25,0.1,0.00608,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2019-10-10 04:00:00,2019,283,2539,51,52,56,33,8.3,7.5,-24.7,72.1,2.1,6.5,-3.2,4.8,-5.4,0.4,3.4,2.4,1.2,2.1,234055.0,5.9,425.0,6.2,-0.3,0.083,22327.0,0.7,8.0,1.3,0.6,0.013,2.37,2.29,1.29,6.2,4.3,0.0308,43,0,-8,32,67.3,77,-24,53,0.9,0.00608,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
2019-10-10 05:00:00,2019,283,2539,51,52,66,41,7.8,6.3,-10.9,97.0,-0.8,6.2,-1.2,5.1,-3.7,0.6,4.6,3.4,0.8,2.9,239363.0,6.7,442.0,4.7,1.5,0.07,31339.0,0.9,22.0,1.2,1.8,0.019,2.8,1.64,1.68,7.3,4.7,0.0221,43,0,-19,32,67.3,422,-327,94,3.5,0.00608,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2019-10-10 06:00:00,2019,283,2539,51,52,63,37,8.0,6.5,-21.3,116.4,-2.7,5.5,-2.4,3.8,-4.6,0.5,4.5,2.0,2.0,3.5,232229.0,6.5,464.0,2.4,2.3,0.063,17449.0,0.6,9.0,1.1,1.1,0.007,2.93,2.13,1.52,7.4,4.9,0.0218,43,0,-26,32,67.3,563,-382,181,5.0,0.00608,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-10-10 07:00:00,2019,283,2539,51,52,59,36,6.1,3.1,-20.2,132.8,-2.0,2.1,-1.1,1.3,-2.0,0.8,5.3,3.5,1.3,3.7,166201.0,4.6,489.0,1.2,2.3,0.055,44925.0,0.8,9.0,0.8,0.9,0.01,2.24,0.98,1.51,8.6,5.7,0.0161,43,0,-33,32,67.3,401,-251,150,2.9,0.00608,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2019-10-10 08:00:00,2019,283,2539,51,52,59,31,5.7,3.4,5.8,136.0,-2.4,2.4,0.3,2.2,-1.0,0.9,4.6,4.0,1.3,1.9,155012.0,4.5,478.0,0.5,0.9,0.043,44195.0,0.7,12.0,1.4,0.9,0.012,2.01,0.48,1.63,8.9,5.7,0.015,43,0,-26,32,67.3,150,-63,87,1.4,0.00608,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-10-10 09:00:00,2019,283,2539,51,52,60,36,6.1,5.9,16.7,147.5,-4.8,3.1,1.7,3.5,-0.2,0.2,1.5,0.7,0.7,1.1,100620.0,3.5,461.0,-1.0,-0.3,0.034,34062.0,0.8,7.0,0.9,0.8,0.006,1.41,0.09,0.9,7.1,5.3,0.0238,20,0,-19,7,67.3,115,-70,44,1.4,0.00608,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-10-10 10:00:00,2019,283,2539,51,52,60,36,6.0,5.9,5.3,163.9,-5.7,1.6,0.5,1.6,-0.4,0.1,0.8,0.2,0.6,0.5,96522.0,3.0,465.0,0.6,0.5,0.028,25933.0,0.3,8.0,1.2,0.9,0.008,1.2,0.19,0.78,6.7,5.2,0.0264,20,0,-18,7,67.3,299,-264,35,0.6,0.00608,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-10-10 11:00:00,2019,283,2539,51,52,61,37,5.6,5.4,9.0,170.7,-5.3,0.9,0.8,1.2,0.2,0.1,1.3,0.3,1.2,0.4,104795.0,2.9,469.0,0.8,-0.0,0.032,33869.0,0.3,7.0,1.3,0.6,0.004,1.2,-0.09,0.9,7.1,5.4,0.0234,20,0,-19,7,67.3,117,-96,21,0.8,0.00608,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-10-10 12:00:00,2019,283,2539,51,52,60,35,5.3,5.3,9.7,168.0,-5.1,1.1,0.9,1.4,0.2,0.1,0.5,0.1,0.4,0.3,94542.0,2.7,465.0,0.2,-0.6,0.032,27092.0,0.3,5.0,0.9,0.8,0.002,1.1,-0.09,0.89,7.2,5.4,0.0229,13,0,-21,5,67.3,61,-41,20,0.4,0.00608,999999.99,99999.99,99999.99,0.28,0.19,0.13,-1
2019-10-10 13:00:00,2019,283,2539,51,52,59,34,5.2,5.1,3.3,155.7,-4.6,2.1,0.3,2.0,-0.8,0.1,0.9,0.3,0.6,0.6,107806.0,3.1,477.0,-0.2,0.4,0.035,8312.0,0.1,4.0,0.6,0.7,0.003,1.34,0.38,1.13,8.1,5.7,0.0182,13,0,-22,5,67.3,34,-12,22,0.4,0.00608,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-10-10 14:00:00,2019,283,2539,51,52,60,36,5.4,4.5,1.0,124.7,-2.6,3.7,0.1,3.3,-1.6,0.2,2.9,1.9,0.9,2.0,109431.0,3.5,484.0,-1.2,0.9,0.033,9331.0,0.2,7.0,0.7,1.0,0.003,1.55,0.77,1.19,8.4,5.9,0.0169,13,0,-20,5,67.3,80,-54,26,0.7,0.00608,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2019-10-10 15:00:00,2019,283,2539,51,52,59,31,5.5,4.0,-34.1,91.2,-0.1,3.3,-2.2,2.0,-3.4,0.2,3.7,2.9,1.3,1.9,97436.0,3.1,477.0,-0.3,-0.2,0.035,15161.0,0.3,9.0,0.7,0.9,0.006,1.34,1.62,0.96,7.6,5.6,0.0204,30,0,-25,15,67.3,362,-284,78,1.4,0.00608,999999.99,99999.99,99999.99,0.31,0.2,0.14,-1
2019-10-10 16:00:00,2019,283,2539,51,52,61,17,5.3,5.2,20.8,161.5,-4.6,1.5,1.8,2.1,1.1,0.2,1.0,0.2,0.7,0.7,61910.0,2.5,466.0,0.7,-2.4,0.039,12480.0,0.3,4.0,0.4,0.5,0.002,1.05,-0.51,0.7,7.0,5.5,0.0246,30,0,-25,15,67.3,523,-441,82,1.2,0.00608,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-10-10 17:00:00,2019,283,2539,51,52,60,13,5.2,5.0,24.3,172.5,-4.5,0.6,2.0,1.3,1.7,0.1,1.4,0.4,1.1,0.8,60385.0,2.4,472.0,1.2,-2.2,0.039,17642.0,0.3,8.0,1.5,1.4,0.005,1.03,-0.8,0.7,7.0,5.6,0.0241,30,0,-19,15,67.3,144,-88,56,0.5,0.00608,999999.99,99999.99,99999.99,0.26,0.18,0.12,-1
2019-10-10 18:00:00,2019,283,2539,51,52,61,27,4.3,4.1,15.1,181.3,-3.9,-0.1,1.1,0.2,1.1,0.4,1.4,0.3,1.1,0.7,80122.0,3.4,482.0,1.7,-1.4,0.034,18418.0,0.7,8.0,1.1,0.6,0.005,1.5,-0.53,1.59,10.3,6.7,0.0111,13,0,-16,5,67.3,103,-57,46,0.8,0.00608,999999.99,99999.99,99999.99,0.32,0.23,0.16,-1
2019-10-10 19:00:00,2019,283,2539,51,52,60,26,3.9,3.8,12.0,179.0,-3.7,0.1,0.8,0.3,0.7,0.1,0.9,0.2,0.7,0.5,82286.0,4.2,492.0,1.5,-1.0,0.03,6754.0,0.2,5.0,0.5,0.4,0.003,1.9,-0.34,2.42,12.9,7.4,0.0071,13,0,-14,5,67.3,69,-38,30,0.5,0.00608,999999.99,99999.99,99999.99,0.29,0.19,0.15,-1
2019-10-10 20:00:00,2019,283,2539,51,52,61,15,3.9,3.7,10.1,175.7,-3.6,0.3,0.6,0.4,0.5,0.1,1.3,0.4,0.9,1.0,78693.0,3.9,492.0,1.7,-1.2,0.043,6838.0,0.3,4.0,0.9,0.7,0.007,1.85,-0.25,2.21,12.5,7.3,0.0077,13,0,-15,5,67.3,60,-19,40,0.2,0.00608,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2019-10-10 21:00:00,2019,283,2539,51,52,60,18,3.8,3.2,-27.3,76.6,0.7,2.8,-1.5,2.4,-2.1,0.4,2.1,1.6,1.2,0.4,73759.0,3.4,516.0,-1.1,0.7,0.054,14288.0,0.3,11.0,1.2,0.4,0.005,1.84,1.08,1.98,12.5,7.6,0.0076,17,0,-16,6,67.3,65,-28,37,0.7,0.00608,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
