Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2017-09-20 05:00:00,2017,263,2511,51,52,60,34,4.1,3.7,2.4,116.4,-1.7,3.3,0.2,3.1,-1.2,0.2,1.7,1.0,0.7,1.1,79299.0,2.8,478.0,-1.7,-3.5,0.045,11056.0,0.2,9.0,0.7,1.2,0.006,1.26,0.57,1.44,9.8,6.5,0.0125,33,21,-36,18,74.5,249,-180,69,1.4,0.006355,999999.99,99999.99,99999.99,0.2,0.09,0.07,-1
2017-09-20 06:00:00,2017,263,2511,51,52,58,35,4.2,3.7,-9.1,180.0,-3.6,0.0,-0.6,-0.3,-0.5,0.2,1.9,1.0,1.0,1.2,75624.0,2.7,466.0,1.1,-2.6,0.048,9897.0,0.2,11.0,1.1,1.3,0.007,1.17,0.23,1.3,9.1,6.3,0.0143,20,21,-33,7,74.5,180,-92,88,0.9,0.006355,999999.99,99999.99,99999.99,0.23,0.1,0.06,-1
2017-09-20 07:00:00,2017,263,2511,51,52,59,35,4.6,4.2,-2.3,146.1,-3.5,2.3,-0.2,1.9,-1.3,0.1,1.7,0.7,0.9,1.3,81424.0,2.7,467.0,-1.6,-2.7,0.049,7141.0,0.2,9.0,1.2,1.7,0.006,1.18,0.61,1.11,8.3,6.0,0.0171,20,21,-28,7,74.5,164,-106,58,0.8,0.006355,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-09-20 08:00:00,2017,263,2511,51,52,63,37,4.6,4.4,-10.0,154.5,-3.9,1.9,-0.8,1.2,-1.7,0.1,1.2,0.4,0.8,0.8,77798.0,2.5,461.0,-1.7,-1.2,0.05,10394.0,0.2,8.0,1.3,1.1,0.004,1.06,0.78,1.01,7.9,5.8,0.0189,20,21,-25,7,74.5,215,-155,59,0.9,0.006355,999999.99,99999.99,99999.99,0.21,0.1,0.06,-1
2017-09-20 09:00:00,2017,263,2511,51,52,59,37,4.7,4.4,-10.9,172.9,-4.3,0.5,-0.8,0.0,-0.9,0.1,1.4,0.2,0.9,1.1,70288.0,2.9,469.0,0.1,-1.5,0.048,3958.0,0.2,4.0,1.1,1.2,0.008,1.27,0.42,1.08,8.5,6.1,0.0165,20,21,-25,7,74.5,244,-176,68,1.3,0.006355,999999.99,99999.99,99999.99,0.21,0.1,0.07,-1
2017-09-20 10:00:00,2017,263,2511,51,52,60,35,5.3,4.8,-10.6,156.2,-4.4,1.9,-0.9,1.1,-1.8,0.2,1.9,0.8,1.4,1.1,77473.0,3.4,472.0,-1.8,-1.5,0.048,9075.0,0.2,7.0,1.3,1.2,0.006,1.51,0.85,1.04,8.2,6.0,0.0176,20,21,-25,7,74.5,366,-269,96,1.6,0.006355,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-09-20 11:00:00,2017,263,2511,51,52,58,34,5.2,4.9,-14.6,154.6,-4.3,2.0,-1.2,1.0,-2.1,0.1,1.6,0.6,1.1,1.0,73202.0,3.3,464.0,-2.7,-0.6,0.048,6727.0,0.3,9.0,1.3,1.3,0.005,1.41,0.97,1.02,8.1,5.9,0.0181,20,21,-33,7,74.5,426,-284,142,2.0,0.006355,999999.99,99999.99,99999.99,0.2,0.1,0.06,-1
2017-09-20 12:00:00,2017,263,2511,51,52,60,37,5.0,4.9,-7.6,159.8,-4.6,1.7,-0.7,1.1,-1.5,0.1,0.9,0.3,0.7,0.6,67962.0,3.2,454.0,-2.6,-0.5,0.049,8423.0,0.2,4.0,1.0,0.8,0.008,1.32,0.68,1.05,8.1,5.9,0.018,20,21,-32,7,74.5,361,-231,130,1.5,0.006355,999999.99,99999.99,99999.99,0.23,0.1,0.07,-1
2017-09-20 13:00:00,2017,263,2511,51,52,60,36,5.0,4.9,-2.9,158.7,-4.5,1.8,-0.2,1.4,-1.1,0.0,0.9,0.2,0.6,0.6,67489.0,3.5,453.0,-2.6,-0.5,0.051,6317.0,0.2,3.0,1.2,0.8,0.004,1.44,0.5,1.14,8.5,6.0,0.0166,20,21,-29,7,74.5,247,-163,85,1.1,0.006355,999999.99,99999.99,99999.99,0.22,0.1,0.06,-1
2017-09-20 14:00:00,2017,263,2511,51,52,59,35,5.0,4.8,10.4,171.1,-4.7,0.7,0.9,1.0,0.5,0.1,1.4,0.3,1.0,0.9,74807.0,3.6,446.0,-1.3,-1.3,0.047,15928.0,0.2,3.0,1.1,0.9,0.005,1.42,-0.22,1.22,8.5,5.9,0.0166,20,21,-25,7,74.5,294,-233,61,0.7,0.006355,999999.99,99999.99,99999.99,0.19,0.09,0.06,-1
2017-09-20 15:00:00,2017,263,2511,51,52,59,36,5.1,4.9,13.1,181.9,-4.8,-0.2,1.1,0.3,1.1,0.0,1.3,0.2,1.1,0.8,73464.0,3.6,440.0,0.3,-1.9,0.046,10743.0,0.2,4.0,1.4,1.3,0.006,1.38,-0.48,1.16,8.2,5.8,0.0178,10,21,-23,4,74.5,111,-28,83,0.0,0.006355,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-09-20 16:00:00,2017,263,2511,51,52,59,36,5.2,5.0,5.3,181.2,-5.0,-0.1,0.5,0.1,0.5,0.1,1.0,0.1,0.8,0.6,72479.0,3.4,434.0,0.6,-0.7,0.045,19687.0,0.3,6.0,1.1,1.0,0.006,1.26,-0.22,1.05,7.7,5.6,0.0201,10,21,-23,4,74.5,32,-5,27,0.5,0.006355,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-09-20 17:00:00,2017,263,2511,51,52,63,37,5.3,4.7,10.8,156.2,-4.2,1.9,0.9,2.1,0.1,0.1,2.3,0.9,1.9,1.0,62759.0,3.9,433.0,-0.7,-1.2,0.031,14373.0,0.6,9.0,2.1,1.5,0.006,1.37,-0.04,1.1,8.1,5.8,0.0183,10,21,-22,4,74.5,42,-16,26,0.1,0.006355,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2017-09-20 18:00:00,2017,263,2511,51,52,59,36,5.3,5.0,1.7,114.5,-2.1,4.5,0.1,4.3,-1.4,0.2,1.7,1.4,0.5,0.9,79327.0,4.8,454.0,-2.5,0.2,0.037,9365.0,0.4,11.0,0.5,0.7,0.006,1.9,0.64,1.48,9.4,6.2,0.0135,20,21,-20,7,74.5,86,-45,41,0.4,0.006355,999999.99,99999.99,99999.99,0.2,0.1,0.06,-1
2017-09-20 19:00:00,2017,263,2511,51,52,61,37,5.7,5.3,24.5,129.6,-3.1,3.7,2.2,4.2,1.0,0.2,2.0,1.4,1.1,1.0,83760.0,5.3,450.0,-1.3,-1.4,0.045,7275.0,0.5,10.0,0.7,1.0,0.005,2.11,-0.45,1.44,9.1,6.1,0.0144,20,21,-18,7,74.5,251,-210,41,0.5,0.006355,999999.99,99999.99,99999.99,0.22,0.1,0.07,-1
2017-09-20 20:00:00,2017,263,2511,51,52,60,36,6.0,5.9,47.1,136.4,-2.9,2.7,4.3,3.7,3.4,0.1,1.3,0.8,0.9,0.5,80805.0,5.7,452.0,-0.7,-2.4,0.042,5824.0,0.4,6.0,0.7,0.4,0.004,2.27,-1.54,1.38,9.0,6.1,0.0147,20,21,-17,7,74.5,141,-115,27,0.2,0.006355,999999.99,99999.99,99999.99,0.17,0.08,0.06,-1
2017-09-20 21:00:00,2017,263,2511,51,52,58,35,6.0,5.6,47.1,181.0,-3.8,-0.1,4.1,0.9,4.0,0.3,2.2,0.9,1.9,0.4,69540.0,5.5,439.0,0.5,-2.6,0.038,10292.0,0.3,5.0,1.1,0.5,0.005,2.04,-1.76,1.26,8.6,5.9,0.0162,7,21,-17,3,74.5,29,3,32,-0.1,0.006355,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2017-09-20 22:00:00,2017,263,2511,51,52,60,36,4.8,4.4,45.0,184.8,-3.1,-0.3,3.1,0.4,3.1,0.6,1.9,0.9,1.2,1.2,95178.0,5.7,439.0,1.3,-1.1,0.048,13849.0,0.4,5.0,0.9,1.1,0.005,2.19,-1.36,2.3,10.9,6.3,0.01,7,21,-18,3,74.5,32,6,38,0.1,0.006355,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2017-09-20 23:00:00,2017,263,2511,51,52,58,36,4.0,3.2,-0.5,205.9,-2.8,-1.4,0.0,-1.4,0.3,0.3,2.4,0.9,0.9,2.0,104477.0,5.8,435.0,2.8,-0.4,0.046,6889.0,0.4,3.0,0.6,0.9,0.004,2.17,-0.13,3.51,13.1,6.5,0.0069,7,21,-17,3,74.5,26,5,31,0.3,0.006355,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2017-09-21 00:00:00,2017,264,2511,51,52,60,36,3.7,3.5,-13.3,180.1,-3.4,0.0,-0.8,-0.2,-0.8,0.3,1.2,0.3,0.8,0.8,93457.0,5.1,429.0,3.2,0.6,0.05,7551.0,0.2,3.0,0.7,0.6,0.005,1.88,0.34,3.44,13.1,6.6,0.0069,7,22,-17,3,73.6,29,3,32,0.1,0.006328,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2017-09-21 01:00:00,2017,264,2511,51,52,64,36,4.1,3.6,15.1,166.6,-3.4,0.8,0.9,1.0,0.6,0.2,2.0,0.9,1.6,0.7,91584.0,4.6,435.0,2.7,-1.6,0.043,10587.0,0.4,10.0,1.5,0.9,0.008,1.7,-0.26,2.5,11.4,6.4,0.0092,7,22,-17,3,73.6,32,1,32,-0.2,0.006328,999999.99,99999.99,99999.99,0.2,0.08,0.06,-1
2017-09-21 02:00:00,2017,264,2511,51,52,59,36,4.0,3.9,6.1,150.6,-3.4,1.9,0.4,1.9,-0.2,0.1,1.0,0.3,0.7,0.6,90769.0,4.1,444.0,2.2,-0.4,0.041,7613.0,0.2,2.0,1.1,0.4,0.002,1.57,0.09,2.34,11.2,6.5,0.0094,7,22,-20,3,73.6,35,-1,34,0.1,0.006328,999999.99,99999.99,99999.99,0.19,0.09,0.06,-1
2017-09-21 03:00:00,2017,264,2511,51,52,61,37,3.9,3.6,0.5,134.2,-2.5,2.6,0.0,2.4,-0.9,0.2,1.4,0.8,1.1,0.3,101236.0,3.9,449.0,2.0,-0.1,0.039,6262.0,0.3,5.0,0.6,0.2,0.005,1.52,0.4,2.45,11.4,6.4,0.0092,13,22,-23,5,73.6,54,-7,47,0.2,0.006328,999999.99,99999.99,99999.99,0.17,0.08,0.06,-1
2017-09-21 04:00:00,2017,264,2511,51,52,57,35,3.7,3.7,12.6,141.1,-2.8,2.2,0.8,2.3,-0.1,0.2,0.6,0.3,0.4,0.3,97589.0,3.8,440.0,2.1,-1.0,0.034,5932.0,0.2,4.0,0.5,0.3,0.003,1.4,0.04,2.61,11.6,6.4,0.0089,13,22,-26,5,73.6,48,-5,43,0.2,0.006328,999999.99,99999.99,99999.99,0.21,0.11,0.07,-1
2017-09-21 05:00:00,2017,264,2511,51,52,61,36,3.6,3.5,-14.9,141.3,-2.7,2.1,-0.9,1.5,-1.7,0.2,0.9,0.4,0.5,0.5,85707.0,3.5,438.0,2.4,-0.2,0.034,4441.0,0.1,5.0,0.5,0.3,0.004,1.27,0.74,2.41,11.4,6.5,0.0092,13,22,-27,5,73.6,104,-46,58,0.4,0.006328,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-09-21 06:00:00,2017,264,2511,51,52,59,36,3.5,3.2,-31.8,141.4,-2.2,1.7,-1.7,0.7,-2.3,0.2,1.2,0.8,0.7,0.5,69207.0,3.7,438.0,2.1,0.5,0.03,7280.0,0.1,5.0,0.8,0.6,0.004,1.33,1.01,2.48,12.0,6.8,0.0082,23,22,-27,9,73.6,246,-188,58,0.9,0.006328,999999.99,99999.99,99999.99,0.19,0.09,0.07,-1
2017-09-21 07:00:00,2017,264,2511,51,52,60,36,3.5,3.1,-35.1,146.5,-2.1,1.4,-1.8,0.3,-2.3,0.2,1.6,1.1,1.0,0.6,67853.0,3.8,428.0,1.8,1.1,0.037,8528.0,0.2,4.0,0.7,0.5,0.005,1.33,0.98,2.53,11.9,6.7,0.0084,23,22,-24,9,73.6,428,-332,97,1.9,0.006328,999999.99,99999.99,99999.99,0.2,0.09,0.07,-1
2017-09-21 08:00:00,2017,264,2511,51,52,59,36,3.6,3.0,-34.5,158.5,-2.3,0.9,-1.7,-0.1,-1.9,0.2,2.0,0.7,1.5,1.0,65986.0,3.9,421.0,2.1,1.5,0.041,5433.0,0.1,5.0,1.1,0.7,0.003,1.34,0.8,2.43,11.5,6.6,0.0089,23,22,-24,9,73.6,351,-261,90,1.5,0.006328,999999.99,99999.99,99999.99,0.18,0.08,0.05,-1
2017-09-21 09:00:00,2017,264,2511,51,52,59,36,3.4,2.8,-20.5,169.5,-2.5,0.5,-1.0,-0.1,-1.1,0.1,2.0,0.7,1.5,1.1,62077.0,4.2,416.0,2.2,0.8,0.044,6004.0,0.2,5.0,1.4,0.9,0.002,1.43,0.46,2.88,12.5,6.7,0.0076,13,22,-26,5,73.6,252,-168,84,1.8,0.006328,999999.99,99999.99,99999.99,0.22,0.1,0.07,-1
2017-09-21 10:00:00,2017,264,2511,51,52,60,36,3.2,2.3,-26.0,173.2,-2.0,0.2,-1.0,-0.4,-0.9,0.2,2.1,0.8,1.7,1.0,61173.0,4.2,414.0,2.3,0.9,0.043,4982.0,0.2,5.0,1.4,0.9,0.003,1.41,0.37,3.23,13.3,6.8,0.0068,13,22,-25,5,73.6,190,-105,85,0.8,0.006328,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-09-21 11:00:00,2017,264,2511,51,52,58,35,3.5,2.4,19.1,145.3,-1.9,1.3,0.8,1.5,0.0,0.2,2.4,1.2,1.4,1.6,64513.0,4.2,412.0,1.4,-0.6,0.044,6703.0,0.4,7.0,0.9,1.2,0.005,1.4,-0.0,2.75,12.1,6.6,0.0082,13,22,-24,5,73.6,147,-69,78,1.0,0.006328,999999.99,99999.99,99999.99,0.2,0.09,0.06,-1
2017-09-21 12:00:00,2017,264,2511,51,52,60,37,3.6,3.4,-3.6,175.7,-3.4,0.3,-0.2,0.1,-0.3,0.1,1.2,0.3,0.3,1.2,65583.0,3.8,401.0,1.4,0.7,0.053,8206.0,0.1,2.0,0.4,1.1,0.005,1.24,0.12,2.37,10.9,6.2,0.0101,17,22,-20,6,73.6,59,-11,48,0.6,0.006328,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-09-21 13:00:00,2017,264,2511,51,52,62,34,3.6,3.1,-21.2,121.4,-1.5,2.5,-1.1,1.6,-2.2,0.1,1.7,1.0,0.9,1.0,58454.0,4.1,409.0,-0.6,1.3,0.04,3981.0,0.3,5.0,0.7,1.0,0.004,1.33,0.9,2.46,11.5,6.5,0.009,17,22,-18,6,73.6,180,-116,64,1.3,0.006328,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2017-09-21 14:00:00,2017,264,2511,51,52,55,33,3.8,3.3,-13.4,159.0,-3.0,1.1,-0.8,0.6,-1.2,0.1,1.9,1.1,1.5,0.3,56322.0,3.6,394.0,0.4,1.7,0.038,7917.0,0.4,11.0,1.4,0.5,0.003,1.08,0.47,1.92,9.8,6.0,0.0123,17,22,-22,6,73.6,182,-108,74,0.6,0.006328,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-09-21 15:00:00,2017,264,2511,51,52,60,37,3.9,3.8,-2.4,175.0,-3.8,0.3,-0.2,0.2,-0.3,0.1,0.5,0.1,0.2,0.4,60777.0,3.3,383.0,1.2,0.8,0.043,12241.0,0.3,2.0,0.4,0.7,0.005,0.95,0.11,1.71,8.9,5.7,0.0149,3,22,-23,2,73.6,129,-84,45,0.5,0.006328,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-09-21 16:00:00,2017,264,2511,51,52,60,36,3.8,3.6,14.0,161.0,-3.3,1.1,0.9,1.4,0.4,0.1,0.9,0.3,0.7,0.4,51619.0,3.4,382.0,0.6,-1.1,0.036,9819.0,0.5,3.0,0.6,0.8,0.003,0.95,-0.15,1.76,9.3,5.8,0.0138,3,22,-21,2,73.6,58,-24,35,0.3,0.006328,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2017-09-21 17:00:00,2017,264,2511,51,52,61,36,4.2,3.9,18.3,135.6,-2.7,2.6,1.2,2.9,0.2,0.3,1.5,0.6,0.5,1.3,60694.0,4.6,390.0,0.6,-1.3,0.026,5492.0,0.5,3.0,0.5,1.2,0.002,1.29,-0.08,2.05,10.0,6.0,0.012,3,22,-16,2,73.6,39,-8,32,-0.1,0.006328,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2017-09-21 18:00:00,2017,264,2511,51,52,59,35,4.7,4.5,-33.3,128.8,-2.4,2.9,-2.5,1.9,-3.3,0.2,1.1,0.7,0.5,0.8,60696.0,5.2,391.0,0.5,1.1,0.026,3527.0,0.5,3.0,0.6,0.7,0.002,1.47,1.29,1.85,9.5,5.9,0.0132,13,22,-16,5,73.6,72,-35,37,0.6,0.006328,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2017-09-21 19:00:00,2017,264,2511,51,52,63,38,4.3,4.0,-17.4,101.4,-0.8,3.8,-1.2,3.3,-2.3,0.1,1.4,1.1,0.4,0.7,56824.0,4.9,398.0,-1.3,0.3,0.026,4746.0,0.3,8.0,0.4,0.8,0.002,1.43,0.92,2.04,10.2,6.2,0.0113,13,22,-20,5,73.6,238,-198,40,0.8,0.006328,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-09-21 20:00:00,2017,264,2511,51,52,62,38,4.2,3.9,-34.1,62.9,1.5,2.8,-2.2,2.1,-2.9,0.3,1.6,1.2,0.5,0.9,59444.0,4.9,404.0,-0.4,0.6,0.022,6383.0,0.4,4.0,0.4,0.8,0.002,1.45,1.17,2.17,10.6,6.3,0.0105,13,22,-23,5,73.6,270,-211,59,1.6,0.006328,999999.99,99999.99,99999.99,0.21,0.1,0.07,-1
2017-09-21 21:00:00,2017,264,2511,51,52,55,34,4.5,3.8,-21.5,65.6,1.5,3.3,-1.4,2.9,-2.2,0.6,2.4,1.8,1.2,0.9,65337.0,4.3,400.0,-0.4,0.2,0.02,9140.0,0.7,7.0,0.5,0.6,0.002,1.24,0.88,1.71,9.2,5.9,0.014,17,22,-31,6,73.6,256,-163,93,1.7,0.006328,999999.99,99999.99,99999.99,0.21,0.11,0.07,-1
2017-09-21 22:00:00,2017,264,2511,51,52,62,36,5.2,5.1,1.4,114.6,-2.1,4.6,0.1,4.5,-1.0,0.1,0.8,0.5,0.3,0.5,73022.0,3.3,398.0,-0.8,0.2,0.024,7665.0,0.2,6.0,1.1,0.7,0.002,0.96,0.4,1.02,7.0,5.1,0.0246,17,22,-33,6,73.6,347,-269,78,1.5,0.006328,999999.99,99999.99,99999.99,0.22,0.11,0.07,-1
2017-09-21 23:00:00,2017,264,2511,51,52,58,35,5.5,5.5,15.0,136.6,-3.9,3.7,1.4,3.9,0.5,0.2,0.5,0.3,0.3,0.4,64806.0,2.1,399.0,2.1,-0.1,0.027,14542.0,0.6,10.0,1.6,0.6,0.003,0.62,-0.2,0.56,5.3,4.3,0.043,17,22,-35,6,73.6,161,-114,47,0.8,0.006328,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-09-22 00:00:00,2017,265,2512,51,52,61,37,5.3,5.2,11.3,144.1,-4.1,3.0,1.0,3.2,0.2,0.3,1.2,0.9,0.7,0.3,59765.0,2.6,391.0,0.4,-0.5,0.024,8145.0,0.5,6.0,1.3,0.4,0.002,0.73,-0.08,0.72,5.9,4.7,0.0336,13,21,-31,5,78.1,69,-21,48,0.6,0.006329,999999.99,99999.99,99999.99,0.19,0.09,0.06,-1
2017-09-22 01:00:00,2017,265,2512,51,52,60,36,5.6,5.6,9.9,154.9,-5.0,2.3,1.0,2.5,0.3,0.1,0.2,0.1,0.2,0.1,59774.0,2.3,394.0,1.2,-0.6,0.023,5951.0,0.2,5.0,0.4,0.3,0.002,0.65,-0.12,0.57,5.3,4.4,0.0418,13,21,-30,5,78.1,44,-3,42,0.2,0.006329,999999.99,99999.99,99999.99,0.21,0.08,0.05,-1
2017-09-22 02:00:00,2017,265,2512,51,52,60,36,5.7,5.6,11.8,154.5,-5.0,2.4,1.2,2.7,0.4,0.2,0.4,0.2,0.2,0.1,61521.0,2.3,390.0,1.1,-0.4,0.022,10632.0,0.3,5.0,1.0,0.4,0.002,0.64,-0.16,0.56,5.2,4.3,0.0442,13,21,-28,5,78.1,28,0,29,-0.1,0.006329,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2017-09-22 03:00:00,2017,265,2512,51,52,59,34,5.1,5.1,9.5,149.5,-4.4,2.6,0.8,2.7,-0.2,0.3,0.4,0.2,0.3,0.2,59303.0,2.5,388.0,1.0,-0.3,0.023,6198.0,0.3,8.0,0.6,0.3,0.002,0.69,0.08,0.75,6.0,4.7,0.0329,10,21,-26,4,78.1,19,2,21,-0.0,0.006329,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-09-22 04:00:00,2017,265,2512,51,52,55,34,4.1,3.7,1.1,123.4,-2.1,3.1,0.1,2.9,-1.1,0.3,1.5,0.8,0.4,1.1,57718.0,4.2,364.0,-1.4,-1.1,0.024,7271.0,0.6,10.0,0.8,0.6,0.002,1.02,0.4,1.93,9.1,5.6,0.0144,10,21,-23,4,78.1,56,-6,50,0.3,0.006329,999999.99,99999.99,99999.99,0.2,0.11,0.07,-1
2017-09-22 05:00:00,2017,265,2512,51,52,57,35,4.0,3.5,0.7,144.5,-2.9,2.1,0.0,1.9,-0.9,0.1,1.8,1.1,1.1,0.9,52872.0,4.1,352.0,-1.1,-1.2,0.026,8363.0,0.5,7.0,0.8,0.7,0.004,0.94,0.32,1.93,8.9,5.5,0.015,10,21,-23,4,78.1,72,-21,50,0.4,0.006329,999999.99,99999.99,99999.99,0.21,0.09,0.07,-1
2017-09-22 06:00:00,2017,265,2512,51,52,63,38,4.1,3.9,-20.1,119.1,-1.8,3.2,-1.3,2.2,-2.6,0.1,1.1,0.7,0.3,0.8,49881.0,4.3,360.0,-1.6,-0.2,0.021,5324.0,0.2,3.0,0.4,0.7,0.001,1.01,0.94,1.9,9.1,5.6,0.0144,10,21,-22,4,78.1,120,-59,60,0.6,0.006329,999999.99,99999.99,99999.99,0.2,0.09,0.06,-1
2017-09-22 07:00:00,2017,265,2512,51,52,58,29,4.2,4.0,6.3,139.8,-3.1,2.6,0.4,2.5,-0.9,0.1,1.0,0.5,0.4,0.7,44519.0,4.1,354.0,-1.9,-1.0,0.025,6373.0,0.6,6.0,0.6,1.0,0.003,0.94,0.32,1.67,8.5,5.5,0.0163,10,21,-21,4,78.1,152,-110,41,0.7,0.006329,999999.99,99999.99,99999.99,0.2,0.1,0.06,-1
2017-09-22 08:00:00,2017,265,2512,51,52,61,38,4.3,4.2,23.7,163.8,-3.7,1.1,1.7,1.8,0.9,0.1,0.7,0.2,0.7,0.2,40433.0,3.6,348.0,-1.1,-2.1,0.029,9689.0,0.7,6.0,0.9,0.5,0.003,0.81,-0.31,1.37,7.7,5.2,0.0202,10,21,-15,4,78.1,156,-103,54,0.4,0.006329,999999.99,99999.99,99999.99,0.21,0.09,0.06,-1
2017-09-22 09:00:00,2017,265,2512,51,52,61,37,3.9,3.7,38.2,170.4,-2.9,0.5,2.3,1.7,1.7,0.3,1.1,0.5,0.9,0.5,52603.0,5.6,362.0,-0.3,-1.4,0.027,2529.0,0.4,3.0,0.5,0.6,0.003,1.36,-0.62,2.77,11.0,6.0,0.0099,3,21,-11,2,78.1,79,-16,63,0.3,0.006329,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2017-09-22 10:00:00,2017,265,2512,51,52,59,36,3.7,3.5,9.5,173.9,-3.5,0.4,0.6,0.7,0.3,0.1,1.1,0.3,0.6,0.9,58180.0,6.0,361.0,-0.3,0.1,0.029,7313.0,0.2,2.0,0.4,0.9,0.002,1.46,-0.11,3.4,11.9,6.0,0.0083,3,21,-15,2,78.1,32,-9,23,0.4,0.006329,999999.99,99999.99,99999.99,0.2,0.09,0.06,-1
2017-09-22 11:00:00,2017,265,2512,51,52,60,37,3.9,3.6,-7.9,174.6,-3.6,0.3,-0.5,0.0,-0.6,0.1,1.2,0.3,0.6,1.0,50257.0,5.7,356.0,-0.7,0.0,0.028,3576.0,0.2,2.0,0.5,0.8,0.002,1.34,0.21,2.78,10.9,5.9,0.01,3,21,-17,2,78.1,51,-13,38,0.7,0.006329,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2017-09-22 12:00:00,2017,265,2512,51,52,58,32,4.3,4.2,-0.5,138.5,-3.1,2.8,0.0,2.4,-1.5,0.3,1.2,0.2,0.8,0.9,39316.0,5.3,349.0,-3.2,-0.1,0.022,9078.0,0.3,5.0,1.2,0.5,0.004,1.17,0.52,2.0,9.3,5.7,0.0136,10,21,-19,4,78.1,141,-82,59,0.6,0.006329,999999.99,99999.99,99999.99,0.19,0.09,0.07,-1
2017-09-22 13:00:00,2017,265,2512,51,52,60,36,4.7,4.6,19.3,134.2,-3.0,3.1,1.5,3.4,-0.3,0.1,1.0,0.2,0.5,0.8,29360.0,5.8,347.0,-4.3,-1.5,0.016,1980.0,0.4,2.0,0.9,0.6,0.002,1.24,0.1,1.72,8.9,5.6,0.015,10,21,-17,4,78.1,250,-177,73,0.5,0.006329,999999.99,99999.99,99999.99,0.2,0.09,0.07,-1
2017-09-22 14:00:00,2017,265,2512,51,52,27,36,4.8,4.8,4.3,122.5,-2.6,4.1,0.4,3.8,-1.6,0.2,0.3,0.1,0.2,0.2,30969.0,6.2,346.0,-4.6,-1.0,0.014,5453.0,0.4,2.0,0.5,0.3,0.003,1.31,0.55,1.78,9.0,5.6,0.0148,10,21,-16,4,78.1,140,-81,59,0.4,0.006329,999999.99,99999.99,99999.99,0.21,0.09,0.06,-1
2017-09-22 15:00:00,2017,265,2512,71,52,16,38,4.7,2.8,-11.3,109.5,-0.9,2.5,-0.5,999.9,999.9,0.3,3.6,3.1,1.3,1.2,41444.0,7.2,351.0,-4.6,-0.4,0.016,10253.0,0.5,4.0,0.5,1.0,0.002,1.58,999.99,2.3,10.0,5.8,0.0118,10,21,-17,4,78.1,116,-92,24,0.4,0.006329,999999.99,99999.99,99999.99,0.23,0.09,0.07,-1
