Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2017-11-27 06:00:00,2017,331,2514,51,52,63,38,8.1,6.8,21.7,306.9,3.8,-5.1,2.5,-4.2,3.8,1.2,4.4,2.1,2.1,3.3,43644.0,19.7,348.0,-6.9,0.8,0.012,22391.0,4.2,8.0,1.5,0.9,0.006,4.18,-1.32,2.15,9.5,5.6,0.0131,7,16,6,3,71.7,63,1,64,0.0,0.006336,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-11-27 07:00:00,2017,331,2514,51,52,60,36,8.0,6.1,-34.4,324.6,4.1,-2.9,-3.5,-3.8,-2.4,1.2,5.1,1.6,3.7,3.1,120959.0,15.5,361.0,-5.5,1.6,0.038,12430.0,1.3,4.0,1.1,1.2,0.005,3.89,0.87,2.51,8.9,5.0,0.0151,7,16,8,3,71.7,59,1,60,0.2,0.006336,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-11-27 08:00:00,2017,331,2514,51,52,61,36,7.4,6.3,58.3,19.1,3.1,1.1,5.4,2.8,4.7,0.9,3.7,1.9,1.7,2.7,115290.0,14.3,360.0,-4.8,3.0,0.044,17248.0,1.3,5.0,0.9,1.1,0.007,3.64,-1.69,2.65,9.2,5.1,0.0141,7,16,9,3,71.7,26,1,27,0.1,0.006336,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-11-27 09:00:00,2017,331,2514,51,52,58,36,7.4,7.1,62.3,328.9,2.8,-1.7,6.3,0.6,6.5,0.5,2.1,1.0,1.7,0.8,90162.0,11.6,360.0,-3.2,4.1,0.042,7491.0,1.1,4.0,0.6,0.8,0.002,2.93,-2.34,1.93,8.3,5.1,0.0173,3,16,7,2,71.7,13,-1,11,-0.1,0.006336,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-11-27 10:00:00,2017,331,2514,51,52,63,38,6.5,5.9,3.1,312.0,3.9,-4.3,0.3,-3.9,1.8,0.4,2.8,0.9,1.5,2.2,81697.0,8.6,352.0,-2.4,3.7,0.053,8612.0,1.0,7.0,0.7,0.5,0.008,2.16,-0.63,1.78,7.9,5.0,0.0189,3,16,0,2,71.7,16,-3,12,-0.1,0.006336,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2017-11-27 11:00:00,2017,331,2514,51,52,62,36,7.9,6.4,36.2,352.4,5.1,-0.7,3.8,0.7,3.8,0.9,4.6,0.4,3.3,3.2,80293.0,7.4,380.0,-0.1,3.2,0.049,11458.0,1.1,11.0,0.9,0.9,0.005,2.13,-1.44,1.03,6.5,4.8,0.0278,3,16,-2,2,71.7,14,-3,11,-0.1,0.006336,999999.99,99999.99,99999.99,0.2,0.11,0.07,-1
2017-11-27 12:00:00,2017,331,2514,51,52,63,39,9.1,8.1,59.8,44.4,2.9,2.9,7.0,5.0,5.7,0.3,4.0,1.8,3.4,1.2,94521.0,9.3,402.0,2.0,4.1,0.044,12762.0,1.4,7.0,1.0,0.8,0.009,2.95,-2.29,1.04,6.7,4.9,0.0262,20,16,4,7,71.7,16,-1,15,0.0,0.006336,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-11-27 13:00:00,2017,331,2514,51,52,60,34,8.7,7.6,49.1,336.0,4.6,-2.0,5.8,-0.2,6.1,0.6,4.0,1.8,3.0,1.9,110966.0,10.3,405.0,3.3,3.4,0.065,10680.0,0.7,4.0,1.0,1.0,0.007,3.55,-2.47,1.35,7.5,5.1,0.0213,20,16,8,7,71.7,40,-14,25,-0.0,0.006336,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-11-27 14:00:00,2017,331,2514,51,52,68,42,8.5,5.7,36.3,298.5,2.2,-4.1,3.4,-3.0,4.4,2.5,6.5,1.5,5.0,3.8,188813.0,11.0,442.0,8.1,0.9,0.067,81026.0,3.2,33.0,4.6,3.5,0.017,4.55,-1.94,2.01,8.6,5.2,0.016,20,16,12,7,71.7,68,-40,27,0.3,0.006336,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-11-27 15:00:00,2017,331,2514,51,52,60,34,7.9,7.5,35.9,272.9,0.3,-6.0,4.4,-4.9,5.6,0.9,2.4,1.3,1.2,1.6,409139.0,7.6,480.0,14.8,-1.4,0.097,79988.0,0.9,7.0,1.1,1.1,0.016,4.06,-2.69,2.72,8.4,4.6,0.017,10,16,10,4,71.7,23,-5,18,0.3,0.006336,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2017-11-27 16:00:00,2017,331,2514,51,52,58,35,6.6,4.6,43.7,256.2,-0.8,-3.2,3.2,-2.6,3.7,0.8,4.7,1.5,3.1,3.2,432074.0,7.1,468.0,14.9,-0.7,0.091,41564.0,0.7,5.0,1.0,0.4,0.014,3.54,-1.73,3.8,9.4,4.6,0.0133,10,16,9,4,71.7,14,-2,12,0.2,0.006336,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-11-27 17:00:00,2017,331,2514,51,52,58,35,6.5,4.3,-25.0,263.4,-0.5,-3.9,-1.8,-4.1,-1.2,1.1,4.9,2.3,2.3,3.7,306527.0,5.3,449.0,12.2,-1.3,0.089,58320.0,1.5,8.0,1.5,1.1,0.022,2.42,0.54,2.27,8.0,4.6,0.0188,10,16,4,4,71.7,30,-18,11,0.6,0.006336,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-11-27 18:00:00,2017,331,2514,51,52,59,36,6.3,2.9,19.6,267.4,-0.1,-2.7,1.0,-2.6,1.3,1.4,5.6,1.2,5.2,1.5,188013.0,4.1,441.0,9.8,0.0,0.08,41569.0,0.6,6.0,1.3,1.9,0.026,1.76,-0.57,1.36,7.1,4.8,0.0237,13,16,-1,5,71.7,158,-121,37,0.5,0.006336,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-11-27 19:00:00,2017,331,2514,51,52,62,38,7.4,7.3,20.3,278.1,1.0,-6.8,2.5,-6.6,2.9,1.0,1.5,0.8,1.0,0.7,138868.0,4.4,432.0,5.7,-2.3,0.067,28857.0,0.7,6.0,1.7,0.6,0.008,1.74,-1.25,0.89,6.1,4.6,0.0317,13,16,-2,5,71.7,146,-127,19,0.5,0.006336,999999.99,99999.99,99999.99,0.18,0.1,0.06,-1
2017-11-27 20:00:00,2017,331,2514,51,52,54,32,6.1,5.7,10.1,285.2,1.5,-5.4,1.0,-5.4,1.1,0.7,2.0,1.1,0.9,1.4,149295.0,6.2,417.0,1.0,-2.4,0.066,26146.0,0.7,11.0,1.5,1.3,0.009,2.28,-0.46,1.92,8.5,5.2,0.0164,13,16,2,5,71.7,109,-87,22,0.5,0.006336,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-11-27 21:00:00,2017,331,2514,51,52,60,36,7.4,6.8,47.1,279.1,0.7,-4.6,5.0,-4.6,5.0,0.7,2.8,1.8,1.7,1.4,84179.0,8.6,403.0,-2.1,-3.3,0.06,12681.0,1.1,5.0,1.0,0.6,0.005,2.89,-2.02,1.39,8.0,5.4,0.0187,10,16,8,4,71.7,69,-49,20,0.3,0.006336,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2017-11-27 22:00:00,2017,331,2514,51,52,61,37,8.5,8.1,15.9,274.8,0.6,-7.7,2.2,-7.7,2.2,1.0,2.8,1.2,1.7,1.8,92083.0,10.0,401.0,-1.5,-3.1,0.057,8987.0,0.7,4.0,0.9,0.6,0.007,3.3,-0.88,1.27,7.5,5.2,0.0214,10,16,10,4,71.7,34,-10,25,0.2,0.006336,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2017-11-27 23:00:00,2017,331,2514,51,52,60,36,7.7,7.5,-10.1,276.8,0.9,-7.4,-1.3,-7.4,-1.3,0.8,1.7,1.0,1.0,1.0,111245.0,9.7,404.0,-0.3,-3.5,0.069,10771.0,0.7,5.0,0.6,0.5,0.01,3.37,0.53,1.63,8.2,5.3,0.0178,10,16,6,4,71.7,60,-28,32,0.5,0.006336,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-11-28 00:00:00,2017,332,2514,51,52,63,37,7.4,6.4,-63.4,226.5,-2.0,-2.1,-5.7,-2.2,-5.7,0.7,3.5,1.7,2.6,1.6,95739.0,9.8,410.0,-2.4,-3.3,0.058,23917.0,2.1,12.0,1.9,1.4,0.01,3.39,2.34,1.67,8.7,5.6,0.0158,33,15,-1,18,70.0,118,-63,54,0.8,0.006327,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2017-11-28 01:00:00,2017,332,2514,51,52,63,36,9.0,8.3,-49.9,246.4,-2.2,-4.9,-6.4,-5.1,-6.2,0.9,3.3,1.4,2.3,1.9,221149.0,5.0,453.0,4.7,-6.2,0.09,38033.0,0.4,8.0,1.0,1.0,0.011,2.33,2.81,0.9,5.6,4.2,0.0376,33,15,-17,18,70.0,242,-133,109,1.2,0.006327,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2017-11-28 02:00:00,2017,332,2514,51,52,60,37,8.4,6.7,-13.4,293.1,2.5,-6.0,-1.6,-6.1,-1.2,0.7,5.0,3.7,0.5,3.4,219930.0,4.9,456.0,4.4,-6.4,0.099,37387.0,0.7,12.0,1.1,0.9,0.023,2.38,0.55,1.01,6.0,4.4,0.0329,33,15,-23,18,70.0,304,-98,206,1.9,0.006327,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-11-28 03:00:00,2017,332,2514,51,52,59,33,6.0,5.0,12.1,300.9,2.5,-4.2,1.1,-4.0,1.6,1.1,3.2,1.6,1.8,2.1,232480.0,4.9,452.0,3.8,-6.6,0.105,23136.0,0.5,11.0,0.6,1.0,0.013,2.37,-0.72,2.04,8.3,5.0,0.0171,23,15,-22,9,70.0,132,-13,119,0.9,0.006327,999999.99,99999.99,99999.99,0.21,0.11,0.08,-1
2017-11-28 04:00:00,2017,332,2514,51,52,58,36,6.8,6.1,47.7,317.7,3.0,-2.8,4.5,-2.0,4.9,1.2,3.0,1.1,1.5,2.4,240221.0,5.0,448.0,4.5,-7.8,0.095,24214.0,0.4,6.0,1.0,1.5,0.011,2.31,-2.2,1.66,7.4,4.7,0.0219,23,15,-16,9,70.0,101,2,103,0.0,0.006327,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-11-28 05:00:00,2017,332,2514,51,52,62,37,7.4,6.0,-1.6,284.8,1.5,-5.8,-0.2,-5.7,1.1,0.6,4.1,2.1,1.8,3.0,231275.0,5.3,442.0,3.6,-8.0,0.081,27172.0,0.4,8.0,1.3,1.2,0.016,2.29,-0.49,1.45,6.9,4.6,0.0252,23,15,-12,9,70.0,54,-6,48,0.3,0.006327,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-11-28 06:00:00,2017,332,2514,51,52,61,38,7.5,6.9,20.2,280.0,1.1,-6.3,2.4,-5.5,4.0,0.6,3.1,1.9,1.3,2.0,241563.0,4.6,462.0,6.0,-5.7,0.067,26979.0,0.3,9.0,0.9,1.0,0.016,2.08,-1.85,1.26,6.6,4.6,0.0273,13,15,-14,5,70.0,34,-6,28,-0.0,0.006327,999999.99,99999.99,99999.99,0.2,0.11,0.08,-1
2017-11-28 07:00:00,2017,332,2514,51,52,59,34,7.8,6.8,35.5,290.8,2.0,-5.2,4.0,-3.8,5.4,0.5,3.6,1.9,2.3,2.1,188362.0,4.7,458.0,5.1,-3.3,0.053,28195.0,0.6,8.0,0.7,1.4,0.01,2.0,-2.47,1.02,6.4,4.6,0.0294,13,15,-16,5,70.0,27,-9,18,0.0,0.006327,999999.99,99999.99,99999.99,0.2,0.11,0.08,-1
2017-11-28 08:00:00,2017,332,2514,51,52,62,38,7.6,7.3,-18.7,304.7,3.9,-5.7,-2.3,-6.1,-0.3,0.6,2.2,0.6,1.0,1.9,193665.0,3.9,469.0,8.6,-6.7,0.057,41856.0,0.4,10.0,1.6,1.8,0.025,1.76,0.14,0.9,6.1,4.6,0.032,13,15,-16,5,70.0,70,-37,33,0.3,0.006327,999999.99,99999.99,99999.99,0.19,0.11,0.07,-1
2017-11-28 09:00:00,2017,332,2514,51,52,60,36,7.2,6.2,-1.6,288.5,2.0,-5.9,-0.2,-5.6,1.8,0.5,3.5,1.3,0.8,3.1,245759.0,4.2,476.0,9.8,-4.5,0.074,36540.0,0.4,5.0,0.6,1.1,0.018,2.06,-0.86,1.26,6.8,4.7,0.0259,17,15,-17,6,70.0,175,-118,57,0.5,0.006327,999999.99,99999.99,99999.99,0.18,0.1,0.06,-1
2017-11-28 10:00:00,2017,332,2514,51,52,59,36,6.9,6.6,-30.6,312.5,3.9,-4.2,-3.4,-5.1,-1.7,0.4,1.9,0.8,1.6,0.7,170893.0,2.9,464.0,9.5,-5.0,0.068,29369.0,0.4,5.0,0.7,0.7,0.009,1.33,0.79,0.76,5.7,4.5,0.0363,17,15,-17,6,70.0,305,-223,83,1.3,0.006327,999999.99,99999.99,99999.99,0.19,0.09,0.07,-1
2017-11-28 11:00:00,2017,332,2514,51,52,57,32,5.1,4.8,-39.5,307.1,2.2,-2.9,-3.0,-3.7,-1.8,0.8,1.8,1.1,0.9,1.1,135762.0,2.8,435.0,6.4,-6.0,0.064,37663.0,0.5,9.0,1.4,1.8,0.014,1.11,0.78,1.18,7.1,5.0,0.0234,17,15,-22,6,70.0,256,-97,159,1.1,0.006327,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2017-11-28 12:00:00,2017,332,2514,51,52,59,36,3.8,3.3,-7.5,306.4,1.9,-2.6,-0.4,-2.6,0.5,0.6,2.0,0.7,0.9,1.6,142432.0,3.8,425.0,5.0,-4.8,0.053,14841.0,0.3,4.0,0.6,0.5,0.005,1.39,-0.21,2.96,10.9,5.8,0.01,17,15,-21,6,70.0,230,-126,104,0.7,0.006327,999999.99,99999.99,99999.99,0.19,0.11,0.08,-1
2017-11-28 13:00:00,2017,332,2514,51,52,57,35,3.7,2.0,55.6,238.2,-0.6,-1.0,1.6,-0.5,1.8,0.3,3.0,1.7,1.8,1.7,111293.0,3.7,425.0,4.7,-3.4,0.045,15589.0,0.3,8.0,0.9,1.1,0.007,1.32,-0.77,2.69,11.0,6.1,0.0097,17,15,-14,6,70.0,176,-101,75,0.6,0.006327,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-11-28 14:00:00,2017,332,2514,51,52,61,37,3.2,2.5,27.3,272.6,0.1,-2.2,1.1,-1.8,1.6,0.7,2.1,0.5,1.2,1.7,94964.0,4.1,420.0,2.5,-1.3,0.048,11941.0,0.4,5.0,1.5,0.8,0.006,1.44,-0.67,3.72,13.3,6.5,0.0067,17,15,-12,6,70.0,47,-11,36,0.3,0.006327,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-11-28 15:00:00,2017,332,2514,51,52,60,34,3.6,3.2,13.0,292.5,1.2,-2.8,0.7,-2.6,1.3,0.2,1.6,0.9,0.5,1.2,87629.0,5.0,408.0,0.9,-1.0,0.05,5233.0,0.2,4.0,0.3,0.8,0.004,1.67,-0.53,3.47,12.7,6.3,0.0074,3,15,-11,2,70.0,46,-32,13,0.6,0.006327,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2017-11-28 16:00:00,2017,332,2514,51,52,60,37,4.3,2.7,68.7,197.7,-0.9,-0.3,2.5,0.1,2.5,0.4,3.4,1.1,3.0,1.0,66991.0,6.2,408.0,-1.5,0.4,0.034,6034.0,1.0,2.0,1.0,1.0,0.005,1.96,-1.02,2.73,11.8,6.5,0.0085,3,15,-8,2,70.0,32,-15,17,0.2,0.006327,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-11-28 17:00:00,2017,332,2514,51,52,60,36,5.4,3.4,40.5,267.3,-0.1,-2.6,2.2,-2.3,2.5,0.4,4.2,0.8,3.6,2.0,69124.0,9.5,410.0,-3.4,0.7,0.035,5121.0,0.7,3.0,1.2,0.7,0.003,3.04,-1.02,2.68,11.7,6.4,0.0087,3,15,0,2,70.0,37,-21,16,0.2,0.006327,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2017-11-28 18:00:00,2017,332,2514,51,52,56,34,5.6,5.2,-1.1,293.5,2.1,-4.8,-0.1,-4.8,0.3,0.2,2.0,1.5,0.9,1.0,67054.0,9.9,397.0,-4.0,1.3,0.034,3618.0,0.5,6.0,0.7,0.6,0.003,2.96,-0.12,2.57,11.2,6.2,0.0096,10,15,-1,4,70.0,73,-61,12,0.5,0.006327,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-11-28 19:00:00,2017,332,2514,51,52,63,38,6.3,2.6,40.7,307.0,1.2,-1.6,1.7,-1.5,1.8,0.6,5.7,2.3,4.4,2.8,50397.0,8.8,399.0,-3.0,1.9,0.028,13445.0,0.5,10.0,1.6,1.0,0.005,2.6,-0.72,1.65,9.4,6.0,0.0135,10,15,-1,4,70.0,91,-62,29,0.4,0.006327,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-11-28 20:00:00,2017,332,2514,51,52,61,35,6.7,5.8,29.5,107.7,-1.5,4.8,2.9,4.9,2.8,0.6,3.4,1.3,2.8,1.5,37790.0,9.0,407.0,0.4,1.4,0.037,7904.0,1.6,4.0,0.6,1.2,0.004,2.86,-1.14,1.39,9.1,6.1,0.0143,10,15,3,4,70.0,57,-31,26,0.2,0.006327,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2017-11-28 21:00:00,2017,332,2514,51,52,59,37,6.2,5.0,47.6,73.8,0.9,3.3,3.7,3.3,3.7,0.5,3.5,1.4,2.1,2.4,59117.0,8.9,409.0,1.7,1.5,0.045,10717.0,1.2,3.0,0.8,1.1,0.005,2.93,-1.51,1.81,9.8,6.2,0.0123,7,15,4,3,70.0,31,-11,21,0.1,0.006327,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-11-28 22:00:00,2017,332,2514,51,52,61,37,5.8,5.5,55.1,56.2,1.8,2.6,4.5,2.5,4.5,1.2,2.0,0.7,1.3,1.3,80039.0,8.4,410.0,2.4,1.2,0.048,17795.0,0.6,3.0,0.7,0.9,0.006,2.81,-1.84,2.16,10.2,6.0,0.0113,7,15,3,3,70.0,19,0,19,-0.1,0.006327,999999.99,99999.99,99999.99,0.17,0.08,0.06,-1
2017-11-28 23:00:00,2017,332,2514,51,52,59,35,4.6,3.9,73.1,174.1,-1.1,0.1,3.7,0.1,3.7,1.5,2.7,1.2,1.8,1.6,111387.0,8.6,414.0,1.2,1.6,0.06,13160.0,0.7,3.0,0.8,0.6,0.005,3.05,-1.53,4.05,13.2,6.2,0.0068,7,15,4,3,70.0,16,-1,15,-0.1,0.006327,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-11-29 00:00:00,2017,333,2514,51,52,60,35,5.8,3.7,16.2,243.9,-1.6,-3.2,1.0,-3.2,1.0,0.7,4.4,1.0,1.8,3.9,120107.0,8.0,410.0,0.1,1.0,0.069,12740.0,0.5,3.0,0.7,1.2,0.004,2.87,-0.41,2.46,10.0,5.7,0.0119,10,13,5,4,70.6,20,-5,16,-0.0,0.006159,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-11-29 01:00:00,2017,333,2514,51,52,60,37,6.3,3.7,-44.4,275.7,0.3,-2.6,-2.6,-2.7,-2.5,0.7,5.1,2.2,4.2,1.9,127193.0,7.7,408.0,-0.9,1.0,0.067,9588.0,0.6,4.0,1.0,0.9,0.007,2.71,1.02,2.06,9.0,5.4,0.0147,10,13,2,4,70.6,49,-21,29,0.3,0.006159,999999.99,99999.99,99999.99,0.2,0.11,0.07,-1
2017-11-29 02:00:00,2017,333,2514,51,52,59,36,6.2,4.7,29.5,259.6,-0.7,-4.0,2.3,-3.8,2.6,1.0,4.1,1.9,3.1,1.9,134262.0,7.8,407.0,-1.0,2.1,0.064,13572.0,0.3,4.0,1.1,0.9,0.005,2.71,-1.06,2.22,9.2,5.4,0.0142,10,13,-1,4,70.6,87,-27,60,0.4,0.006159,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-11-29 03:00:00,2017,333,2514,51,52,59,32,5.7,5.1,30.9,42.9,3.2,3.0,2.6,3.3,2.3,0.5,2.5,1.5,1.2,1.5,148952.0,7.6,396.0,1.8,2.8,0.074,12260.0,0.3,4.0,0.6,0.8,0.005,2.58,-0.91,2.7,9.6,5.2,0.013,10,13,-2,4,70.6,43,-8,35,0.4,0.006159,999999.99,99999.99,99999.99,0.2,0.11,0.07,-1
2017-11-29 04:00:00,2017,333,2514,51,52,57,36,5.3,4.3,1.8,315.6,3.1,-3.0,0.1,-2.9,0.6,0.8,3.1,1.2,1.8,2.2,152652.0,7.8,390.0,0.2,2.3,0.069,7825.0,0.3,4.0,1.4,0.8,0.007,2.53,-0.23,3.25,10.3,5.3,0.0113,10,13,-3,4,70.6,43,-7,36,0.1,0.006159,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-11-29 05:00:00,2017,333,2514,51,52,62,37,5.6,5.2,-6.9,329.8,4.5,-2.6,-0.6,-2.7,0.0,0.6,2.1,0.7,1.3,1.5,141578.0,7.6,385.0,0.3,1.3,0.068,11839.0,0.3,3.0,1.3,0.9,0.01,2.39,-0.0,2.72,9.5,5.2,0.0132,10,13,-4,4,70.6,57,-3,54,0.2,0.006159,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2017-11-29 06:00:00,2017,333,2514,51,52,61,37,6.6,5.9,-34.9,310.5,3.1,-3.7,-3.4,-4.4,-2.3,0.3,2.8,1.2,1.5,2.1,118446.0,7.8,392.0,-1.1,-0.1,0.049,12947.0,0.6,6.0,1.1,1.5,0.007,2.39,0.9,1.84,8.3,5.2,0.0173,17,13,-7,6,70.6,57,-8,48,0.1,0.006159,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2017-11-29 07:00:00,2017,333,2514,51,52,60,34,7.3,7.0,-13.2,288.2,2.1,-6.5,-1.6,-6.7,0.4,0.2,2.0,0.7,1.1,1.5,91753.0,7.2,399.0,-3.0,0.5,0.035,7402.0,0.3,5.0,0.6,0.8,0.003,2.18,-0.16,1.24,7.3,5.1,0.0221,17,13,-12,6,70.6,104,-45,59,0.4,0.006159,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-11-29 08:00:00,2017,333,2514,51,52,60,37,7.2,6.8,-1.5,294.6,2.8,-6.2,-0.2,-5.9,1.8,0.3,2.3,0.7,0.8,2.0,78977.0,7.2,398.0,-2.7,0.7,0.031,13442.0,0.5,4.0,0.6,1.1,0.003,2.14,-0.72,1.2,7.4,5.2,0.0216,17,13,-7,6,70.6,180,-86,95,1.3,0.006159,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2017-11-29 09:00:00,2017,333,2514,51,52,60,36,7.5,7.4,-3.1,299.2,3.6,-6.4,-0.4,-6.2,1.8,0.1,1.2,0.4,0.3,1.1,53431.0,6.4,401.0,-2.9,1.1,0.029,5422.0,0.3,3.0,0.5,1.0,0.002,1.92,-0.72,0.86,6.8,5.1,0.026,7,13,-4,3,70.6,57,0,57,0.3,0.006159,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2017-11-29 10:00:00,2017,333,2514,51,52,62,37,7.3,7.0,9.8,297.4,3.2,-6.1,1.2,-5.3,3.2,0.1,2.1,1.5,0.7,1.3,66973.0,6.9,405.0,-2.8,3.3,0.03,6534.0,0.3,10.0,0.6,1.1,0.004,2.12,-1.3,1.05,7.3,5.3,0.0224,7,13,-2,3,70.6,62,-2,59,0.1,0.006159,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-11-29 11:00:00,2017,333,2514,51,52,60,34,7.9,7.7,14.6,290.5,2.6,-6.9,1.9,-5.9,4.1,0.4,2.0,1.2,0.8,1.3,67144.0,7.2,409.0,-3.2,4.8,0.032,8796.0,0.5,8.0,0.5,0.8,0.005,2.27,-1.68,0.94,6.9,5.2,0.0247,7,13,-1,3,70.6,23,-1,22,0.0,0.006159,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-11-29 12:00:00,2017,333,2514,51,52,56,30,8.5,8.3,0.3,297.2,3.8,-7.4,0.0,-7.0,2.3,0.2,1.8,1.1,0.7,1.3,61191.0,7.2,402.0,-3.9,3.9,0.03,12832.0,0.6,8.0,0.6,1.0,0.003,2.18,-0.92,0.79,6.3,4.9,0.0295,0,13,0,0,70.6,22,-4,18,0.1,0.006159,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2017-11-29 13:00:00,2017,333,2514,51,52,60,37,8.6,8.5,-6.2,307.4,5.1,-6.7,-0.9,-6.7,1.1,0.3,1.0,0.8,0.4,0.5,52234.0,7.6,383.0,-3.5,2.9,0.03,6503.0,0.7,4.0,0.5,0.5,0.002,2.09,-0.42,0.77,6.1,4.8,0.0316,0,13,-1,0,70.6,58,-34,24,0.2,0.006159,999999.99,99999.99,99999.99,0.19,0.09,0.07,-1
2017-11-29 14:00:00,2017,333,2514,51,52,63,38,7.3,6.0,25.9,271.6,0.2,-5.4,2.6,-4.6,3.9,0.3,4.1,3.0,2.2,1.6,75932.0,9.7,385.0,-2.2,2.8,0.038,10314.0,0.5,9.0,1.7,0.6,0.004,2.77,-1.5,1.55,8.2,5.4,0.0176,0,13,1,0,70.6,53,-6,47,0.2,0.006159,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2017-11-29 15:00:00,2017,333,2514,51,52,58,35,7.5,5.0,42.0,241.1,-1.8,-3.3,3.4,-2.5,4.0,0.5,5.6,4.0,3.0,2.5,59387.0,9.0,396.0,0.1,2.7,0.035,13470.0,1.1,7.0,1.4,0.9,0.004,2.69,-1.58,1.25,7.9,5.5,0.019,10,13,1,4,70.6,38,-6,32,0.0,0.006159,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-11-29 16:00:00,2017,333,2514,51,52,61,36,7.6,6.9,24.3,281.0,1.2,-6.2,2.8,-5.6,3.8,0.3,3.0,1.4,1.5,2.2,93450.0,10.3,397.0,-0.1,3.1,0.034,8343.0,1.2,5.0,0.8,0.8,0.002,3.08,-1.51,1.65,8.4,5.4,0.0169,10,13,4,4,70.6,32,-9,24,0.2,0.006159,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
