Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2016-03-11 02:00:00,2016,71,2491,51,52,59,36,5.7,4.9,-11.8,266.2,-0.3,-4.8,-1.0,-3.5,-3.4,0.5,2.9,1.1,0.9,2.5,40006.0,14.4,316.0,-2.2,-1.2,0.035,6814.0,0.7,3.0,0.6,1.1,0.004,2.74,1.01,3.1,10.5,5.5,0.0108,13,51,-12,5,93.0,196,-47,148,1.4,0.007096,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2016-03-11 03:00:00,2016,71,2491,51,52,58,35,4.9,3.4,-17.7,262.7,-0.4,-3.2,-1.0,-2.3,-2.5,0.5,3.4,2.5,1.2,2.0,41800.0,14.1,312.0,-1.9,-1.0,0.04,6105.0,0.9,4.0,0.7,0.9,0.006,2.66,0.72,4.16,12.0,5.6,0.0083,27,51,-13,12,93.0,111,-15,96,0.8,0.007096,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2016-03-11 04:00:00,2016,71,2491,51,52,58,36,4.7,2.7,-22.4,304.8,1.4,-2.0,-1.0,-1.3,-1.8,0.6,3.8,2.4,1.2,2.7,47142.0,15.5,311.0,-2.1,-2.7,0.043,4847.0,0.9,5.0,0.8,1.7,0.006,2.93,0.53,5.12,13.0,5.6,0.007,27,51,-12,12,93.0,136,-22,115,1.2,0.007096,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2016-03-11 05:00:00,2016,71,2491,51,52,64,39,5.7,5.2,33.2,318.4,3.2,-2.9,2.8,-3.8,1.3,1.2,2.6,0.9,1.3,2.0,41282.0,16.6,306.0,-1.7,0.5,0.04,7890.0,5.0,10.0,0.7,1.0,0.004,3.01,-0.46,3.61,10.9,5.4,0.0099,27,51,-14,12,93.0,243,-118,125,1.4,0.007096,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2016-03-11 06:00:00,2016,71,2491,51,52,64,39,9.8,8.4,-5.0,282.5,1.8,-8.2,-0.7,-7.3,-3.9,1.5,4.9,2.7,2.1,3.5,66146.0,31.0,331.0,-1.9,-0.8,0.041,12122.0,5.7,11.0,1.0,1.3,0.007,6.6,1.13,2.61,9.4,5.2,0.0135,30,51,-7,15,93.0,201,-97,104,1.9,0.007096,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2016-03-11 07:00:00,2016,71,2491,51,52,65,38,10.8,7.7,-4.0,271.7,0.2,-7.7,-0.5,-7.0,-3.2,0.9,7.4,3.9,2.4,5.8,69359.0,32.6,339.0,-1.6,-0.7,0.036,6631.0,3.8,9.0,1.3,1.6,0.004,7.16,0.95,2.3,9.0,5.2,0.0148,30,51,-14,15,93.0,301,-104,197,2.1,0.007096,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2016-03-11 08:00:00,2016,71,2491,51,52,58,34,9.8,8.6,2.6,255.5,-2.1,-8.3,0.4,-8.0,-2.2,0.4,4.3,1.8,1.4,3.7,78623.0,35.4,344.0,-2.9,-0.3,0.037,5118.0,2.5,4.0,0.7,1.4,0.004,8.03,0.62,3.17,10.4,5.4,0.0109,30,51,-17,15,93.0,349,-167,182,1.6,0.007096,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2016-03-11 09:00:00,2016,71,2491,51,52,61,37,12.7,11.8,29.7,272.9,0.5,-10.2,5.9,-11.5,2.8,0.9,4.4,1.8,2.0,3.5,62619.0,30.8,342.0,-3.5,1.2,0.03,9575.0,2.0,5.0,0.6,1.6,0.004,6.74,-1.09,1.52,7.5,4.9,0.0213,33,51,-15,18,93.0,273,-102,171,1.3,0.007096,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2016-03-11 10:00:00,2016,71,2491,51,52,60,36,17.4,16.5,37.2,287.8,4.0,-12.5,10.0,-14.6,6.5,1.2,5.4,2.5,2.6,4.0,52907.0,38.2,347.0,-1.6,3.8,0.021,6031.0,4.6,6.0,1.4,1.6,0.003,8.33,-2.36,0.95,6.2,4.6,0.0313,33,51,-1,18,93.0,362,-120,242,0.8,0.007096,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2016-03-11 11:00:00,2016,71,2491,51,52,62,37,17.9,17.5,72.9,1.4,5.1,0.1,16.7,-3.8,16.2,1.3,3.8,1.3,3.1,1.7,75765.0,61.6,354.0,3.3,4.9,0.021,8216.0,9.7,5.0,0.9,0.9,0.004,13.97,-5.77,1.63,7.8,5.0,0.0197,33,51,19,18,93.0,230,-21,209,0.4,0.007096,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2016-03-11 12:00:00,2016,71,2491,51,52,67,40,19.8,13.9,65.5,43.8,4.2,4.0,12.6,0.9,13.2,4.5,14.6,3.1,10.3,9.8,78594.0,57.1,375.0,-0.3,-0.6,0.017,14818.0,22.9,13.0,3.6,2.4,0.007,14.32,-4.95,1.25,7.2,5.0,0.0232,53,51,20,56,93.0,163,-42,121,0.9,0.007096,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2016-03-11 13:00:00,2016,71,2491,51,52,63,36,22.9,17.4,-40.6,63.2,5.9,11.8,-11.3,14.2,-8.1,2.1,14.8,4.1,5.3,13.2,122536.0,27.8,392.0,-2.3,-4.4,0.055,58664.0,16.3,5.0,1.7,1.8,0.02,8.7,3.02,0.55,4.5,3.7,0.0584,53,51,4,56,93.0,275,-161,113,2.4,0.007096,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2016-03-11 14:00:00,2016,71,2491,51,52,55,30,19.3,17.1,-1.9,63.8,7.6,15.3,-0.6,14.9,3.5,0.6,8.7,2.9,2.0,7.9,252438.0,19.4,385.0,-0.9,-6.0,0.053,34136.0,2.1,6.0,0.8,2.0,0.012,5.82,-1.54,0.83,4.4,3.4,0.0616,53,51,-5,56,93.0,707,-511,196,1.6,0.007096,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2016-03-11 15:00:00,2016,71,2491,51,52,64,35,17.3,16.7,33.5,70.0,4.8,13.1,9.2,9.9,12.6,1.1,4.3,2.9,1.6,2.7,300109.0,19.5,411.0,-2.7,-1.7,0.055,33653.0,2.3,16.0,1.6,2.5,0.01,6.71,-5.34,1.16,5.2,3.7,0.0432,30,51,1,15,93.0,154,-106,48,-0.3,0.007096,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2016-03-11 16:00:00,2016,71,2491,51,52,60,36,20.2,19.9,32.5,90.0,0.0,16.7,10.7,12.4,15.6,1.4,3.9,1.3,2.9,2.3,248560.0,21.4,421.0,-3.5,0.5,0.043,46326.0,1.3,6.0,0.8,1.6,0.01,7.42,-6.82,0.82,4.8,3.7,0.0512,30,51,6,15,93.0,64,-18,46,-1.0,0.007096,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2016-03-11 17:00:00,2016,71,2491,51,52,61,35,21.2,20.6,20.3,78.5,3.9,18.9,7.2,15.0,13.6,1.1,5.0,2.8,1.6,3.7,297293.0,15.2,421.0,-2.8,1.0,0.054,30239.0,2.7,7.0,0.9,1.0,0.014,5.47,-6.06,0.6,3.9,3.1,0.0794,30,51,3,15,93.0,53,-29,24,-1.7,0.007096,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2016-03-11 18:00:00,2016,71,2491,51,52,60,35,18.7,17.3,9.8,76.9,3.9,16.6,3.0,14.0,9.4,1.9,6.5,2.0,3.5,5.1,302325.0,16.9,433.0,-2.3,0.2,0.044,73521.0,1.9,10.0,1.5,2.7,0.016,6.22,-4.42,0.87,4.8,3.6,0.0525,33,51,5,18,93.0,71,-38,34,-0.3,0.007096,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2016-03-11 19:00:00,2016,71,2491,51,52,61,28,16.4,12.5,-27.6,95.2,-1.0,11.1,-5.8,12.6,-0.2,2.2,10.1,3.9,6.6,6.6,366145.0,15.6,453.0,0.8,-1.7,0.055,75183.0,2.4,20.0,2.8,2.5,0.015,6.52,-0.14,1.19,5.5,3.8,0.04,33,51,4,18,93.0,88,-40,47,0.8,0.007096,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2016-03-11 20:00:00,2016,71,2491,51,52,71,40,6.9,5.4,-18.9,107.5,-1.5,4.9,-1.8,5.1,0.9,1.7,4.2,2.4,1.8,2.9,239851.0,6.8,554.0,2.0,-4.5,0.045,133012.0,3.5,36.0,1.2,1.1,0.004,4.11,-0.55,2.19,10.5,6.2,0.0109,33,51,-17,18,93.0,269,-184,85,1.6,0.007096,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2016-03-11 21:00:00,2016,71,2491,51,52,53,22,6.6,5.4,24.2,99.8,-0.8,4.8,2.2,3.0,4.4,0.4,3.6,1.5,1.0,3.1,160989.0,5.8,569.0,2.2,-6.9,0.038,17297.0,0.4,12.0,0.7,1.1,0.006,3.61,-2.5,1.6,10.4,6.7,0.011,27,51,-15,12,93.0,258,-182,77,0.9,0.007096,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2016-03-11 22:00:00,2016,71,2491,51,52,52,28,7.1,6.4,-18.5,124.8,-3.4,5.0,-2.0,5.3,0.9,0.2,2.8,1.7,1.0,2.0,195247.0,4.5,551.0,0.9,-6.2,0.059,16693.0,0.4,11.0,0.9,1.5,0.008,2.82,-0.55,1.2,8.2,5.8,0.0176,27,51,-13,12,93.0,79,-42,37,0.8,0.007096,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2016-03-11 23:00:00,2016,71,2491,51,52,60,27,7.0,6.4,-46.9,110.1,-1.5,4.1,-4.7,6.0,-1.7,0.2,2.5,1.2,1.6,1.6,189477.0,4.8,551.0,1.3,-3.5,0.05,21610.0,0.4,9.0,1.0,1.2,0.006,2.92,0.94,1.3,8.6,5.9,0.016,27,51,-13,12,93.0,72,-27,45,0.5,0.007096,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-03-12 00:00:00,2016,72,2491,51,52,60,32,6.0,4.6,-30.5,102.4,-0.8,3.9,-2.3,4.5,0.1,0.5,3.6,1.9,1.9,2.5,222065.0,5.0,559.0,2.9,-5.4,0.049,27272.0,0.4,8.0,1.5,1.5,0.006,3.12,-0.06,2.02,10.4,6.3,0.011,30,70,-13,15,93.9,278,-225,53,1.0,0.00708,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-03-12 01:00:00,2016,72,2491,51,52,59,36,5.1,4.5,13.6,131.0,-2.8,3.3,1.1,2.2,2.6,0.4,2.4,1.6,1.2,1.2,199110.0,5.2,552.0,3.9,-6.3,0.044,16492.0,0.4,9.0,0.9,0.9,0.009,3.11,-1.44,2.72,12.3,6.7,0.0078,30,70,-7,15,93.9,160,-136,24,1.2,0.00708,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2016-03-12 02:00:00,2016,72,2491,51,52,60,36,4.9,4.7,-6.1,149.0,-4.0,2.4,-0.5,2.3,0.8,0.4,1.4,0.8,0.8,0.9,185982.0,5.3,546.0,3.3,-5.7,0.041,20781.0,0.2,3.0,0.4,0.6,0.008,3.07,-0.38,2.89,12.8,6.9,0.0072,30,70,-5,15,93.9,71,-23,48,0.8,0.00708,999999.99,99999.99,99999.99,0.15,0.07,0.06,-1
2016-03-12 03:00:00,2016,72,2491,51,52,58,35,5.3,5.0,-14.7,164.2,-4.6,1.3,-1.3,1.8,-0.5,0.2,1.7,0.8,1.3,0.8,160988.0,5.1,538.0,3.3,-5.6,0.04,18113.0,0.4,7.0,1.1,0.3,0.009,2.86,0.32,2.19,11.5,6.7,0.0091,30,70,-8,15,93.9,76,-33,42,0.6,0.00708,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2016-03-12 04:00:00,2016,72,2491,51,52,57,35,6.3,6.2,-17.0,166.5,-5.7,1.4,-1.8,2.0,-1.0,0.3,1.5,0.4,1.3,0.5,134006.0,5.7,509.0,4.2,-4.7,0.054,12949.0,0.7,5.0,0.4,0.3,0.007,3.0,0.56,1.57,9.6,6.3,0.0128,30,70,-10,15,93.9,318,-230,88,1.2,0.00708,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-03-12 05:00:00,2016,72,2491,51,52,60,36,5.8,5.5,11.9,185.0,-5.3,-0.5,1.1,-0.9,0.8,0.3,1.8,0.4,1.5,1.0,128466.0,5.6,500.0,2.8,-1.6,0.051,11756.0,0.8,5.0,0.8,1.1,0.009,2.81,-0.4,1.78,10.2,6.4,0.0114,30,70,-10,15,93.9,257,-218,39,1.2,0.00708,999999.99,99999.99,99999.99,0.16,0.08,0.05,-1
2016-03-12 06:00:00,2016,72,2491,51,52,61,37,5.4,5.2,3.1,173.2,-5.2,0.6,0.3,0.5,0.5,0.2,1.2,0.4,1.0,0.5,152805.0,4.0,511.0,2.6,0.1,0.064,19508.0,0.3,4.0,0.3,0.4,0.006,2.19,-0.26,1.6,9.5,6.1,0.0133,20,70,-12,7,93.9,84,-44,40,0.2,0.00708,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-03-12 07:00:00,2016,72,2491,51,52,61,37,4.9,4.2,-10.8,99.3,-0.7,4.0,-0.8,4.1,0.6,0.4,2.5,1.9,1.0,1.2,158559.0,4.2,516.0,2.6,0.8,0.067,16165.0,0.6,5.0,0.5,0.5,0.009,2.37,-0.21,2.09,10.8,6.4,0.0102,20,70,-10,7,93.9,46,-17,29,0.4,0.00708,999999.99,99999.99,99999.99,0.13,0.08,0.05,-1
2016-03-12 08:00:00,2016,72,2491,51,52,58,35,5.3,5.1,-6.0,100.4,-0.9,5.0,-0.5,5.0,1.0,0.4,1.3,1.1,0.5,0.6,146432.0,4.8,518.0,1.2,1.2,0.059,10241.0,0.3,4.0,0.4,0.3,0.005,2.66,-0.47,1.95,10.7,6.5,0.0104,20,70,-11,7,93.9,199,-172,27,1.0,0.00708,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-03-12 09:00:00,2016,72,2491,51,52,58,32,5.3,4.6,0.5,103.2,-1.1,4.5,0.0,4.3,1.2,0.5,2.6,2.0,1.0,1.2,147897.0,5.2,515.0,2.0,1.1,0.069,11393.0,0.3,10.0,0.7,0.8,0.006,2.94,-0.57,2.13,11.1,6.6,0.0097,17,70,-11,6,93.9,240,-195,45,1.1,0.00708,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-03-12 10:00:00,2016,72,2491,51,52,59,35,6.0,5.6,7.2,104.2,-1.4,5.4,0.7,5.0,2.0,0.4,2.1,1.3,0.8,1.5,145335.0,5.0,513.0,2.4,1.7,0.071,13278.0,0.3,4.0,0.5,0.5,0.008,2.82,-1.03,1.58,9.6,6.2,0.013,17,70,-9,6,93.9,72,-48,24,0.8,0.00708,999999.99,99999.99,99999.99,0.14,0.08,0.07,-1
2016-03-12 11:00:00,2016,72,2491,51,52,59,35,6.2,5.6,29.1,132.9,-3.3,3.6,2.7,2.8,3.5,0.2,2.5,2.0,1.4,0.8,137758.0,5.2,508.0,2.8,2.5,0.058,9691.0,0.2,5.0,0.4,0.6,0.006,2.76,-1.78,1.5,9.3,6.2,0.0136,17,70,-9,6,93.9,77,-52,24,0.7,0.00708,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-03-12 12:00:00,2016,72,2491,51,52,60,36,6.4,6.4,28.1,170.4,-5.5,0.9,3.0,0.2,3.1,0.2,0.6,0.2,0.4,0.3,110350.0,4.4,506.0,2.6,2.2,0.054,8333.0,0.3,3.0,0.3,0.5,0.005,2.29,-1.57,1.07,8.3,6.0,0.0173,10,70,-9,4,93.9,42,-22,20,0.3,0.00708,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-03-12 13:00:00,2016,72,2491,51,52,57,26,6.3,6.3,22.3,169.3,-5.7,1.1,2.4,0.5,2.6,0.1,0.5,0.2,0.3,0.4,107453.0,3.9,504.0,2.2,1.9,0.053,7739.0,0.2,3.0,0.2,0.3,0.005,2.01,-1.31,0.96,7.9,5.8,0.0191,10,70,-8,4,93.9,41,-20,20,0.2,0.00708,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-03-12 14:00:00,2016,72,2491,51,52,58,35,5.7,5.3,15.0,159.3,-4.8,1.8,1.4,1.4,1.8,0.3,1.8,0.6,1.1,1.3,123547.0,4.0,508.0,1.2,2.6,0.07,13265.0,0.4,4.0,0.9,0.8,0.009,2.21,-0.97,1.29,8.9,6.1,0.015,10,70,-8,4,93.9,49,-25,24,0.7,0.00708,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2016-03-12 15:00:00,2016,72,2491,51,52,57,30,5.0,4.5,9.3,159.0,-4.1,1.6,0.7,1.3,1.2,1.2,2.5,1.5,1.1,1.6,128281.0,4.3,501.0,1.4,3.0,0.063,20614.0,0.3,7.0,0.6,1.1,0.008,2.26,-0.6,1.84,10.4,6.5,0.011,33,70,-8,18,93.9,84,-59,25,0.6,0.00708,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-03-12 16:00:00,2016,72,2491,51,52,57,29,5.6,5.4,14.5,175.1,-5.2,0.4,1.4,-0.0,1.4,0.1,1.1,0.2,0.6,0.9,132751.0,4.3,495.0,1.4,1.4,0.055,60523.0,0.2,5.0,0.3,0.6,0.004,2.15,-0.69,1.49,9.2,6.1,0.0142,33,70,-9,18,93.9,289,-238,51,1.2,0.00708,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-03-12 17:00:00,2016,72,2491,51,52,58,36,5.1,4.9,14.6,174.6,-4.7,0.4,1.2,-0.1,1.3,0.4,1.4,0.7,0.7,0.9,109964.0,4.7,489.0,1.1,0.2,0.058,8291.0,0.4,5.0,0.5,0.7,0.004,2.31,-0.64,1.79,10.4,6.5,0.011,33,70,-16,18,93.9,651,-517,134,2.7,0.00708,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-03-12 18:00:00,2016,72,2491,51,52,61,37,4.9,4.5,6.8,183.2,-4.5,-0.3,0.5,-0.4,0.4,0.4,1.8,0.6,0.7,1.5,111682.0,4.8,488.0,1.6,0.6,0.059,10932.0,0.6,5.0,0.5,1.1,0.005,2.36,-0.15,2.0,10.9,6.6,0.01,33,70,-21,18,93.9,619,-496,123,2.8,0.00708,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-03-12 19:00:00,2016,72,2491,51,52,59,36,5.1,4.5,-10.2,167.2,-4.4,1.0,-0.8,1.2,-0.3,0.3,2.3,0.6,0.5,2.2,103339.0,4.4,492.0,1.0,1.4,0.057,10388.0,0.4,4.0,0.4,1.4,0.002,2.18,0.1,1.63,10.1,6.5,0.0116,33,70,-23,18,93.9,289,-227,62,1.1,0.00708,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-03-12 20:00:00,2016,72,2491,51,52,60,36,5.0,4.8,4.7,166.6,-4.7,1.1,0.4,0.8,0.9,0.1,0.9,0.3,0.4,0.8,104006.0,4.5,479.0,1.2,0.6,0.06,6654.0,0.2,3.0,0.2,0.5,0.005,2.14,-0.43,1.74,10.2,6.4,0.0115,33,70,-18,18,93.9,90,-46,44,0.3,0.00708,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-03-12 21:00:00,2016,72,2491,51,52,59,36,4.9,4.7,-1.0,158.7,-4.4,1.7,-0.1,1.5,0.8,0.1,1.2,0.4,0.6,1.0,93369.0,4.4,476.0,1.1,0.9,0.056,9591.0,0.2,2.0,0.4,0.7,0.005,2.04,-0.38,1.69,10.2,6.5,0.0115,7,70,-18,3,93.9,80,-48,31,0.6,0.00708,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-03-12 22:00:00,2016,72,2491,51,52,59,36,4.9,4.8,8.6,150.9,-4.1,2.3,0.7,1.6,1.8,0.1,1.1,0.4,0.6,0.8,81522.0,4.8,471.0,0.2,1.0,0.052,3375.0,0.2,3.0,0.5,0.4,0.003,2.15,-0.85,1.75,10.5,6.6,0.0107,7,70,-17,3,93.9,100,-54,46,0.2,0.00708,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-03-12 23:00:00,2016,72,2491,51,52,59,35,4.8,4.8,12.7,156.7,-4.3,1.8,1.0,1.0,1.9,0.1,0.7,0.3,0.6,0.2,78838.0,5.0,465.0,0.1,1.3,0.054,3180.0,0.1,2.0,0.3,0.3,0.003,2.2,-0.84,1.87,10.8,6.7,0.0101,7,70,-17,3,93.9,47,-13,34,-0.1,0.00708,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-03-13 00:00:00,2016,73,2491,51,52,60,36,4.7,4.5,19.9,151.9,-3.8,2.0,1.5,0.8,2.4,0.1,1.1,0.5,0.9,0.4,82088.0,5.3,461.0,0.2,1.1,0.063,4347.0,0.2,3.0,0.5,0.3,0.006,2.36,-1.06,2.1,11.3,6.7,0.0093,3,57,-12,2,91.5,30,-11,20,-0.1,0.007066,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-03-13 01:00:00,2016,73,2491,51,52,62,37,4.2,4.0,18.4,108.2,-1.2,3.6,1.3,2.4,3.0,0.5,1.5,1.4,0.4,0.6,94711.0,5.3,474.0,-0.6,1.6,0.056,7579.0,0.3,6.0,0.3,0.4,0.011,2.43,-1.42,2.79,13.0,7.0,0.007,3,57,-7,2,91.5,26,-10,16,-0.2,0.007066,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-03-13 02:00:00,2016,73,2491,51,52,58,35,4.6,4.3,13.5,164.2,-4.0,1.1,1.0,0.5,1.5,0.2,1.7,0.5,1.3,0.9,99505.0,5.1,466.0,1.3,2.2,0.034,12988.0,0.2,5.0,1.2,0.6,0.006,2.1,-0.65,2.28,11.4,6.6,0.0091,3,57,-6,2,91.5,25,-7,18,-0.1,0.007066,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-03-13 03:00:00,2016,73,2491,51,52,58,31,4.7,4.7,3.6,151.5,-4.1,2.2,0.3,1.8,1.3,0.4,0.8,0.3,0.4,0.6,98671.0,5.6,462.0,-0.2,2.0,0.023,10237.0,0.3,2.0,0.3,0.5,0.004,2.18,-0.6,2.39,11.6,6.6,0.0088,17,57,-6,6,91.5,30,-8,23,0.0,0.007066,999999.99,99999.99,99999.99,0.16,0.1,0.08,-1
2016-03-13 04:00:00,2016,73,2491,51,52,60,37,5.4,4.8,-1.4,152.1,-4.3,2.3,-0.1,2.0,0.9,0.3,2.3,0.6,0.6,2.1,92163.0,5.1,460.0,-0.7,1.9,0.035,6922.0,0.5,4.0,0.5,1.0,0.006,2.05,-0.41,1.6,9.6,6.2,0.0129,17,57,-6,6,91.5,38,-11,27,-0.1,0.007066,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2016-03-13 05:00:00,2016,73,2491,51,52,58,35,6.7,6.2,24.5,149.7,-4.9,2.9,2.6,1.5,3.5,0.5,2.4,0.7,0.6,2.2,93536.0,5.4,461.0,-0.5,2.6,0.044,8144.0,0.5,3.0,1.1,0.6,0.005,2.25,-1.61,1.11,8.0,5.7,0.0186,17,57,-6,6,91.5,64,-18,46,0.4,0.007066,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-03-13 06:00:00,2016,73,2491,51,52,61,37,6.0,5.7,29.8,182.1,-4.9,-0.2,2.8,-1.2,2.5,0.3,1.7,0.4,1.5,0.8,89817.0,4.6,456.0,-0.8,2.3,0.049,8751.0,0.2,3.0,0.4,0.6,0.005,1.91,-1.19,1.16,8.2,5.8,0.0179,7,57,-7,3,91.5,55,-24,30,-0.2,0.007066,999999.99,99999.99,99999.99,0.14,0.08,0.07,-1
2016-03-13 07:00:00,2016,73,2491,51,52,50,27,5.5,5.2,35.5,162.4,-4.1,1.3,3.0,0.2,3.3,0.2,1.5,1.0,0.9,0.5,84721.0,5.0,457.0,-1.4,2.0,0.042,7010.0,0.4,3.0,0.5,0.4,0.006,2.04,-1.51,1.47,9.3,6.2,0.0138,7,57,-5,3,91.5,50,-28,22,-0.3,0.007066,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-03-13 08:00:00,2016,73,2491,51,52,56,29,5.6,5.6,22.7,170.2,-5.1,0.9,2.2,0.2,2.3,0.1,0.5,0.2,0.5,0.2,80811.0,4.9,454.0,-1.5,2.8,0.05,13584.0,0.2,4.0,0.4,0.3,0.006,2.02,-1.09,1.36,9.0,6.1,0.0148,7,57,-4,3,91.5,38,-22,16,-0.3,0.007066,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-03-13 09:00:00,2016,73,2491,51,52,55,29,5.7,5.5,29.2,162.2,-4.6,1.5,2.7,0.7,3.0,0.1,1.5,0.8,1.1,0.5,78991.0,5.0,447.0,-2.0,2.4,0.045,8155.0,0.3,4.0,0.3,0.3,0.005,1.97,-1.34,1.33,8.8,6.0,0.0155,10,57,-4,4,91.5,30,-16,14,-0.3,0.007066,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-03-13 10:00:00,2016,73,2491,51,52,55,24,5.8,5.7,27.9,136.5,-3.7,3.5,2.7,2.7,3.4,0.1,0.8,0.5,0.5,0.4,83074.0,5.1,444.0,-2.2,2.2,0.042,12905.0,0.4,4.0,0.6,0.4,0.004,1.96,-1.55,1.33,8.6,5.9,0.0159,10,57,-5,4,91.5,24,-14,10,-0.1,0.007066,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-03-13 11:00:00,2016,73,2491,51,52,56,30,5.7,4.6,15.2,105.7,-1.2,4.2,1.2,3.8,2.2,0.5,3.4,2.7,1.2,1.6,70910.0,5.2,432.0,-1.4,2.0,0.053,14037.0,0.7,8.0,1.0,0.8,0.005,1.96,-0.95,1.33,8.6,5.9,0.0159,10,57,-7,4,91.5,28,-12,15,0.2,0.007066,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-03-13 12:00:00,2016,73,2491,51,52,59,36,5.2,5.1,37.7,161.6,-3.8,1.3,3.1,0.5,3.3,0.1,1.1,0.2,1.0,0.3,76329.0,5.6,425.0,-1.4,1.5,0.046,3810.0,0.1,2.0,0.6,0.3,0.002,2.0,-1.4,1.76,9.7,6.1,0.0127,7,57,-8,3,91.5,43,-26,16,-0.1,0.007066,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
