Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2015-12-29 20:00:00,2015,363,2488,51,52,61,36,4.8,4.5,-36.7,146.9,-3.0,2.0,-2.7,2.4,-2.3,0.2,1.5,0.7,0.9,0.9,72435.0,6.4,388.0,0.1,-2.3,0.026,2972.0,0.3,3.0,0.4,0.4,0.003,1.78,0.85,2.32,10.2,5.9,0.0114,20,58,-17,7,101.9,279,-219,61,1.8,0.007161,999999.99,99999.99,99999.99,0.41,0.09,0.06,-1
2015-12-29 21:00:00,2015,363,2488,51,52,58,32,4.8,4.6,-55.0,179.7,-2.6,0.0,-3.8,0.8,-3.7,0.3,1.5,0.5,1.3,0.4,78107.0,6.1,387.0,0.7,-2.9,0.027,3479.0,0.3,2.0,0.7,0.3,0.001,1.69,1.43,2.27,10.0,5.8,0.012,23,58,-13,9,101.9,293,-249,44,2.7,0.007161,999999.99,99999.99,99999.99,0.4,0.1,0.06,-1
2015-12-29 22:00:00,2015,363,2488,51,52,55,30,4.3,3.6,-21.2,142.5,-2.7,2.1,-1.3,2.3,-0.8,0.3,2.2,0.7,1.7,1.2,68541.0,5.7,383.0,-0.3,-3.3,0.03,7235.0,0.5,4.0,1.0,0.8,0.003,1.56,0.31,2.53,10.6,6.0,0.0105,23,58,-13,9,101.9,180,-149,30,2.0,0.007161,999999.99,99999.99,99999.99,0.29,0.09,0.06,-1
2015-12-29 23:00:00,2015,363,2488,51,52,58,32,4.7,4.6,-11.0,139.5,-3.5,3.0,-0.9,3.1,-0.1,0.2,0.7,0.3,0.2,0.6,55626.0,5.1,378.0,-0.7,-2.3,0.029,3594.0,0.2,1.0,0.3,0.3,0.003,1.36,0.08,1.77,9.1,5.7,0.0144,23,58,-13,9,101.9,33,-16,17,0.4,0.007161,999999.99,99999.99,99999.99,0.28,0.09,0.06,-1
2015-12-30 00:00:00,2015,364,2488,51,52,56,30,4.7,4.5,-17.0,140.7,-3.3,2.7,-1.3,2.9,-0.6,0.2,1.5,1.0,0.4,0.9,54412.0,5.2,374.0,-0.7,-2.1,0.035,6274.0,0.4,5.0,0.5,0.5,0.005,1.38,0.22,1.79,9.1,5.7,0.0144,0,35,-11,0,98.1,39,-7,33,0.1,0.007081,999999.99,99999.99,99999.99,0.29,0.09,0.06,-1
2015-12-30 01:00:00,2015,364,2488,51,52,56,33,4.9,4.8,14.2,152.8,-4.1,2.1,1.2,1.8,1.6,0.1,1.0,0.3,0.7,0.7,55071.0,5.3,371.0,-0.3,-3.9,0.036,2350.0,0.3,3.0,0.5,0.7,0.003,1.39,-0.59,1.68,8.7,5.6,0.0157,0,35,-12,0,98.1,32,-6,27,0.2,0.007081,999999.99,99999.99,99999.99,0.24,0.08,0.06,-1
2015-12-30 02:00:00,2015,364,2488,51,52,61,35,4.1,3.8,-3.3,145.0,-3.1,2.2,-0.2,2.2,0.2,0.8,1.6,1.0,0.6,1.1,52969.0,5.9,369.0,0.1,-3.8,0.035,7963.0,0.7,4.0,0.6,1.1,0.005,1.53,-0.07,2.65,10.9,6.0,0.01,0,35,-11,0,98.1,33,-4,29,0.0,0.007081,999999.99,99999.99,99999.99,0.28,0.09,0.07,-1
2015-12-30 03:00:00,2015,364,2488,51,52,61,37,2.8,1.6,7.7,173.7,-1.6,0.2,0.2,0.1,0.2,0.4,2.3,1.1,1.1,1.7,55830.0,7.7,375.0,1.4,-3.3,0.038,4276.0,0.5,4.0,0.6,0.9,0.002,2.08,-0.07,7.53,18.6,6.8,0.0034,0,35,-7,0,98.1,29,-2,27,-0.1,0.007081,999999.99,99999.99,99999.99,0.28,0.09,0.06,-1
2015-12-30 04:00:00,2015,364,2488,51,52,59,36,3.8,3.4,70.1,15.2,1.1,0.3,3.2,-0.1,3.2,0.6,1.8,1.3,1.0,0.6,45520.0,7.8,381.0,1.3,-3.8,0.034,8897.0,0.6,4.0,0.5,0.4,0.004,2.15,-1.22,3.91,14.0,6.7,0.0061,0,35,-5,0,98.1,20,0,21,-0.1,0.007081,999999.99,99999.99,99999.99,0.29,0.09,0.06,-1
2015-12-30 05:00:00,2015,364,2488,51,52,59,36,4.1,3.4,31.2,108.9,-0.9,2.8,1.8,2.6,2.0,0.2,2.3,1.5,1.4,1.0,50759.0,8.2,373.0,-0.2,-3.6,0.036,4610.0,0.3,3.0,0.7,0.3,0.002,2.18,-0.71,3.63,13.0,6.4,0.007,0,35,-3,0,98.1,27,1,27,-0.1,0.007081,999999.99,99999.99,99999.99,0.24,0.08,0.05,-1
2015-12-30 06:00:00,2015,364,2488,51,52,60,34,4.4,4.0,13.3,115.1,-1.7,3.5,0.9,3.5,1.0,0.2,1.7,1.6,0.5,0.5,53922.0,7.7,372.0,-0.4,-3.6,0.036,5013.0,0.3,6.0,0.4,0.3,0.003,2.04,-0.3,3.02,11.7,6.2,0.0086,3,35,-5,2,98.1,41,0,41,0.4,0.007081,999999.99,99999.99,99999.99,0.25,0.09,0.06,-1
2015-12-30 07:00:00,2015,364,2488,51,52,57,35,4.6,4.2,4.3,125.7,-2.5,3.4,0.3,3.4,0.3,0.1,1.8,1.0,0.8,1.2,52751.0,8.0,368.0,0.2,-3.7,0.034,2886.0,0.3,4.0,0.7,0.6,0.003,2.06,-0.04,2.85,11.3,6.1,0.0093,3,35,-7,2,98.1,45,-11,34,0.2,0.007081,999999.99,99999.99,99999.99,0.24,0.08,0.05,-1
2015-12-30 08:00:00,2015,364,2488,51,52,61,37,4.4,3.7,47.8,83.1,0.3,2.5,2.8,2.6,2.6,0.2,2.2,1.4,1.1,1.3,51339.0,8.8,375.0,0.9,-4.4,0.032,4166.0,0.5,5.0,0.9,0.7,0.003,2.33,-0.97,3.4,12.6,6.4,0.0074,3,35,-8,2,98.1,57,-37,20,0.1,0.007081,999999.99,99999.99,99999.99,0.25,0.09,0.06,-1
2015-12-30 09:00:00,2015,364,2488,51,52,61,36,4.2,3.6,25.3,106.7,-0.9,3.1,1.5,3.2,1.2,0.2,2.0,1.2,0.5,1.6,52429.0,8.9,371.0,-0.1,-4.2,0.034,2773.0,0.2,4.0,0.3,0.8,0.002,2.32,-0.41,3.79,13.2,6.4,0.0069,7,35,-6,3,98.1,84,-58,26,0.5,0.007081,999999.99,99999.99,99999.99,0.25,0.1,0.06,-1
2015-12-30 10:00:00,2015,364,2488,51,52,58,35,3.6,2.5,46.9,121.6,-0.9,1.5,1.8,1.6,1.7,0.4,2.6,1.2,1.9,1.3,53678.0,9.3,370.0,0.3,-4.0,0.034,4560.0,0.4,5.0,0.9,0.7,0.002,2.42,-0.59,5.43,15.7,6.6,0.0048,7,35,-5,3,98.1,32,-10,22,0.3,0.007081,999999.99,99999.99,99999.99,0.2,0.08,0.06,-1
2015-12-30 11:00:00,2015,364,2488,51,52,59,36,4.3,4.0,12.2,128.9,-2.5,3.0,0.8,3.1,0.5,0.2,1.6,0.7,0.7,1.3,49226.0,8.9,363.0,-0.4,-3.3,0.031,4530.0,0.4,2.0,0.4,0.7,0.003,2.2,-0.15,3.56,12.6,6.2,0.0075,7,35,-1,3,98.1,33,-4,29,0.3,0.007081,999999.99,99999.99,99999.99,0.21,0.09,0.06,-1
2015-12-30 12:00:00,2015,364,2488,51,52,59,36,4.5,3.8,-0.4,137.5,-2.8,2.6,-0.0,2.6,-0.3,0.6,2.4,0.5,1.6,1.6,49103.0,8.4,361.0,-0.6,-2.8,0.031,4649.0,0.7,4.0,1.1,0.9,0.002,2.05,0.11,3.06,11.6,6.1,0.0088,10,35,1,4,98.1,21,-6,16,0.5,0.007081,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2015-12-30 13:00:00,2015,364,2488,51,52,57,33,5.0,4.7,-39.2,125.9,-2.1,2.9,-3.0,2.6,-3.2,0.1,1.6,1.0,0.8,0.9,48007.0,7.9,359.0,-1.0,-1.6,0.029,2764.0,0.6,5.0,0.7,0.5,0.003,1.9,1.15,2.32,10.1,5.8,0.0117,10,35,-1,4,98.1,58,-32,26,0.5,0.007081,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2015-12-30 14:00:00,2015,364,2488,51,52,65,39,4.9,4.0,-29.0,109.3,-1.2,3.3,-2.0,3.2,-2.2,0.1,2.7,2.1,1.5,0.9,43790.0,7.5,361.0,-1.2,-2.2,0.029,4758.0,0.6,9.0,1.0,0.7,0.003,1.82,0.76,2.24,10.1,5.9,0.0117,10,35,-1,4,98.1,287,-276,10,1.5,0.007081,999999.99,99999.99,99999.99,0.23,0.1,0.07,-1
2015-12-30 15:00:00,2015,364,2488,51,52,55,34,4.7,4.4,-23.4,114.9,-1.7,3.6,-1.7,3.6,-1.9,0.1,1.8,1.5,0.3,0.9,39999.0,7.0,357.0,-1.7,-2.3,0.028,3618.0,0.4,8.0,0.4,0.8,0.002,1.66,0.61,2.22,10.0,5.9,0.0118,7,35,-3,3,98.1,237,-223,14,1.3,0.007081,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2015-12-30 16:00:00,2015,364,2488,51,52,60,36,4.6,4.4,5.4,142.6,-3.5,2.7,0.4,2.7,0.4,0.1,1.5,0.4,0.7,1.2,35245.0,6.5,344.0,-1.5,-4.1,0.03,6772.0,0.3,2.0,0.9,1.1,0.005,1.44,-0.17,2.09,9.5,5.7,0.0131,7,35,-6,3,98.1,96,-83,13,0.6,0.007081,999999.99,99999.99,99999.99,0.19,0.08,0.06,-1
2015-12-30 17:00:00,2015,364,2488,51,52,60,37,4.8,4.7,-9.0,127.3,-2.8,3.7,-0.7,3.7,-0.6,0.1,0.9,0.6,0.4,0.6,30641.0,6.8,344.0,-2.0,-2.9,0.024,2947.0,0.4,4.0,0.4,0.6,0.002,1.47,0.14,1.95,9.3,5.7,0.0136,7,35,-7,3,98.1,41,-24,17,0.6,0.007081,999999.99,99999.99,99999.99,0.2,0.09,0.06,-1
2015-12-30 18:00:00,2015,364,2488,51,52,59,36,4.7,4.5,-8.3,126.7,-2.7,3.6,-0.7,3.6,-0.3,0.1,1.2,0.8,0.7,0.6,32122.0,7.2,344.0,-2.0,-2.8,0.026,4850.0,0.6,6.0,0.5,0.6,0.004,1.57,0.07,2.18,9.8,5.8,0.0123,7,35,-9,3,98.1,66,-47,19,0.4,0.007081,999999.99,99999.99,99999.99,0.21,0.09,0.06,-1
2015-12-30 19:00:00,2015,364,2488,51,52,59,35,4.9,4.7,-9.9,138.0,-3.4,3.1,-0.8,3.2,-0.4,0.1,1.5,0.4,0.9,1.2,28783.0,6.9,338.0,-1.7,-2.7,0.025,3147.0,0.6,3.0,0.8,1.1,0.003,1.45,0.07,1.88,9.1,5.6,0.0145,7,35,-13,3,98.1,96,-76,20,0.3,0.007081,999999.99,99999.99,99999.99,0.17,0.08,0.06,-1
2015-12-30 20:00:00,2015,364,2488,51,52,60,36,5.1,5.0,-13.7,140.5,-3.7,3.1,-1.2,3.2,-0.6,0.1,1.0,0.5,0.7,0.4,29194.0,6.8,335.0,-1.9,-2.4,0.025,2104.0,0.3,4.0,0.7,0.6,0.004,1.4,0.17,1.71,8.6,5.4,0.0162,7,35,-13,3,98.1,68,-50,18,0.3,0.007081,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2015-12-30 21:00:00,2015,364,2488,51,52,60,36,5.2,5.0,-13.4,145.3,-4.0,2.8,-1.2,3.0,-0.6,0.1,1.3,0.7,0.9,0.7,26048.0,6.7,331.0,-1.6,-2.5,0.028,4422.0,0.8,4.0,0.6,0.7,0.005,1.36,0.17,1.59,8.2,5.3,0.0175,13,35,-11,5,98.1,68,-50,18,0.4,0.007081,999999.99,99999.99,99999.99,0.19,0.09,0.06,-1
2015-12-30 22:00:00,2015,364,2488,51,52,61,37,5.6,5.5,-22.6,109.2,-1.7,4.8,-2.1,5.1,-0.9,0.2,1.0,0.7,0.4,0.5,19644.0,6.7,344.0,-2.6,-1.7,0.022,3538.0,0.8,7.0,0.4,0.9,0.005,1.44,0.31,1.32,8.0,5.4,0.0188,13,35,-10,5,98.1,114,-100,14,0.9,0.007081,999999.99,99999.99,99999.99,0.18,0.08,0.06,-1
2015-12-30 23:00:00,2015,364,2488,51,52,60,37,5.5,5.4,-9.0,112.7,-2.1,4.9,-0.9,5.0,0.4,0.3,1.1,0.8,0.3,0.7,26066.0,6.8,343.0,-2.1,-2.9,0.02,4828.0,0.7,4.0,0.5,0.6,0.003,1.44,-0.1,1.44,8.1,5.4,0.018,13,35,-8,5,98.1,138,-124,14,0.9,0.007081,999999.99,99999.99,99999.99,0.17,0.08,0.06,-1
2015-12-31 00:00:00,2015,365,2488,51,52,58,35,5.5,5.3,-13.7,131.7,-3.4,3.8,-1.3,4.0,-0.3,0.3,1.0,0.5,0.6,0.5,27621.0,7.0,336.0,-2.1,-2.3,0.023,4170.0,1.0,5.0,0.6,0.8,0.004,1.44,0.13,1.5,8.1,5.3,0.0182,33,22,-4,18,93.0,49,-10,39,1.0,0.007,999999.99,99999.99,99999.99,0.2,0.08,0.06,-1
2015-12-31 01:00:00,2015,365,2488,51,52,71,19,10.9,10.0,14.0,133.9,-6.7,7.0,2.4,6.2,4.0,3.8,5.4,2.8,3.4,3.1,67730.0,9.6,363.0,-3.1,-6.7,0.023,53498.0,3.7,34.0,0.7,5.2,0.003,2.31,-1.42,0.66,5.2,4.1,0.0447,33,22,8,18,93.0,48,-11,37,1.6,0.007,999999.99,99999.99,99999.99,0.21,0.08,0.06,-1
2015-12-31 02:00:00,2015,365,2488,51,52,59,34,11.3,9.9,0.8,167.2,-9.7,2.2,0.1,2.1,0.6,1.4,5.4,2.0,3.4,3.6,183924.0,13.4,416.0,-3.6,-10.2,0.041,59284.0,2.2,12.0,1.6,2.4,0.008,4.51,-0.21,1.36,6.7,4.6,0.0262,33,22,8,18,93.0,43,-8,35,1.4,0.007,999999.99,99999.99,99999.99,0.18,0.07,0.05,-1
2015-12-31 03:00:00,2015,365,2488,51,52,61,33,9.6,8.2,-23.2,112.2,-2.8,7.0,-3.2,7.4,-1.9,0.4,4.9,3.9,1.4,2.5,124667.0,14.7,405.0,-4.7,-10.0,0.032,41758.0,1.5,5.0,0.7,1.1,0.004,4.54,0.89,1.68,8.1,5.2,0.0182,30,22,7,15,93.0,142,-64,78,2.8,0.007,999999.99,99999.99,99999.99,0.17,0.07,0.05,-1
2015-12-31 04:00:00,2015,365,2488,51,52,61,35,9.5,8.4,1.9,120.4,-4.2,7.2,0.3,7.1,1.2,0.7,4.4,2.6,2.0,2.9,100177.0,12.6,391.0,-5.7,-10.3,0.033,25988.0,1.4,9.0,1.5,1.8,0.005,3.64,-0.35,1.33,7.3,5.0,0.0223,30,22,-1,15,93.0,164,-94,70,1.1,0.007,999999.99,99999.99,99999.99,0.16,0.07,0.05,-1
2015-12-31 05:00:00,2015,365,2488,51,52,69,32,12.0,8.8,1.8,129.9,-5.6,6.8,0.3,6.7,0.8,1.4,8.0,4.9,4.1,4.8,214612.0,11.7,443.0,-0.9,-7.8,0.052,99112.0,2.5,32.0,3.4,3.4,0.017,4.63,-0.27,1.16,6.3,4.5,0.0298,30,22,2,15,93.0,263,-158,105,2.8,0.007,999999.99,99999.99,99999.99,0.18,0.08,0.06,-1
2015-12-31 06:00:00,2015,365,2488,51,52,60,36,11.2,8.9,11.4,92.2,-0.3,8.7,1.8,8.7,2.0,0.3,6.3,3.4,2.6,4.6,287862.0,13.4,481.0,0.7,-5.5,0.051,42124.0,0.9,15.0,1.2,2.2,0.011,6.23,-0.82,1.85,7.9,4.9,0.0193,37,22,-1,22,93.0,285,-173,112,3.3,0.007,999999.99,99999.99,99999.99,0.18,0.07,0.05,-1
2015-12-31 07:00:00,2015,365,2488,51,52,52,28,11.7,9.7,-8.8,117.0,-4.3,8.5,-1.5,8.4,-1.7,0.8,6.4,3.7,2.9,4.4,285232.0,12.5,471.0,0.0,-0.1,0.045,44311.0,1.1,15.0,2.2,2.5,0.009,5.46,0.94,1.57,7.1,4.6,0.0235,37,22,-2,22,93.0,172,-113,59,2.5,0.007,999999.99,99999.99,99999.99,0.17,0.07,0.05,-1
2015-12-31 08:00:00,2015,365,2488,51,52,56,30,13.3,12.1,-17.4,118.7,-5.5,10.1,-3.6,9.9,-4.2,0.5,5.4,2.2,1.6,4.6,298118.0,11.3,477.0,-1.7,4.0,0.035,66056.0,1.3,10.0,1.8,1.8,0.005,4.89,2.15,1.13,6.0,4.3,0.0327,37,22,-6,22,93.0,435,-261,174,3.3,0.007,999999.99,99999.99,99999.99,0.16,0.07,0.05,-1
2015-12-31 09:00:00,2015,365,2488,51,52,56,30,12.8,11.0,-21.2,99.7,-1.7,10.1,-4.0,9.7,-4.9,0.6,6.2,2.4,2.6,5.0,282306.0,13.1,479.0,-1.1,4.4,0.035,40679.0,1.7,10.0,1.0,2.0,0.005,5.72,2.4,1.37,6.8,4.6,0.0259,40,22,-5,27,93.0,792,-456,336,6.4,0.007,999999.99,99999.99,99999.99,0.16,0.07,0.05,-1
2015-12-31 10:00:00,2015,365,2488,51,52,54,24,12.5,11.5,22.6,106.8,-3.1,10.1,4.4,10.5,3.3,0.6,4.8,1.5,2.4,3.9,154332.0,19.3,459.0,-4.4,-0.6,0.041,46265.0,2.8,9.0,0.7,1.4,0.006,7.9,-1.47,1.45,8.1,5.4,0.0183,40,22,-6,27,93.0,461,-255,206,4.7,0.007,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2015-12-31 11:00:00,2015,365,2488,51,52,59,32,13.2,10.9,-56.4,119.1,-2.9,5.3,-9.1,4.2,-9.6,0.5,7.3,2.9,5.5,3.8,117704.0,25.5,456.0,-2.6,1.3,0.042,7393.0,1.7,4.0,2.5,0.4,0.007,10.34,4.38,1.5,8.7,5.8,0.0156,40,22,3,27,93.0,517,-378,139,4.4,0.007,999999.99,99999.99,99999.99,0.17,0.07,0.06,-1
2015-12-31 12:00:00,2015,365,2488,51,52,62,37,13.7,12.9,-69.3,51.9,2.8,3.6,-12.0,2.3,-12.3,0.5,4.3,2.4,3.3,1.3,147064.0,23.5,465.0,0.3,2.8,0.055,17530.0,1.9,7.0,1.2,0.5,0.006,10.35,5.72,1.43,8.2,5.5,0.0176,53,22,-12,56,93.0,1373,-1202,170,5.2,0.007,999999.99,99999.99,99999.99,0.2,0.08,0.06,-1
2015-12-31 13:00:00,2015,365,2488,51,52,58,35,12.5,11.0,-68.6,104.7,-1.0,3.9,-10.2,3.0,-10.5,0.5,5.1,2.8,3.3,2.7,161751.0,22.0,453.0,-0.2,2.2,0.054,20838.0,1.8,12.0,1.6,1.3,0.009,9.17,4.71,1.7,8.5,5.4,0.0165,53,22,-40,56,93.0,1179,-964,215,6.1,0.007,999999.99,99999.99,99999.99,0.17,0.07,0.05,-1
2015-12-31 14:00:00,2015,365,2488,51,52,59,35,13.7,7.7,-29.4,76.6,1.6,6.5,-3.8,6.3,-4.1,1.4,11.3,1.2,4.0,10.5,178555.0,24.1,461.0,1.0,4.1,0.04,25767.0,3.9,3.0,1.6,1.8,0.004,9.92,1.84,1.64,8.3,5.3,0.0174,53,22,-54,56,93.0,1147,-856,291,5.3,0.007,999999.99,99999.99,99999.99,0.17,0.08,0.06,-1
2015-12-31 15:00:00,2015,365,2488,51,52,60,35,14.0,10.5,17.0,78.4,2.0,9.9,3.1,10.0,2.9,1.1,9.1,2.8,3.1,8.1,172997.0,22.9,453.0,1.6,2.6,0.043,35404.0,2.6,3.0,1.6,1.3,0.005,9.2,-1.45,1.46,7.7,5.1,0.0198,40,22,-58,27,93.0,606,-333,272,3.1,0.007,999999.99,99999.99,99999.99,0.15,0.06,0.05,-1
2015-12-31 16:00:00,2015,365,2488,51,52,60,37,14.0,11.4,21.6,86.3,0.7,10.6,4.2,10.5,4.4,1.5,8.1,2.3,4.9,6.0,108238.0,19.7,453.0,2.6,3.5,0.034,27391.0,2.9,3.0,1.9,0.7,0.009,7.67,-2.17,0.99,7.2,5.3,0.0231,40,22,-52,27,93.0,410,-239,171,2.0,0.007,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-12-31 17:00:00,2015,365,2488,51,52,61,37,12.2,10.0,54.2,107.9,-1.8,5.6,8.1,5.0,8.5,2.7,7.3,1.1,5.7,4.6,97241.0,15.4,456.0,1.8,3.6,0.028,38715.0,3.2,6.0,2.1,0.7,0.008,5.95,-3.92,0.97,7.3,5.4,0.0221,40,22,-47,27,93.0,286,-134,152,0.8,0.007,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2015-12-31 18:00:00,2015,365,2488,51,52,58,35,12.8,10.3,10.9,93.2,-0.6,10.1,1.9,9.9,3.1,1.4,7.6,1.2,4.0,6.3,75655.0,15.0,460.0,2.7,0.7,0.028,42640.0,3.0,7.0,2.2,2.5,0.007,5.89,-1.52,0.78,7.0,5.4,0.0246,50,22,-42,48,93.0,240,-162,78,1.2,0.007,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-12-31 19:00:00,2015,365,2488,51,52,60,35,15.7,14.9,-43.4,71.8,3.4,10.3,-10.2,11.7,-8.6,0.8,5.0,1.7,2.9,3.7,91942.0,6.3,447.0,-2.0,-4.1,0.023,41943.0,4.2,8.0,1.6,2.8,0.007,2.3,3.62,0.23,3.6,3.3,0.0932,50,22,-58,48,93.0,349,-287,62,2.1,0.007,999999.99,99999.99,99999.99,0.13,0.06,0.05,-1
2015-12-31 20:00:00,2015,365,2488,51,52,61,36,16.9,16.7,-73.9,353.3,4.6,-0.5,-16.1,2.5,-15.9,0.2,2.2,0.5,2.1,0.3,26502.0,2.9,457.0,-5.1,1.6,0.062,14481.0,0.8,5.0,1.4,1.3,0.018,1.26,7.22,0.07,2.3,2.2,0.2244,50,22,-68,48,93.0,837,-740,97,6.2,0.007,999999.99,99999.99,99999.99,0.13,0.06,0.05,-1
2015-12-31 21:00:00,2015,365,2488,51,52,59,31,16.4,16.3,-71.7,339.5,4.8,-1.8,-15.5,1.7,-15.5,0.1,1.4,0.7,1.2,0.3,19302.0,2.9,463.0,-3.5,1.9,0.064,3444.0,0.9,13.0,1.7,0.7,0.015,1.3,7.18,0.07,2.4,2.3,0.2058,57,22,-81,67,93.0,1114,-968,147,7.7,0.007,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
2015-12-31 22:00:00,2015,365,2488,51,52,61,36,16.0,16.0,-71.9,333.5,4.4,-2.2,-15.2,1.5,-15.3,0.2,0.5,0.3,0.4,0.1,16136.0,1.9,468.0,0.5,1.1,0.05,3851.0,0.8,5.0,0.7,0.3,0.016,0.83,7.16,0.04,2.0,2.0,0.2927,57,22,-96,67,93.0,781,-680,101,4.3,0.007,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2015-12-31 23:00:00,2015,365,2488,51,52,59,36,15.5,15.5,-71.3,337.1,4.6,-1.9,-14.6,1.9,-14.7,0.1,0.8,0.5,0.6,0.2,26831.0,2.5,462.0,-0.5,0.7,0.061,4459.0,0.4,3.0,0.6,0.6,0.006,1.11,6.75,0.07,2.4,2.3,0.2142,57,22,-105,67,93.0,806,-783,23,5.3,0.007,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2016-01-01 00:00:00,2016,1,2488,51,52,55,36,15.0,15.0,-70.0,343.2,4.9,-1.5,-14.1,2.2,-14.0,0.1,1.3,0.9,0.7,0.5,32589.0,2.0,463.0,-1.1,0.9,0.057,3472.0,0.4,4.0,1.4,0.5,0.008,0.88,6.48,0.06,2.2,2.1,0.2497,60,37,-116,80,95.1,686,-679,8,4.4,0.007,999999.99,99999.99,99999.99,0.13,0.06,0.05,-1
2016-01-01 01:00:00,2016,1,2488,51,52,59,34,14.6,14.6,-65.2,338.9,5.7,-2.2,-13.2,1.1,-13.3,0.2,0.6,0.5,0.3,0.1,30566.0,0.8,451.0,-2.8,1.3,0.055,3113.0,0.3,6.0,0.8,0.4,0.005,0.33,6.04,0.02,1.4,1.4,0.6232,60,37,-114,80,95.1,574,-512,62,4.6,0.007,999999.99,99999.99,99999.99,0.13,0.06,0.05,-1
2016-01-01 02:00:00,2016,1,2488,51,52,59,36,13.9,13.9,-69.5,338.1,4.5,-1.8,-13.0,1.1,-13.1,0.2,1.1,0.5,0.9,0.2,29278.0,1.1,450.0,-3.2,1.4,0.051,7350.0,0.6,5.0,1.2,0.6,0.006,0.45,5.89,0.04,1.7,1.7,0.4127,60,37,-102,80,95.1,788,-564,224,6.2,0.007,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2016-01-01 03:00:00,2016,1,2488,51,52,60,36,13.5,13.4,-77.2,13.3,2.9,0.7,-13.1,3.1,-12.8,0.1,0.4,0.3,0.3,0.1,18090.0,1.7,434.0,-7.6,1.1,0.051,3651.0,0.4,3.0,0.7,0.5,0.009,0.64,5.6,0.06,2.1,2.0,0.2708,53,37,-98,56,95.1,710,-555,156,5.6,0.007,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2016-01-01 04:00:00,2016,1,2488,51,52,60,34,13.1,13.0,-76.5,4.9,3.0,0.3,-12.7,2.0,-12.5,0.2,0.6,0.2,0.5,0.2,10371.0,0.9,430.0,-6.3,0.3,0.046,4244.0,0.3,2.0,0.4,0.3,0.007,0.33,5.42,0.03,1.6,1.5,0.4906,53,37,-96,56,95.1,909,-672,237,4.5,0.007,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2016-01-01 05:00:00,2016,1,2488,51,52,61,36,12.0,11.8,-68.6,319.4,3.3,-2.8,-11.0,-1.8,-11.2,0.6,2.2,0.3,1.8,1.1,40396.0,1.7,436.0,-4.3,0.7,0.05,20474.0,1.0,5.0,2.8,1.4,0.018,0.65,4.84,0.08,2.4,2.3,0.212,53,37,-94,56,95.1,1058,-766,292,5.1,0.007,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-01-01 06:00:00,2016,1,2488,51,52,59,36,10.1,9.9,-20.1,293.1,3.6,-8.5,-3.4,-8.4,-3.7,0.2,2.0,0.3,0.6,1.9,136846.0,2.6,444.0,-1.2,4.9,0.105,33235.0,0.7,6.0,1.5,1.0,0.013,1.22,1.51,0.28,3.5,3.2,0.0947,50,37,-92,48,95.1,843,-491,351,4.5,0.007,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
