Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2019-09-10 04:00:00,2019,253,2538,51,52,60,19,5.3,5.2,2.9,154.2,-4.7,2.3,0.3,2.2,-0.6,0.2,0.9,0.2,0.5,0.7,96033.0,2.2,487.0,0.6,-1.5,0.045,26369.0,0.3,13.0,0.6,1.3,0.008,1.03,0.29,0.73,6.8,5.3,0.0256,13,0,-20,5,70.9,82,-22,60,0.5,0.006077,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-09-10 05:00:00,2019,253,2538,51,52,59,10,5.8,5.6,14.1,154.2,-4.9,2.4,1.4,2.8,0.3,0.1,1.1,0.4,0.8,0.8,140098.0,2.0,499.0,0.8,-0.9,0.035,12751.0,0.1,2.0,0.4,0.4,0.006,0.95,-0.15,0.66,6.1,4.8,0.0321,13,0,-22,5,70.9,164,-101,63,1.0,0.006077,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-09-10 06:00:00,2019,253,2538,51,52,60,13,6.0,5.7,39.1,181.3,-4.5,-0.1,3.6,1.5,3.3,0.2,1.7,0.6,1.3,0.8,94053.0,2.7,501.0,0.5,-2.8,0.029,20742.0,0.3,4.0,0.7,0.7,0.002,1.26,-1.65,0.69,6.9,5.4,0.0253,7,0,-18,3,70.9,70,-36,34,0.4,0.006077,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-09-10 07:00:00,2019,253,2538,51,52,60,23,6.3,6.2,28.9,161.4,-5.1,1.7,3.0,2.9,1.8,0.1,0.7,0.1,0.5,0.5,83502.0,2.6,489.0,-1.2,-2.8,0.027,12082.0,0.1,3.0,0.5,0.6,0.003,1.15,-0.88,0.58,6.3,5.1,0.0304,7,0,-14,3,70.9,40,-11,29,0.3,0.006077,999999.99,99999.99,99999.99,0.31,0.2,0.14,-1
2019-09-10 08:00:00,2019,253,2538,51,52,59,23,5.8,5.5,11.4,154.6,-4.9,2.3,1.1,2.5,-0.2,0.4,1.6,0.5,1.0,1.1,78023.0,2.4,486.0,-2.4,-0.9,0.026,17017.0,0.2,4.0,1.0,1.1,0.003,1.05,0.1,0.61,6.5,5.2,0.0282,7,0,-13,3,70.9,64,-28,36,0.8,0.006077,999999.99,99999.99,99999.99,0.29,0.2,0.14,-1
2019-09-10 09:00:00,2019,253,2538,51,52,60,6,4.6,4.3,15.1,154.7,-3.7,1.8,1.1,2.1,-0.0,0.1,1.7,0.6,1.2,0.9,102125.0,2.9,491.0,-2.6,-1.8,0.026,12709.0,0.2,9.0,0.8,0.9,0.002,1.29,0.0,1.31,9.1,6.2,0.0144,20,0,-14,7,70.9,115,-86,29,0.6,0.006077,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-09-10 10:00:00,2019,253,2538,51,52,61,14,4.5,4.5,18.2,170.1,-4.2,0.7,1.4,1.3,0.8,0.0,0.7,0.1,0.5,0.4,87402.0,2.2,484.0,-1.2,-2.6,0.027,20176.0,0.4,5.0,0.5,0.5,0.001,0.95,-0.39,0.98,8.0,5.9,0.0187,20,0,-15,7,70.9,92,-66,26,0.4,0.006077,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-09-10 11:00:00,2019,253,2538,51,52,61,29,4.6,4.2,3.0,154.0,-3.8,1.9,0.2,1.7,-0.8,0.1,1.9,0.5,0.9,1.6,105049.0,2.8,500.0,-1.7,-1.6,0.029,6732.0,0.1,7.0,1.0,1.8,0.002,1.3,0.4,1.28,9.1,6.3,0.0144,20,0,-16,7,70.9,103,-45,58,0.9,0.006077,999999.99,99999.99,99999.99,0.26,0.17,0.14,-1
2019-09-10 12:00:00,2019,253,2538,51,52,59,24,4.5,4.4,-20.4,127.1,-2.5,3.3,-1.5,2.0,-3.0,0.1,0.9,0.6,0.5,0.4,114787.0,2.8,509.0,-2.7,0.2,0.032,6311.0,0.1,7.0,0.7,0.4,0.002,1.37,1.53,1.4,9.5,6.4,0.0133,17,0,-18,6,70.9,443,-330,113,1.7,0.006077,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-09-10 13:00:00,2019,253,2538,51,52,60,6,4.6,4.2,-0.6,162.1,-4.0,1.3,0.0,1.1,-0.7,0.2,1.9,0.7,1.4,1.2,81067.0,2.2,496.0,-0.3,-1.0,0.029,22395.0,0.3,3.0,1.7,1.3,0.007,1.01,0.35,0.91,8.0,6.0,0.0186,17,0,-26,6,70.9,304,-161,143,0.9,0.006077,999999.99,99999.99,99999.99,0.31,0.19,0.13,-1
2019-09-10 14:00:00,2019,253,2538,51,52,59,14,4.7,4.7,12.8,179.5,-4.6,0.0,1.0,0.5,0.9,0.1,0.2,0.1,0.1,0.2,58123.0,2.0,494.0,1.2,-2.0,0.024,7637.0,0.2,6.0,0.1,0.3,0.003,0.89,-0.44,0.7,7.4,5.9,0.0215,17,0,-24,6,70.9,134,-68,66,0.3,0.006077,999999.99,99999.99,99999.99,0.31,0.19,0.14,-1
2019-09-10 15:00:00,2019,253,2538,51,52,58,14,4.7,4.7,10.6,181.3,-4.6,-0.1,0.9,0.3,0.9,0.1,0.4,0.1,0.3,0.2,45071.0,1.5,485.0,1.8,-1.7,0.023,11841.0,0.3,4.0,0.5,0.3,0.005,0.64,-0.44,0.49,6.3,5.3,0.0298,3,0,-22,2,70.9,58,-21,37,0.5,0.006077,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-09-10 16:00:00,2019,253,2538,51,52,60,20,4.8,4.8,7.2,183.4,-4.7,-0.3,0.6,-0.0,0.7,0.0,0.2,0.0,0.1,0.2,49910.0,1.7,479.0,1.7,-1.0,0.028,10782.0,0.4,5.0,0.4,0.2,0.007,0.72,-0.34,0.55,6.5,5.4,0.0281,3,0,-21,2,70.9,39,-30,9,0.5,0.006077,999999.99,99999.99,99999.99,0.27,0.18,0.14,-1
2019-09-10 17:00:00,2019,253,2538,51,52,61,4,4.6,4.6,7.9,182.2,-4.5,-0.2,0.6,0.0,0.6,0.1,0.3,0.1,0.3,0.2,64380.0,1.5,474.0,1.1,-0.7,0.025,27170.0,0.3,7.0,0.3,0.2,0.0,0.62,-0.28,0.57,6.3,5.2,0.0299,3,0,-22,2,70.9,43,-31,12,0.4,0.006077,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
2019-09-10 18:00:00,2019,253,2538,51,52,57,16,4.4,4.4,4.2,183.1,-4.3,-0.2,0.3,-0.1,0.3,0.1,0.4,0.1,0.2,0.3,58182.0,1.7,476.0,1.4,-0.3,0.028,14041.0,0.3,4.0,0.9,0.3,0.001,0.72,-0.14,0.68,7.1,5.6,0.0239,0,0,-23,0,70.9,27,-21,6,0.4,0.006077,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
2019-09-10 19:00:00,2019,253,2538,51,52,60,18,4.3,4.3,-1.5,186.8,-4.2,-0.5,-0.1,-0.5,0.0,0.0,0.3,0.0,0.2,0.2,52568.0,1.7,473.0,1.7,-0.2,0.029,12918.0,0.2,6.0,0.5,0.3,0.003,0.71,-0.0,0.69,7.2,5.7,0.0231,0,0,-25,0,70.9,22,-11,11,0.2,0.006077,999999.99,99999.99,99999.99,0.3,0.2,0.14,-1
2019-09-10 20:00:00,2019,253,2538,51,52,60,29,4.5,4.4,4.6,185.1,-4.4,-0.4,0.4,-0.3,0.5,0.1,0.5,0.1,0.5,0.2,48832.0,1.3,468.0,2.0,-1.1,0.025,11425.0,0.2,4.0,0.7,0.4,0.002,0.52,-0.23,0.47,5.9,5.0,0.0338,0,0,-27,0,70.9,25,-12,13,0.1,0.006077,999999.99,99999.99,99999.99,0.33,0.2,0.14,-1
2019-09-10 21:00:00,2019,253,2538,51,52,60,9,4.4,4.3,5.3,184.4,-4.3,-0.3,0.4,-0.2,0.5,0.0,0.4,0.1,0.3,0.3,51663.0,1.3,464.0,1.8,-0.6,0.027,10400.0,0.2,5.0,0.4,0.4,0.001,0.52,-0.23,0.5,6.0,5.0,0.0329,3,0,-28,2,70.9,24,-10,14,-0.0,0.006077,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-09-10 22:00:00,2019,253,2538,51,52,59,36,4.2,4.1,9.5,171.8,-4.0,0.6,0.7,0.7,0.5,0.1,0.6,0.2,0.5,0.3,60049.0,1.3,461.0,0.3,-0.9,0.031,26737.0,0.2,5.0,0.9,0.8,0.003,0.52,-0.23,0.58,6.3,5.1,0.0304,3,0,-25,2,70.9,26,-8,17,0.0,0.006077,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-09-10 23:00:00,2019,253,2538,51,52,59,35,3.9,3.9,2.1,170.6,-3.8,0.6,0.1,0.6,-0.0,0.1,0.3,0.1,0.2,0.2,87104.0,1.1,455.0,0.1,0.8,0.034,33711.0,0.2,5.0,0.3,0.5,0.006,0.43,0.0,0.65,6.1,4.9,0.0318,3,0,-24,2,70.9,18,-5,13,0.3,0.006077,999999.99,99999.99,99999.99,0.27,0.18,0.14,-1
2019-09-11 00:00:00,2019,254,2538,51,52,59,32,4.2,4.2,7.7,178.4,-4.2,0.1,0.6,0.2,0.6,0.3,0.5,0.3,0.3,0.3,80843.0,1.2,449.0,1.1,0.5,0.032,35681.0,0.3,4.0,0.5,0.5,0.004,0.46,-0.27,0.59,5.9,4.8,0.0347,7,0,-19,3,69.0,49,-16,33,0.3,0.006052,999999.99,99999.99,99999.99,0.31,0.19,0.13,-1
2019-09-11 01:00:00,2019,254,2538,51,52,60,32,4.7,4.5,5.2,171.1,-4.4,0.7,0.4,0.8,0.2,0.1,1.3,0.4,0.9,0.9,74449.0,1.7,455.0,0.1,0.2,0.03,17573.0,0.3,8.0,1.6,1.2,0.001,0.66,-0.09,0.65,6.3,5.1,0.0299,7,0,-15,3,69.0,43,-5,38,-0.1,0.006052,999999.99,99999.99,99999.99,0.31,0.2,0.15,-1
2019-09-11 02:00:00,2019,254,2538,51,52,60,35,4.5,4.5,-1.8,182.0,-4.5,-0.2,-0.1,-0.2,-0.0,0.3,0.6,0.3,0.4,0.3,95735.0,2.1,453.0,1.2,0.7,0.033,25364.0,0.4,8.0,0.6,0.6,0.004,0.81,0.0,0.97,7.3,5.4,0.0224,7,0,-14,3,69.0,44,-6,38,-0.2,0.006052,999999.99,99999.99,99999.99,0.3,0.2,0.14,-1
2019-09-11 03:00:00,2019,254,2538,51,52,59,37,4.0,4.0,2.7,177.8,-4.0,0.2,0.2,0.3,0.1,0.2,0.3,0.2,0.1,0.2,138662.0,2.1,452.0,1.5,0.7,0.033,28054.0,0.3,7.0,0.2,0.3,0.003,0.81,-0.05,1.46,8.2,5.4,0.0177,10,0,-14,4,69.0,40,-6,34,-0.3,0.006052,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-09-11 04:00:00,2019,254,2538,51,52,61,35,3.3,1.8,-20.3,118.9,-0.8,1.4,-0.6,1.1,-1.1,0.6,2.9,2.3,1.5,1.0,121008.0,2.4,447.0,1.3,1.3,0.031,19839.0,0.2,7.0,0.8,0.5,0.003,0.9,0.49,2.29,10.5,6.1,0.0108,10,0,-15,4,69.0,40,-7,33,-0.2,0.006052,999999.99,99999.99,99999.99,0.31,0.19,0.14,-1
2019-09-11 05:00:00,2019,254,2538,51,52,58,35,4.0,3.4,-12.2,94.6,-0.3,3.3,-0.7,2.7,-2.0,0.3,1.9,1.4,0.6,1.2,112398.0,2.6,440.0,0.5,0.8,0.028,16090.0,0.2,10.0,1.2,1.4,0.003,0.93,0.88,1.63,8.9,5.7,0.0151,10,0,-17,4,69.0,78,-16,62,0.8,0.006052,999999.99,99999.99,99999.99,0.31,0.21,0.15,-1
2019-09-11 06:00:00,2019,254,2538,51,52,61,34,4.2,3.9,-13.4,90.6,0.0,3.8,-0.9,3.0,-2.5,0.2,1.6,1.1,0.5,1.0,98601.0,2.4,441.0,-0.4,2.1,0.027,11186.0,0.3,7.0,0.7,0.8,0.004,0.86,1.1,1.28,8.1,5.6,0.018,20,0,-24,7,69.0,247,-205,41,1.5,0.006052,999999.99,99999.99,99999.99,0.33,0.2,0.14,-1
2019-09-11 07:00:00,2019,254,2538,51,52,60,36,4.3,4.1,1.3,132.7,-2.8,3.0,0.1,2.7,-1.4,0.2,1.1,0.7,0.4,0.7,82752.0,2.1,444.0,-0.1,1.4,0.025,19553.0,0.4,6.0,0.9,0.5,0.003,0.76,0.62,1.0,7.5,5.5,0.0212,20,0,-28,7,69.0,297,-241,56,1.9,0.006052,999999.99,99999.99,99999.99,0.29,0.2,0.14,-1
2019-09-11 08:00:00,2019,254,2538,51,52,60,32,4.3,4.2,1.3,143.0,-3.4,2.5,0.1,2.2,-1.2,0.1,0.7,0.2,0.3,0.6,75069.0,1.9,440.0,1.0,1.0,0.029,22882.0,0.5,4.0,0.8,0.6,0.002,0.69,0.53,0.87,7.1,5.3,0.0239,20,0,-25,7,69.0,264,-205,59,1.0,0.006052,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-09-11 09:00:00,2019,254,2538,51,52,60,35,3.9,3.6,0.2,136.1,-2.6,2.5,0.0,2.1,-1.3,0.6,1.4,0.4,0.8,1.1,89622.0,2.4,444.0,1.2,0.2,0.031,11144.0,0.5,3.0,0.7,0.7,0.005,0.89,0.58,1.43,8.8,5.9,0.0153,17,0,-23,6,69.0,320,-244,76,2.0,0.006052,999999.99,99999.99,99999.99,0.28,0.2,0.15,-1
2019-09-11 10:00:00,2019,254,2538,51,52,61,37,2.9,2.2,-8.4,133.6,-1.5,1.6,-0.3,1.2,-1.1,0.2,1.7,1.0,0.7,1.3,94264.0,2.8,448.0,1.9,-0.4,0.037,6119.0,0.2,3.0,0.3,0.3,0.002,1.08,0.49,3.08,12.9,6.8,0.0071,17,0,-22,6,69.0,134,-82,53,1.5,0.006052,999999.99,99999.99,99999.99,0.28,0.2,0.15,-1
2019-09-11 11:00:00,2019,254,2538,51,52,60,37,2.7,2.5,-1.1,100.7,-0.5,2.5,0.0,2.1,-1.3,0.2,1.0,0.4,0.3,0.9,92822.0,2.4,450.0,1.5,-0.2,0.036,5813.0,0.2,4.0,0.4,0.3,0.003,0.93,0.58,3.03,12.9,6.8,0.0071,17,0,-23,6,69.0,175,-98,78,1.5,0.006052,999999.99,99999.99,99999.99,0.29,0.2,0.15,-1
2019-09-11 12:00:00,2019,254,2538,51,52,59,35,2.7,2.0,-24.6,122.1,-1.0,1.5,-0.8,0.9,-1.5,0.1,1.7,0.7,1.0,1.3,88244.0,2.6,450.0,2.0,0.2,0.034,5656.0,0.1,2.0,0.4,0.5,0.003,1.0,0.68,3.21,13.4,6.9,0.0066,10,0,-25,4,69.0,208,-120,89,1.2,0.006052,999999.99,99999.99,99999.99,0.27,0.18,0.14,-1
2019-09-11 13:00:00,2019,254,2538,51,52,59,34,2.6,2.4,-51.3,201.8,-1.4,-0.6,-1.9,-1.5,-1.3,0.2,1.1,0.7,0.3,0.8,83444.0,2.5,441.0,2.9,0.4,0.035,5536.0,0.1,3.0,0.3,0.4,0.003,0.93,0.57,3.26,13.4,6.9,0.0066,10,0,-30,4,69.0,159,-78,81,1.1,0.006052,999999.99,99999.99,99999.99,0.31,0.19,0.13,-1
2019-09-11 14:00:00,2019,254,2538,51,52,61,37,2.3,1.6,-40.4,143.3,-1.0,0.7,-1.1,0.1,-1.3,0.3,1.6,1.0,0.7,1.0,86948.0,2.4,441.0,2.2,0.2,0.033,6160.0,0.1,2.0,0.7,0.2,0.003,0.88,0.57,4.06,14.9,7.0,0.0054,10,0,-30,4,69.0,107,-59,48,1.3,0.006052,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-09-11 15:00:00,2019,254,2538,51,52,59,23,2.7,2.4,-9.4,134.7,-1.7,1.7,-0.4,1.3,-1.1,0.1,1.2,0.7,0.4,0.9,72302.0,2.2,437.0,1.3,-0.3,0.031,4694.0,0.1,5.0,0.5,0.6,0.003,0.79,0.48,2.52,12.0,6.7,0.0083,10,0,-26,4,69.0,217,-146,72,1.1,0.006052,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-09-11 16:00:00,2019,254,2538,51,52,59,5,2.7,2.4,3.5,146.4,-2.0,1.3,0.1,1.2,-0.4,0.1,1.1,0.4,0.3,1.0,67253.0,2.2,433.0,0.8,0.0,0.03,1037.0,0.1,4.0,0.3,0.7,0.002,0.77,0.17,2.46,11.9,6.7,0.0084,10,0,-23,4,69.0,90,-66,23,0.3,0.006052,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-09-11 17:00:00,2019,254,2538,51,52,59,19,2.8,2.6,9.5,144.8,-2.1,1.5,0.4,1.5,-0.2,0.1,0.9,0.2,0.2,0.9,64869.0,2.0,430.0,0.2,-0.7,0.03,10169.0,0.2,8.0,0.4,0.7,0.004,0.69,0.09,2.05,10.9,6.5,0.0101,10,0,-23,4,69.0,43,-26,17,0.2,0.006052,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-09-11 18:00:00,2019,254,2538,51,52,60,28,2.6,2.5,2.3,154.9,-2.2,1.0,0.1,1.0,-0.2,0.2,0.8,0.3,0.4,0.7,65847.0,2.1,419.0,0.2,-0.8,0.027,8293.0,0.3,6.0,0.5,0.9,0.002,0.68,0.08,2.51,11.7,6.6,0.0087,7,0,-23,3,69.0,89,-77,12,0.1,0.006052,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-09-11 19:00:00,2019,254,2538,51,52,59,29,2.8,2.8,-7.1,158.0,-2.5,1.0,-0.3,0.9,-0.6,0.2,0.5,0.2,0.3,0.3,42976.0,2.0,415.0,1.0,0.2,0.022,10556.0,0.3,6.0,0.8,0.6,0.003,0.63,0.25,1.82,10.5,6.5,0.0108,7,0,-24,3,69.0,100,-87,14,0.5,0.006052,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-09-11 20:00:00,2019,254,2538,51,52,58,8,3.0,3.0,10.5,160.1,-2.8,1.0,0.5,1.1,0.2,0.1,0.4,0.2,0.3,0.3,39628.0,2.0,401.0,0.0,-0.8,0.018,6401.0,0.2,4.0,0.4,0.3,0.002,0.58,-0.08,1.55,9.5,6.2,0.0133,7,0,-25,3,69.0,60,-44,16,0.2,0.006052,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-09-11 21:00:00,2019,254,2538,51,52,60,10,3.1,3.1,13.3,177.6,-3.0,0.1,0.7,0.3,0.7,0.1,0.7,0.1,0.6,0.2,36283.0,2.1,393.0,0.6,-1.4,0.019,7875.0,0.1,3.0,1.0,0.3,0.002,0.58,-0.28,1.5,9.2,6.1,0.0141,3,0,-25,2,69.0,34,-8,26,0.1,0.006052,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-09-11 22:00:00,2019,254,2538,51,52,60,20,3.1,2.7,-7.6,176.9,-2.7,0.1,-0.4,0.0,-0.4,0.1,1.4,0.5,1.2,0.5,41501.0,2.3,400.0,0.6,-0.5,0.023,6980.0,0.2,6.0,1.5,0.4,0.003,0.67,0.16,1.69,9.8,6.2,0.0124,3,0,-23,2,69.0,32,-7,25,0.4,0.006052,999999.99,99999.99,99999.99,0.31,0.19,0.14,-1
2019-09-11 23:00:00,2019,254,2538,51,52,59,32,3.1,2.8,-8.9,148.7,-2.4,1.4,-0.4,1.3,-0.7,0.1,1.1,0.6,0.4,0.9,48101.0,2.4,399.0,-0.1,-0.1,0.02,21855.0,0.2,5.0,1.0,1.1,0.002,0.69,0.28,1.83,10.0,6.2,0.012,3,0,-20,2,69.0,25,-6,20,0.4,0.006052,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-09-12 00:00:00,2019,255,2538,51,52,60,9,2.7,2.6,-15.3,142.5,-2.0,1.5,-0.7,1.3,-1.1,0.1,0.8,0.3,0.3,0.6,46027.0,2.6,398.0,-1.2,1.0,0.019,7904.0,0.1,6.0,0.2,0.3,0.002,0.74,0.44,2.59,11.9,6.6,0.0084,13,0,-20,5,70.3,31,-13,18,0.4,0.006063,999999.99,99999.99,99999.99,0.31,0.2,0.14,-1
2019-09-12 01:00:00,2019,255,2538,51,52,60,16,3.0,2.8,6.4,154.4,-2.5,1.2,0.3,1.2,-0.0,0.2,1.1,0.5,0.5,0.8,49658.0,2.7,392.0,-0.8,-1.3,0.024,7707.0,0.2,9.0,0.7,1.4,0.003,0.76,0.0,2.22,10.7,6.3,0.0103,13,0,-17,5,70.3,19,-9,10,0.4,0.006063,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-09-12 02:00:00,2019,255,2538,51,52,62,18,3.1,2.8,6.9,117.5,-1.3,2.5,0.3,2.5,-0.5,0.1,1.3,0.9,0.8,0.6,56480.0,3.3,397.0,-1.6,-1.7,0.019,5767.0,0.2,6.0,0.4,0.7,0.002,0.93,0.2,2.64,11.6,6.4,0.0088,13,0,-12,5,70.3,28,-4,24,0.2,0.006063,999999.99,99999.99,99999.99,0.31,0.2,0.15,-1
2019-09-12 03:00:00,2019,255,2538,51,52,58,27,2.9,1.9,1.6,105.0,-0.5,1.8,0.1,1.7,-0.5,0.1,2.1,1.4,1.3,0.9,56371.0,3.4,404.0,-1.6,-1.2,0.019,6296.0,0.2,6.0,0.8,0.8,0.002,1.0,0.2,3.11,12.8,6.7,0.0072,7,0,-12,3,70.3,39,-5,34,0.5,0.006063,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-09-12 04:00:00,2019,255,2538,51,52,59,10,3.2,3.0,21.1,186.0,-2.7,-0.3,1.1,0.1,1.1,0.1,1.0,0.5,0.7,0.7,54104.0,3.4,396.0,-0.0,-2.4,0.02,3361.0,0.1,4.0,1.0,0.4,0.002,0.96,-0.44,2.52,11.4,6.4,0.0091,7,0,-14,3,70.3,25,-8,18,0.1,0.006063,999999.99,99999.99,99999.99,0.33,0.21,0.15,-1
2019-09-12 05:00:00,2019,255,2538,51,52,62,17,3.1,2.1,-2.7,130.8,-1.4,1.6,-0.1,1.4,-0.8,0.1,2.3,1.1,1.8,0.9,57431.0,3.9,401.0,-2.3,-1.4,0.018,2991.0,0.2,10.0,1.0,0.7,0.002,1.12,0.32,3.14,12.8,6.6,0.0073,7,0,-13,3,70.3,27,-5,21,0.1,0.006063,999999.99,99999.99,99999.99,0.27,0.19,0.14,-1
2019-09-12 06:00:00,2019,255,2538,51,52,57,10,3.2,2.4,4.5,108.0,-0.8,2.3,0.2,2.1,-0.9,0.1,2.1,1.7,1.0,0.6,58808.0,4.1,394.0,-2.2,-2.4,0.02,3929.0,0.2,7.0,1.0,0.6,0.003,1.15,0.35,3.12,12.5,6.5,0.0077,17,0,-13,6,70.3,108,-59,49,0.7,0.006063,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2019-09-12 07:00:00,2019,255,2538,51,52,62,35,3.8,2.7,-22.5,112.8,-1.0,2.3,-1.0,1.5,-2.0,0.5,2.6,1.5,1.5,1.5,54565.0,4.0,400.0,-1.7,-1.4,0.018,6701.0,0.3,9.0,0.8,1.3,0.005,1.15,0.8,2.11,10.5,6.3,0.0107,17,0,-13,6,70.3,218,-183,36,0.7,0.006063,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-09-12 08:00:00,2019,255,2538,51,52,61,36,4.2,3.7,-8.2,78.2,0.7,3.6,-0.5,2.8,-2.3,0.2,1.8,0.5,0.5,1.7,52854.0,4.5,411.0,-0.9,-2.7,0.014,4673.0,0.4,4.0,1.0,1.5,0.002,1.34,0.95,1.92,10.4,6.4,0.011,17,0,-16,6,70.3,266,-208,58,1.5,0.006063,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-09-12 09:00:00,2019,255,2538,51,52,61,37,4.1,3.9,-41.7,80.3,0.5,2.9,-2.6,1.1,-3.7,0.2,1.3,1.1,0.5,0.7,53251.0,4.5,410.0,-0.8,-1.2,0.014,6513.0,0.3,9.0,0.5,1.1,0.002,1.33,1.52,2.02,10.6,6.4,0.0106,20,0,-19,7,70.3,447,-334,113,2.3,0.006063,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2019-09-12 10:00:00,2019,255,2538,51,52,60,36,4.3,1.4,9.4,99.2,-0.2,1.4,0.2,1.3,-0.6,0.4,4.0,2.0,2.5,2.4,48872.0,5.1,413.0,-0.3,-2.4,0.018,7037.0,0.5,5.0,1.3,1.0,0.005,1.56,0.25,2.03,10.8,6.5,0.0101,20,0,-24,7,70.3,523,-355,168,2.3,0.006063,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-09-12 11:00:00,2019,255,2538,51,52,60,37,4.3,3.0,45.7,171.5,-2.1,0.3,2.2,1.4,1.7,0.2,3.0,1.3,2.6,0.6,51583.0,5.4,412.0,0.6,-2.6,0.022,6501.0,0.3,2.0,0.4,0.4,0.007,1.67,-0.7,2.19,11.1,6.6,0.0096,20,0,-22,7,70.3,224,-115,109,1.4,0.006063,999999.99,99999.99,99999.99,0.31,0.19,0.14,-1
2019-09-12 12:00:00,2019,255,2538,51,52,59,36,4.4,4.3,24.6,131.5,-2.6,2.9,1.8,3.4,0.0,0.2,1.1,0.6,0.7,0.6,57313.0,5.4,416.0,0.3,-1.9,0.026,5027.0,0.3,3.0,0.5,0.5,0.002,1.72,-0.0,2.15,11.0,6.5,0.0099,13,0,-16,5,70.3,66,-15,51,1.0,0.006063,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-09-12 13:00:00,2019,255,2538,51,52,62,35,5.0,4.8,43.5,164.7,-3.3,0.9,3.3,2.4,2.4,0.4,1.6,0.7,1.3,0.7,59251.0,5.2,413.0,0.3,-2.1,0.019,9373.0,0.5,4.0,0.5,0.6,0.002,1.59,-0.99,1.62,9.4,6.1,0.0134,13,0,-14,5,70.3,59,-24,35,0.2,0.006063,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-09-12 14:00:00,2019,255,2538,51,52,60,36,4.5,3.7,0.3,172.4,-3.6,0.5,0.0,0.4,-0.2,0.4,2.6,0.9,1.9,1.6,67308.0,6.3,415.0,1.1,-2.2,0.022,7579.0,0.5,4.0,0.6,1.2,0.003,1.97,0.08,2.53,11.6,6.5,0.0089,13,0,-13,5,70.3,81,-50,32,0.9,0.006063,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
