Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2019-02-15 00:00:00,2019,46,2530,51,52,59,36,3.6,2.4,34.1,310.5,1.3,-1.5,1.3,-1.9,0.4,0.4,2.7,2.1,1.5,0.6,130620.0,3.0,471.0,5.2,-2.5,0.032,24777.0,0.3,7.0,0.3,0.6,0.004,1.25,-0.19,2.49,11.3,6.4,0.0093,23,0,-2,9,69.2,23,-5,18,0.1,0.006132,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2019-02-15 01:00:00,2019,46,2530,51,52,61,35,3.3,3.0,-7.5,261.8,-0.4,-2.9,-0.4,-2.4,-1.7,0.6,1.4,0.9,0.7,0.8,153574.0,3.5,473.0,4.7,-3.4,0.027,16460.0,0.3,5.0,0.6,0.4,0.003,1.45,0.8,3.77,13.4,6.5,0.0066,23,0,-3,9,69.2,31,-10,21,0.4,0.006132,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2019-02-15 02:00:00,2019,46,2530,51,52,59,36,4.0,3.7,-1.0,285.8,1.0,-3.6,-0.1,-3.2,-1.7,0.2,1.4,0.6,0.3,1.2,132923.0,3.2,466.0,4.6,-3.3,0.027,8854.0,0.3,3.0,0.6,0.4,0.002,1.29,0.79,2.17,10.4,6.1,0.011,23,0,-7,9,69.2,152,-115,37,1.4,0.006132,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-02-15 03:00:00,2019,46,2530,51,52,59,35,3.5,3.0,33.6,313.7,1.7,-1.8,1.7,-2.3,0.8,0.9,1.9,1.2,1.2,0.9,102003.0,2.6,453.0,4.6,-1.9,0.026,36135.0,0.6,4.0,0.7,1.4,0.005,0.98,-0.36,2.03,10.4,6.3,0.0109,10,0,-10,4,69.2,58,-27,30,0.9,0.006132,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-02-15 04:00:00,2019,46,2530,51,52,61,33,4.2,3.5,17.4,274.9,0.3,-3.4,1.1,-3.6,-0.2,0.3,2.2,1.7,0.9,1.0,87756.0,2.4,445.0,3.6,-1.1,0.023,23166.0,0.5,12.0,1.7,0.7,0.005,0.87,0.09,1.22,8.2,5.7,0.0177,10,0,-10,4,69.2,32,-8,24,0.3,0.006132,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2019-02-15 05:00:00,2019,46,2530,51,52,60,36,4.3,4.0,1.8,281.0,0.8,-3.9,0.1,-3.7,-1.2,0.2,1.6,1.4,0.4,0.4,77827.0,1.9,463.0,2.1,-1.6,0.028,17516.0,0.2,6.0,0.4,0.5,0.003,0.76,0.56,0.88,7.4,5.6,0.0216,10,0,-10,4,69.2,42,-7,36,0.2,0.006132,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2019-02-15 06:00:00,2019,46,2530,51,52,58,35,4.1,4.0,5.9,299.0,1.9,-3.5,0.4,-3.5,-0.6,0.1,0.9,0.7,0.3,0.5,62702.0,2.0,458.0,1.0,-1.9,0.028,12971.0,0.3,5.0,0.7,0.7,0.004,0.78,0.27,0.95,7.9,5.9,0.0191,7,0,-10,3,69.2,58,-13,45,0.7,0.006132,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2019-02-15 07:00:00,2019,46,2530,51,52,60,36,3.5,3.1,5.9,303.0,1.7,-2.6,0.3,-2.6,-0.3,0.3,1.6,0.8,0.7,1.2,86403.0,2.1,457.0,0.9,-0.1,0.026,21599.0,0.2,8.0,0.9,1.2,0.003,0.81,0.14,1.53,9.5,6.2,0.0133,7,0,-11,3,69.2,55,-8,48,0.5,0.006132,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2019-02-15 08:00:00,2019,46,2530,51,52,57,35,2.7,2.3,32.8,268.8,0.0,-1.9,1.3,-2.1,0.9,0.6,1.5,1.2,0.8,0.4,64280.0,2.0,436.0,2.1,0.0,0.02,14075.0,0.3,5.0,0.6,0.8,0.004,0.69,-0.39,2.2,11.4,6.7,0.0091,7,0,-12,3,69.2,59,-4,55,0.2,0.006132,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2019-02-15 09:00:00,2019,46,2530,51,52,61,35,2.2,1.7,13.2,189.0,-1.7,-0.3,0.4,-0.4,0.3,0.5,1.4,1.1,0.7,0.5,56920.0,2.9,433.0,2.3,-1.0,0.014,10759.0,0.2,7.0,0.6,0.6,0.002,0.96,-0.13,4.62,16.8,7.5,0.0042,3,0,-9,2,69.2,36,-7,29,0.1,0.006132,999999.99,99999.99,99999.99,0.29,0.17,0.13,-1
2019-02-15 10:00:00,2019,46,2530,51,52,63,38,3.3,1.9,3.5,237.8,-1.0,-1.6,0.1,-1.6,-0.2,0.4,2.7,2.1,1.6,0.6,56851.0,2.3,448.0,1.2,-1.2,0.018,20474.0,0.6,12.0,0.5,0.3,0.006,0.83,0.09,1.63,10.3,6.6,0.0112,3,0,-9,2,69.2,20,-8,12,0.2,0.006132,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2019-02-15 11:00:00,2019,46,2530,51,52,60,33,3.5,3.3,7.5,312.1,2.2,-2.4,0.4,-2.4,-0.0,0.1,1.0,0.8,0.5,0.5,62210.0,1.5,454.0,1.3,-1.1,0.026,12114.0,0.2,5.0,0.4,0.5,0.003,0.57,0.0,0.97,7.9,5.9,0.0189,3,0,-9,2,69.2,18,-9,9,0.0,0.006132,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2019-02-15 12:00:00,2019,46,2530,51,52,58,34,3.4,2.9,19.6,277.0,0.3,-2.7,1.0,-2.8,0.5,0.1,1.7,1.6,0.6,0.3,49380.0,1.4,449.0,1.5,-1.5,0.023,13039.0,0.3,6.0,0.6,0.3,0.007,0.51,-0.22,0.9,7.8,5.9,0.0195,7,0,-10,3,69.2,22,-14,8,0.1,0.006132,999999.99,99999.99,99999.99,0.32,0.18,0.13,-1
2019-02-15 13:00:00,2019,46,2530,51,52,61,32,3.4,3.4,6.2,325.4,2.8,-1.9,0.4,-1.9,-0.0,0.1,0.5,0.3,0.2,0.4,41305.0,1.0,442.0,0.8,-1.5,0.032,20613.0,0.4,4.0,0.7,0.5,0.006,0.37,0.0,0.61,6.5,5.3,0.0282,7,0,-9,3,69.2,84,-66,17,0.4,0.006132,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-02-15 14:00:00,2019,46,2530,51,52,60,34,3.3,2.5,9.3,290.9,0.9,-2.3,0.4,-2.3,-0.2,0.1,2.1,2.0,0.4,0.5,54567.0,1.5,449.0,1.0,-0.7,0.024,10713.0,0.3,8.0,0.7,0.5,0.002,0.55,0.09,1.05,8.3,6.0,0.0171,7,0,-7,3,69.2,31,-16,15,0.8,0.006132,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2019-02-15 15:00:00,2019,46,2530,51,52,59,37,3.1,2.9,9.1,280.0,0.5,-2.8,0.5,-2.8,-0.3,0.1,0.9,0.8,0.2,0.4,58388.0,1.7,444.0,1.1,-0.6,0.024,7956.0,0.2,6.0,0.6,0.5,0.003,0.61,0.13,1.37,9.3,6.3,0.0136,3,0,-7,2,69.2,138,-88,51,1.0,0.006132,999999.99,99999.99,99999.99,0.27,0.19,0.14,-1
2019-02-15 16:00:00,2019,46,2530,51,52,60,36,3.1,2.9,19.7,274.4,0.2,-2.7,1.0,-2.9,0.1,0.2,0.9,0.8,0.3,0.5,55905.0,1.8,439.0,0.5,-1.0,0.023,10970.0,0.2,7.0,0.5,0.5,0.003,0.63,-0.04,1.44,9.5,6.3,0.0132,3,0,-9,2,69.2,68,-37,31,1.1,0.006132,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2019-02-15 17:00:00,2019,46,2530,51,52,56,34,2.9,2.8,5.4,280.0,0.5,-2.7,0.3,-2.6,-0.7,0.1,0.8,0.3,0.3,0.7,53964.0,1.7,423.0,1.1,-0.5,0.019,7237.0,0.2,7.0,0.7,0.8,0.003,0.55,0.3,1.53,9.5,6.2,0.0132,3,0,-9,2,69.2,36,-23,13,1.1,0.006132,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2019-02-15 18:00:00,2019,46,2530,51,52,60,35,3.0,3.0,15.8,274.7,0.2,-2.8,0.8,-2.9,-0.4,0.1,0.6,0.5,0.2,0.4,50991.0,2.0,415.0,1.0,-1.1,0.018,5395.0,0.1,4.0,0.3,0.2,0.003,0.62,0.17,1.66,9.8,6.3,0.0124,7,0,-10,3,69.2,119,-98,21,1.1,0.006132,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-02-15 19:00:00,2019,46,2530,51,52,59,35,3.0,3.0,32.5,270.3,0.0,-2.5,1.6,-2.9,0.4,0.1,0.5,0.4,0.2,0.3,51826.0,1.8,414.0,0.2,-1.8,0.021,6168.0,0.1,3.0,0.4,0.6,0.003,0.56,-0.17,1.5,9.3,6.1,0.0139,7,0,-9,3,69.2,69,-54,15,0.8,0.006132,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-02-15 20:00:00,2019,46,2530,51,52,58,35,3.1,3.1,30.7,262.1,-0.4,-2.6,1.6,-3.0,0.2,0.0,0.3,0.2,0.1,0.2,44166.0,1.8,405.0,0.2,-1.9,0.021,4640.0,0.1,4.0,0.3,0.4,0.004,0.53,-0.08,1.34,8.8,6.0,0.0155,7,0,-9,3,69.2,38,-20,18,0.5,0.006132,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
2019-02-15 21:00:00,2019,46,2530,51,52,59,36,3.1,3.1,33.6,268.3,-0.1,-2.5,1.7,-3.0,0.3,0.1,0.3,0.1,0.1,0.2,52450.0,1.9,395.0,1.0,-2.6,0.018,6932.0,0.2,3.0,0.6,0.5,0.004,0.53,-0.12,1.49,8.8,5.8,0.0154,0,0,-8,0,69.2,32,-14,18,0.2,0.006132,999999.99,99999.99,99999.99,0.27,0.19,0.14,-1
2019-02-15 22:00:00,2019,46,2530,51,52,60,36,3.2,3.0,46.1,271.4,0.1,-2.1,2.2,-2.9,0.9,0.1,0.9,0.6,0.5,0.4,46209.0,1.9,392.0,0.5,-2.1,0.016,4391.0,0.1,2.0,0.6,0.6,0.004,0.52,-0.35,1.35,8.4,5.7,0.0167,0,0,-7,0,69.2,26,-9,17,0.1,0.006132,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-02-15 23:00:00,2019,46,2530,51,52,61,36,3.0,2.9,30.8,282.6,0.5,-2.4,1.5,-2.8,0.1,0.1,0.8,0.6,0.2,0.4,49087.0,1.9,392.0,0.6,-2.3,0.016,5175.0,0.1,5.0,0.3,0.3,0.003,0.52,-0.04,1.56,9.0,5.9,0.0147,0,0,-6,0,69.2,23,-6,17,0.2,0.006132,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2019-02-16 00:00:00,2019,47,2530,51,52,59,36,3.0,3.0,31.5,284.6,0.6,-2.4,1.5,-2.8,0.1,0.0,0.5,0.3,0.2,0.3,42450.0,1.8,392.0,-0.0,-2.3,0.015,9717.0,0.4,4.0,0.6,0.6,0.006,0.49,-0.04,1.42,8.8,5.9,0.0155,0,0,-4,0,69.0,23,-4,20,0.1,0.006155,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2019-02-16 01:00:00,2019,47,2530,51,52,57,31,3.2,2.8,39.2,323.4,1.8,-1.3,1.8,-2.0,1.0,0.1,1.5,1.0,1.0,0.3,38162.0,1.6,379.0,0.6,-2.3,0.016,12088.0,0.6,10.0,0.8,0.5,0.005,0.41,-0.38,1.08,7.5,5.4,0.0212,0,0,-1,0,69.0,22,-3,19,-0.0,0.006155,999999.99,99999.99,99999.99,0.25,0.15,0.12,-1
2019-02-16 02:00:00,2019,47,2530,51,52,61,34,3.3,3.0,46.0,330.9,1.8,-1.0,2.2,-1.9,1.5,0.2,1.4,0.4,1.2,0.5,45934.0,2.2,381.0,0.5,-2.6,0.013,5064.0,0.3,3.0,1.3,0.4,0.002,0.56,-0.57,1.46,8.6,5.7,0.0162,0,0,-1,0,69.0,20,-2,18,-0.1,0.006155,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-02-16 03:00:00,2019,47,2530,51,52,60,36,4.0,3.9,29.6,304.6,1.9,-2.8,1.9,-3.3,0.6,0.3,1.0,0.4,0.6,0.6,47382.0,2.6,380.0,-0.3,-2.7,0.012,3991.0,0.3,3.0,0.4,0.4,0.001,0.66,-0.23,1.19,7.7,5.4,0.0203,0,0,-3,0,69.0,16,-1,14,-0.1,0.006155,999999.99,99999.99,99999.99,0.27,0.18,0.14,-1
2019-02-16 04:00:00,2019,47,2530,51,52,60,36,3.9,3.8,-9.0,284.1,0.9,-3.6,-0.6,-3.1,-1.9,0.2,1.1,0.9,0.2,0.7,50298.0,3.1,381.0,-1.0,-3.9,0.013,4989.0,0.1,4.0,0.2,0.4,0.003,0.79,0.72,1.51,8.6,5.7,0.0161,0,0,-5,0,69.0,34,-2,32,0.1,0.006155,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2019-02-16 05:00:00,2019,47,2530,51,52,58,35,3.5,3.0,-8.6,282.1,0.6,-2.9,-0.4,-2.6,-1.3,0.1,1.8,1.1,0.4,1.4,40836.0,2.7,377.0,-0.5,-2.6,0.012,9265.0,0.8,10.0,0.8,1.9,0.005,0.67,0.49,1.55,8.8,5.8,0.0152,0,0,-9,0,69.0,49,-8,41,0.3,0.006155,999999.99,99999.99,99999.99,0.24,0.16,0.12,-1
2019-02-16 06:00:00,2019,47,2530,51,52,61,35,3.8,3.7,12.9,291.0,1.3,-3.4,0.8,-3.5,-0.2,0.1,0.7,0.4,0.2,0.5,32429.0,2.2,372.0,-0.6,-1.0,0.01,5375.0,0.4,4.0,0.4,1.0,0.002,0.53,0.07,1.02,7.3,5.3,0.0226,10,0,-10,4,69.0,78,-32,47,1.0,0.006155,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2019-02-16 07:00:00,2019,47,2530,51,52,58,35,3.7,3.7,10.6,296.1,1.6,-3.2,0.7,-3.3,-0.1,0.0,0.6,0.4,0.2,0.4,24880.0,2.0,366.0,-1.3,-1.5,0.013,6051.0,0.4,6.0,0.4,0.7,0.003,0.47,0.04,0.93,7.0,5.2,0.0243,10,0,-8,4,69.0,31,-2,29,0.1,0.006155,999999.99,99999.99,99999.99,0.26,0.18,0.12,-1
2019-02-16 08:00:00,2019,47,2530,51,52,59,35,3.7,3.6,1.9,303.5,2.0,-3.0,0.1,-3.0,-0.5,0.1,0.5,0.3,0.2,0.2,27285.0,2.2,362.0,-1.1,-2.5,0.01,4734.0,0.3,4.0,0.5,0.4,0.0,0.5,0.18,1.04,7.3,5.3,0.0226,10,0,-8,4,69.0,18,-2,16,-0.1,0.006155,999999.99,99999.99,99999.99,0.29,0.16,0.12,-1
2019-02-16 09:00:00,2019,47,2530,51,52,62,38,3.7,3.6,6.5,312.5,2.4,-2.7,0.4,-2.7,-0.1,0.1,0.5,0.2,0.2,0.4,31979.0,2.1,358.0,-0.9,-1.4,0.017,11703.0,0.5,4.0,1.0,1.1,0.003,0.48,0.04,1.02,7.0,5.1,0.0242,0,0,-8,0,69.0,31,-5,26,-0.0,0.006155,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-02-16 10:00:00,2019,47,2530,51,52,58,32,3.7,3.6,16.1,324.3,2.8,-2.0,1.0,-2.1,0.6,0.3,1.0,0.3,0.8,0.4,50947.0,2.9,362.0,0.7,-0.8,9.999,10313.0,0.5,4.0,1.0,0.5,9.999,0.76,-0.22,1.58,8.3,5.4,0.0171,0,0,-7,0,69.0,19,-7,12,-0.2,0.006155,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-02-16 11:00:00,2019,47,2530,51,52,58,33,3.5,3.4,7.1,316.7,2.5,-2.3,0.4,-2.3,-0.0,0.2,0.7,0.3,0.5,0.3,55204.0,3.0,354.0,-0.2,-0.3,0.023,12194.0,0.8,7.0,1.2,0.4,0.0,0.69,0.0,1.87,8.8,5.4,0.0155,0,0,-6,0,69.0,19,-6,12,-0.0,0.006155,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
2019-02-16 12:00:00,2019,47,2530,51,52,61,33,3.3,3.2,-5.0,316.2,2.3,-2.2,-0.3,-2.1,-0.7,0.3,0.7,0.5,0.4,0.4,39401.0,2.6,351.0,-0.8,-1.3,0.02,13599.0,0.9,7.0,1.4,0.4,0.004,0.58,0.25,1.67,8.6,5.5,0.0162,10,0,-7,4,69.0,33,-23,9,0.1,0.006155,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-02-16 13:00:00,2019,47,2530,51,52,63,35,3.6,3.1,-30.5,274.3,0.2,-2.7,-1.6,-2.3,-2.1,0.4,1.7,1.4,0.4,0.8,31714.0,2.6,355.0,-2.0,-2.0,0.012,14112.0,0.8,9.0,0.8,0.6,0.004,0.57,0.75,1.34,8.0,5.4,0.0188,10,0,-6,4,69.0,75,-52,24,0.6,0.006155,999999.99,99999.99,99999.99,0.29,0.17,0.13,-1
2019-02-16 14:00:00,2019,47,2530,51,52,58,32,3.4,1.6,0.1,328.6,1.3,-0.8,0.0,-0.8,-0.2,0.3,3.0,1.9,1.2,2.1,40198.0,3.7,352.0,-1.0,0.1,0.013,11103.0,1.0,12.0,1.0,2.4,0.004,0.81,0.07,2.24,10.0,5.8,0.012,10,0,-8,4,69.0,120,-82,37,0.9,0.006155,999999.99,99999.99,99999.99,0.3,0.18,0.14,-1
2019-02-16 15:00:00,2019,47,2530,51,52,61,38,2.7,1.0,-18.8,303.2,0.5,-0.8,-0.3,-0.7,-0.5,0.6,2.6,0.6,1.1,2.2,47281.0,4.7,360.0,-0.1,-0.7,0.015,8653.0,0.6,4.0,0.9,1.4,0.003,1.08,0.18,4.71,14.5,6.4,0.0057,20,0,-6,7,69.0,155,-72,84,0.9,0.006155,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
2019-02-16 16:00:00,2019,47,2530,51,52,60,36,3.8,3.4,-75.9,346.4,0.8,-0.2,-3.3,0.9,-3.2,0.5,1.7,0.8,1.1,1.1,40108.0,5.3,364.0,-0.6,-2.6,0.013,12612.0,0.5,4.0,0.9,0.9,0.004,1.23,1.16,2.57,11.0,6.1,0.0098,20,0,-7,7,69.0,301,-236,64,1.5,0.006155,999999.99,99999.99,99999.99,0.27,0.19,0.14,-1
2019-02-16 17:00:00,2019,47,2530,51,52,61,37,4.9,4.8,-61.9,68.4,0.8,2.1,-4.2,3.5,-3.2,0.3,0.9,0.6,0.6,0.4,27878.0,5.4,366.0,1.9,-0.8,0.007,5973.0,0.5,5.0,1.0,0.7,0.001,1.24,1.17,1.46,8.7,5.8,0.0158,20,0,-9,7,69.0,307,-235,71,1.7,0.006155,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-02-16 18:00:00,2019,47,2530,51,52,59,35,5.0,4.9,-25.2,56.2,2.5,3.7,-2.1,4.2,-0.4,0.3,1.1,0.4,0.3,1.0,33272.0,6.1,364.0,1.9,1.2,0.007,8504.0,0.6,2.0,0.7,0.7,0.001,1.39,0.15,1.64,9.0,5.8,0.0147,13,0,-11,5,69.0,160,-119,41,1.1,0.006155,999999.99,99999.99,99999.99,0.29,0.17,0.12,-1
2019-02-16 19:00:00,2019,47,2530,51,52,62,37,4.0,3.9,-0.7,46.5,2.7,2.8,0.0,2.5,1.2,0.5,1.1,0.6,0.6,0.7,49095.0,6.2,367.0,-0.8,1.0,0.007,6201.0,0.7,4.0,1.0,0.5,0.001,1.43,-0.44,2.86,11.4,6.1,0.0091,13,0,-9,5,69.0,52,-32,20,0.4,0.006155,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2019-02-16 20:00:00,2019,47,2530,51,52,57,35,3.4,2.5,-11.9,69.8,0.8,2.3,-0.5,2.3,0.6,0.4,2.3,1.9,1.0,0.9,48784.0,6.8,364.0,-1.2,0.7,0.008,4074.0,0.7,6.0,0.9,0.5,0.001,1.55,-0.22,4.33,14.0,6.4,0.0061,13,0,-6,5,69.0,30,-13,17,0.4,0.006155,999999.99,99999.99,99999.99,0.29,0.17,0.13,-1
2019-02-16 21:00:00,2019,47,2530,51,52,58,35,3.3,2.9,-4.1,43.9,2.1,2.0,-0.2,1.8,0.8,0.4,1.7,0.8,1.2,0.9,48199.0,6.3,359.0,-2.4,1.0,0.007,5407.0,0.6,3.0,0.7,0.4,0.001,1.39,-0.29,4.25,13.7,6.3,0.0064,7,0,-3,3,69.0,32,-19,13,0.3,0.006155,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-02-16 22:00:00,2019,47,2530,51,52,59,34,4.0,4.0,-14.5,61.8,1.8,3.4,-1.0,3.4,0.8,0.2,0.6,0.3,0.4,0.4,45637.0,5.1,347.0,-0.2,0.2,0.008,6517.0,0.8,5.0,1.1,0.5,0.001,1.06,-0.28,2.31,9.8,5.7,0.0124,7,0,-2,3,69.0,18,-7,12,0.3,0.006155,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2019-02-16 23:00:00,2019,47,2530,51,52,62,39,4.1,4.0,-8.0,57.0,2.2,3.3,-0.6,3.2,1.1,0.5,0.7,0.4,0.5,0.3,40510.0,4.8,358.0,-1.2,-0.3,0.007,7116.0,1.1,4.0,0.9,0.4,0.002,1.06,-0.39,2.01,9.6,5.8,0.013,7,0,-1,3,69.0,20,-7,12,0.3,0.006155,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2019-02-17 00:00:00,2019,48,2531,51,52,59,35,3.9,3.7,-13.7,62.9,1.6,3.2,-0.9,3.2,0.8,0.5,1.4,0.8,0.6,1.0,49203.0,5.6,353.0,0.4,-0.4,0.008,7557.0,0.8,3.0,0.8,0.3,0.001,1.2,-0.28,2.72,10.7,5.9,0.0104,0,0,3,0,68.4,24,-3,21,0.4,0.006175,999999.99,99999.99,99999.99,0.31,0.19,0.13,-1
2019-02-17 01:00:00,2019,48,2531,51,52,60,35,3.6,3.3,-8.7,79.1,0.6,3.2,-0.5,3.1,1.1,0.2,1.5,1.1,0.2,0.9,45160.0,6.0,351.0,-0.4,-1.0,0.006,4482.0,0.5,3.0,0.7,0.4,0.001,1.26,-0.39,3.34,11.9,6.1,0.0083,0,0,4,0,68.4,21,0,21,0.3,0.006175,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2019-02-17 02:00:00,2019,48,2531,51,52,58,32,3.6,3.2,-27.6,71.5,0.9,2.7,-1.5,3.1,-0.1,0.3,1.8,1.5,0.4,0.8,43517.0,5.6,348.0,-0.3,-1.3,0.006,6735.0,1.0,5.0,0.4,0.4,0.002,1.16,0.03,3.09,11.4,6.0,0.0091,0,0,0,0,68.4,19,-2,17,0.3,0.006175,999999.99,99999.99,99999.99,0.24,0.17,0.13,-1
2019-02-17 03:00:00,2019,48,2531,51,52,60,35,4.5,4.5,-7.8,44.2,3.2,3.1,-0.6,3.1,0.7,0.2,0.8,0.5,0.3,0.5,41031.0,3.9,348.0,-1.7,-1.1,0.009,9055.0,0.5,5.0,0.7,0.5,0.002,0.82,-0.24,1.36,7.6,5.2,0.0204,0,0,-3,0,68.4,16,-3,13,0.1,0.006175,999999.99,99999.99,99999.99,0.27,0.19,0.14,-1
2019-02-17 04:00:00,2019,48,2531,51,52,61,37,4.7,4.7,1.4,25.3,4.2,2.0,0.1,1.8,0.8,0.1,0.3,0.1,0.2,0.2,26613.0,3.0,341.0,-2.5,-0.2,0.013,5565.0,0.9,5.0,0.4,0.4,0.003,0.61,-0.27,0.88,6.3,4.7,0.0301,0,0,-5,0,68.4,11,-4,7,0.1,0.006175,999999.99,99999.99,99999.99,0.24,0.17,0.12,-1
2019-02-17 05:00:00,2019,48,2531,51,52,57,33,4.5,4.4,-2.3,31.8,3.7,2.3,-0.2,2.2,0.6,0.1,0.9,0.2,0.3,0.8,28373.0,3.4,337.0,-0.7,-0.8,0.01,5549.0,0.8,3.0,0.9,1.4,0.004,0.67,-0.2,1.09,6.9,5.0,0.025,0,0,-5,0,68.4,18,-2,16,0.1,0.006175,999999.99,99999.99,99999.99,0.27,0.18,0.14,-1
2019-02-17 06:00:00,2019,48,2531,51,52,60,35,4.4,4.3,-24.1,33.1,3.3,2.1,-1.7,2.5,-1.0,0.2,1.3,0.6,0.4,1.0,30240.0,4.1,339.0,-1.1,-2.3,0.008,8342.0,0.9,7.0,0.9,0.7,0.001,0.81,0.34,1.4,7.8,5.3,0.0195,7,0,-6,3,68.4,33,-11,22,0.3,0.006175,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-02-17 07:00:00,2019,48,2531,51,52,62,37,4.6,4.5,-17.0,33.6,3.6,2.4,-1.3,2.6,-0.7,0.2,0.7,0.4,0.5,0.4,23652.0,2.9,340.0,-1.1,-2.2,0.011,8707.0,1.0,6.0,0.8,0.7,0.002,0.58,0.24,0.87,6.3,4.8,0.03,7,0,-9,3,68.4,49,-30,19,0.1,0.006175,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
2019-02-17 08:00:00,2019,48,2531,51,52,55,29,4.4,4.2,-17.8,31.7,3.4,2.1,-1.3,2.3,-0.8,0.3,1.5,0.3,1.3,0.7,23119.0,3.1,335.0,-2.6,-1.8,0.01,7145.0,1.0,6.0,1.3,0.5,0.002,0.6,0.27,1.01,6.7,4.9,0.0265,7,0,-11,3,68.4,90,-70,20,0.4,0.006175,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-02-17 09:00:00,2019,48,2531,51,52,59,35,3.9,3.9,-13.8,2.1,3.7,0.1,-0.9,0.3,-0.9,0.1,0.7,0.1,0.5,0.4,26456.0,3.6,320.0,-4.5,-2.7,0.01,5708.0,0.6,2.0,0.7,0.6,0.002,0.64,0.29,1.52,7.8,5.1,0.0196,3,0,-12,2,68.4,40,-32,8,0.2,0.006175,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-02-17 10:00:00,2019,48,2531,51,52,59,35,3.9,3.9,-10.4,6.1,3.8,0.4,-0.7,0.5,-0.6,0.1,0.5,0.0,0.5,0.1,21474.0,3.1,316.0,-3.7,-2.5,0.011,5135.0,0.4,3.0,0.7,0.2,0.001,0.54,0.19,1.27,7.1,4.9,0.0234,3,0,-9,2,68.4,61,-55,6,0.0,0.006175,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
