Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2018-09-25 08:00:00,2018,268,2525,51,52,59,35,4.1,4.1,16.3,305.6,2.3,-3.2,1.1,-2.2,2.6,0.7,1.1,0.5,0.6,0.7,54716.0,14.8,434.0,2.0,0.5,0.005,6180.0,1.7,3.0,0.6,0.4,0.001,4.75,-1.13,6.71,20.4,7.8,0.0029,10,0,-4,4,68.0,61,-27,34,0.1,0.006111,999999.99,99999.99,99999.99,0.26,0.16,0.11,-1
2018-09-25 09:00:00,2018,268,2525,51,52,60,36,4.2,3.7,4.9,316.4,2.6,-2.5,0.3,-1.9,1.6,1.4,2.4,1.6,1.4,1.2,63873.0,16.2,432.0,2.4,0.9,0.008,7985.0,1.8,4.0,0.6,0.3,0.002,5.21,-0.69,7.34,20.7,7.6,0.0028,23,0,-2,9,68.0,48,-10,38,0.2,0.006111,999999.99,99999.99,99999.99,0.27,0.16,0.11,-1
2018-09-25 10:00:00,2018,268,2525,51,52,59,37,4.7,2.6,-25.0,42.9,1.7,1.6,-1.1,0.7,-1.8,1.0,4.0,1.0,2.6,2.9,70750.0,17.1,428.0,0.3,1.1,0.01,5560.0,1.9,2.0,1.2,1.1,0.001,5.44,0.77,6.41,18.8,7.4,0.0034,23,0,-1,9,68.0,71,-21,50,0.6,0.006111,999999.99,99999.99,99999.99,0.26,0.18,0.14,-1
2018-09-25 11:00:00,2018,268,2525,51,52,59,35,6.2,5.6,-15.2,115.4,-2.3,4.9,-1.5,3.3,-3.9,0.9,2.7,1.4,1.2,2.0,64073.0,14.5,414.0,-1.2,1.0,0.01,8851.0,2.3,6.0,0.9,0.8,0.001,4.32,1.61,3.02,12.7,6.7,0.0074,23,0,-4,9,68.0,474,-366,108,1.4,0.006111,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2018-09-25 12:00:00,2018,268,2525,51,52,60,33,3.0,1.0,5.1,296.4,0.4,-0.9,0.1,-0.7,0.6,0.7,2.9,0.6,1.8,2.2,42873.0,21.9,418.0,1.2,-0.6,0.007,3123.0,1.7,3.0,0.6,0.3,0.001,6.57,-0.25,17.33,32.6,8.2,0.0011,30,0,2,15,68.0,445,-350,95,1.2,0.006111,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-09-25 13:00:00,2018,268,2525,51,52,62,38,2.2,1.0,-1.5,203.6,-0.9,-0.4,0.0,-0.3,0.2,0.6,1.9,0.7,1.1,1.4,53800.0,20.7,418.0,1.5,0.2,0.01,9093.0,1.8,4.0,0.6,0.4,0.002,6.28,-0.08,32.41,43.2,8.0,0.0006,30,0,5,15,68.0,328,-227,102,1.0,0.006111,999999.99,99999.99,99999.99,0.29,0.16,0.12,-1
2018-09-25 14:00:00,2018,268,2525,51,52,58,35,5.1,4.7,42.1,179.7,-3.5,0.0,3.2,1.5,2.8,1.9,2.7,1.6,1.5,1.6,74677.0,14.8,424.0,2.5,-0.9,0.017,14965.0,4.4,4.0,0.5,0.6,0.007,4.75,-1.19,4.81,16.0,7.0,0.0047,30,0,4,15,68.0,112,-41,71,0.6,0.006111,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-09-25 15:00:00,2018,268,2525,51,52,59,36,6.8,6.4,22.0,160.8,-5.6,1.9,2.4,2.8,1.3,0.7,2.2,0.8,1.2,1.7,86677.0,10.5,421.0,1.4,-0.4,0.023,14237.0,1.8,5.0,0.6,0.9,0.005,3.39,-0.55,2.03,10.0,6.0,0.0118,20,0,-2,7,68.0,72,-37,35,0.4,0.006111,999999.99,99999.99,99999.99,0.27,0.17,0.14,-1
2018-09-25 16:00:00,2018,268,2525,51,52,59,35,7.1,6.9,17.7,165.8,-6.4,1.6,2.1,2.3,1.3,0.3,1.6,0.5,1.0,1.2,74345.0,7.2,413.0,0.5,-0.2,0.031,8563.0,1.4,7.0,0.7,0.8,0.007,2.31,-0.54,1.2,7.8,5.5,0.0195,20,0,-5,7,68.0,77,-43,34,0.0,0.006111,999999.99,99999.99,99999.99,0.28,0.19,0.13,-1
2018-09-25 17:00:00,2018,268,2525,51,52,60,35,6.8,6.7,6.2,160.4,-6.3,2.2,0.7,2.3,-0.2,0.3,1.2,0.4,0.4,1.1,65772.0,7.2,405.0,0.1,-0.3,0.038,5042.0,1.4,3.0,0.4,0.9,0.007,2.27,0.08,1.26,8.0,5.5,0.0186,20,0,-5,7,68.0,99,-58,41,0.4,0.006111,999999.99,99999.99,99999.99,0.29,0.17,0.12,-1
2018-09-25 18:00:00,2018,268,2525,51,52,63,39,6.6,6.2,7.0,138.5,-4.6,4.0,0.7,4.0,-0.6,0.2,2.3,1.2,0.9,1.7,66736.0,8.2,413.0,-1.9,-0.0,0.031,4932.0,0.7,9.0,0.5,1.2,0.003,2.63,0.25,1.53,9.0,5.9,0.0148,27,0,-7,12,68.0,150,-112,38,0.5,0.006111,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2018-09-25 19:00:00,2018,268,2525,51,52,59,34,6.4,6.0,4.0,128.8,-3.8,4.7,0.4,4.6,-1.0,0.3,2.1,1.0,1.1,1.6,80272.0,7.0,416.0,-0.7,-0.2,0.042,32709.0,0.7,4.0,0.8,1.0,0.006,2.36,0.42,1.48,8.6,5.7,0.0161,27,0,-10,12,68.0,141,-92,49,0.6,0.006111,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2018-09-25 20:00:00,2018,268,2525,51,52,58,35,6.6,6.0,-3.5,127.0,-3.6,4.8,-0.4,4.5,-1.7,0.4,2.6,2.0,0.9,1.5,84677.0,6.5,414.0,0.4,0.3,0.054,10729.0,0.7,6.0,0.8,0.9,0.008,2.26,0.7,1.32,8.0,5.5,0.0186,27,0,-21,12,68.0,344,-268,76,1.2,0.006111,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2018-09-25 21:00:00,2018,268,2525,51,52,61,37,6.6,6.5,23.6,148.0,-5.0,3.1,2.6,3.6,1.7,0.1,1.3,0.7,1.0,0.5,77617.0,6.2,413.0,0.2,-0.0,0.051,5800.0,0.5,5.0,1.0,0.5,0.007,2.13,-0.7,1.22,7.8,5.4,0.0196,27,0,-25,12,68.0,201,-158,43,0.7,0.006111,999999.99,99999.99,99999.99,99999.99,99999.99,99999.99,0
2018-09-25 22:00:00,2018,268,2525,51,52,62,37,6.2,5.3,21.3,141.6,-3.9,3.1,1.9,3.5,1.1,0.6,3.2,1.7,1.6,2.2,86027.0,6.2,415.0,0.3,0.2,0.056,12142.0,0.7,6.0,0.6,0.8,0.008,2.18,-0.46,1.44,8.3,5.6,0.0171,27,0,-21,12,68.0,68,-32,35,0.3,0.006111,999999.99,99999.99,99999.99,0.38,0.22,0.15,-1
2018-09-25 23:00:00,2018,268,2525,51,52,59,35,5.1,2.8,3.4,161.7,-2.7,0.9,0.2,0.9,-0.0,0.7,4.2,2.5,1.9,2.8,81374.0,6.6,414.0,1.7,-0.8,0.052,18854.0,0.9,8.0,0.8,1.3,0.009,2.28,0.0,2.21,10.4,6.1,0.0109,27,0,-18,12,68.0,163,-115,49,0.7,0.006111,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-09-26 00:00:00,2018,269,2525,51,52,60,34,4.8,4.7,4.9,192.2,-4.5,-1.0,0.4,-0.9,0.6,1.0,1.5,1.0,0.6,1.0,92977.0,5.9,408.0,2.4,-0.6,0.051,11837.0,0.9,7.0,0.4,0.4,0.008,1.97,-0.24,2.36,10.3,5.9,0.0112,10,0,-16,4,69.3,59,-20,40,0.0,0.006108,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-09-26 01:00:00,2018,269,2525,51,52,61,37,5.5,5.4,14.6,168.3,-5.1,1.0,1.3,1.3,1.0,0.1,1.2,0.3,0.9,0.7,84845.0,5.0,421.0,0.3,-0.2,0.06,6054.0,0.2,3.0,0.7,0.4,0.005,1.84,-0.42,1.47,8.6,5.7,0.0162,10,0,-14,4,69.3,34,-6,28,-0.1,0.006108,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2018-09-26 02:00:00,2018,269,2525,51,52,60,36,5.5,4.9,25.7,175.4,-4.4,0.4,2.1,1.0,1.9,0.1,2.4,0.3,2.3,0.6,91660.0,4.8,429.0,1.0,-1.3,0.06,6021.0,0.2,3.0,1.2,0.7,0.004,1.83,-0.82,1.45,8.5,5.7,0.0163,10,0,-13,4,69.3,26,3,28,0.0,0.006108,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-09-26 03:00:00,2018,269,2525,51,52,63,38,4.8,4.0,6.4,136.9,-2.9,2.7,0.5,2.7,-0.5,0.3,2.4,1.8,1.5,0.6,96355.0,4.5,436.0,0.8,-0.6,0.055,14940.0,0.3,12.0,1.6,0.7,0.006,1.74,0.22,1.83,9.6,6.0,0.0128,17,0,-13,6,69.3,27,0,27,0.0,0.006108,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-09-26 04:00:00,2018,269,2525,51,52,63,37,4.7,4.2,1.9,93.7,-0.3,4.2,0.1,3.9,-1.5,0.1,2.0,1.9,0.6,0.5,92069.0,4.2,454.0,-1.0,-0.3,0.054,8829.0,0.3,14.0,0.8,0.6,0.005,1.76,0.68,1.74,9.9,6.3,0.0121,17,0,-14,6,69.3,85,-38,48,0.4,0.006108,999999.99,99999.99,99999.99,0.27,0.16,0.13,-1
2018-09-26 05:00:00,2018,269,2525,51,52,60,36,4.5,4.1,3.6,34.7,3.4,2.3,0.3,2.2,-0.7,0.2,1.8,0.7,1.0,1.3,79026.0,4.0,468.0,-0.9,-0.6,0.052,7810.0,0.3,6.0,0.8,1.5,0.005,1.77,0.33,1.7,10.4,6.6,0.011,17,0,-18,6,69.3,215,-138,77,1.2,0.006108,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-09-26 06:00:00,2018,269,2525,51,52,54,33,3.8,3.3,-15.0,104.1,-0.8,3.0,-0.8,2.3,-2.1,0.4,1.9,1.4,1.0,0.7,88781.0,4.2,437.0,-0.9,-0.1,0.054,6263.0,0.3,13.0,1.0,0.6,0.004,1.63,0.92,2.63,11.8,6.5,0.0086,20,0,-21,7,69.3,188,-152,37,2.0,0.006108,999999.99,99999.99,99999.99,0.27,0.18,0.12,-1
2018-09-26 07:00:00,2018,269,2525,51,52,61,37,3.5,3.3,-3.7,173.6,-3.3,0.4,-0.2,0.2,-0.4,0.6,1.1,0.7,0.7,0.5,89531.0,4.8,425.0,0.9,-0.3,0.048,8313.0,0.2,3.0,0.3,0.3,0.005,1.73,0.17,3.55,13.3,6.6,0.0067,20,0,-20,7,69.3,162,-117,45,1.2,0.006108,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-09-26 08:00:00,2018,269,2525,51,52,58,35,3.3,3.0,26.3,180.6,-2.7,0.0,1.3,0.7,1.1,0.4,1.3,0.6,0.7,0.9,88289.0,5.2,421.0,0.7,-1.3,0.049,6540.0,0.3,2.0,0.3,0.5,0.004,1.84,-0.46,4.3,14.5,6.7,0.0056,20,0,-15,7,69.3,265,-230,35,0.9,0.006108,999999.99,99999.99,99999.99,0.29,0.16,0.13,-1
2018-09-26 09:00:00,2018,269,2525,51,52,60,36,3.7,3.6,-3.9,201.7,-3.3,-1.3,-0.2,-1.2,0.5,0.2,0.8,0.2,0.6,0.5,81308.0,5.0,416.0,0.9,-0.0,0.05,3732.0,0.1,2.0,0.5,0.4,0.003,1.73,-0.21,3.19,12.6,6.5,0.0075,10,0,-10,4,69.3,127,-84,43,0.4,0.006108,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2018-09-26 10:00:00,2018,269,2525,51,52,60,36,4.4,4.2,-5.9,214.0,-3.4,-2.3,-0.4,-2.1,0.9,0.2,1.1,0.4,0.7,0.8,87568.0,5.6,418.0,1.8,-0.5,0.041,6102.0,0.3,2.0,0.3,0.4,0.005,1.9,-0.38,2.6,11.2,6.2,0.0094,10,0,-8,4,69.3,57,-16,41,0.3,0.006108,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-09-26 11:00:00,2018,269,2525,51,52,63,38,4.6,3.4,12.1,195.1,-3.2,-0.9,0.7,-0.4,1.1,0.4,3.0,1.0,2.6,1.2,89510.0,6.2,426.0,1.7,-2.0,0.043,7154.0,0.4,5.0,0.6,0.6,0.003,2.2,-0.47,2.66,11.5,6.4,0.0089,10,0,-5,4,69.3,39,-13,26,0.4,0.006108,999999.99,99999.99,99999.99,0.27,0.19,0.14,-1
2018-09-26 12:00:00,2018,269,2525,51,52,60,36,3.5,2.5,15.1,186.4,-2.4,-0.3,0.6,0.1,0.7,1.0,2.7,1.0,2.3,0.9,94868.0,7.1,435.0,2.4,-2.1,0.046,8586.0,0.5,5.0,1.2,0.4,0.004,2.66,-0.3,5.38,16.6,7.0,0.0043,17,0,-6,6,69.3,89,-28,61,0.9,0.006108,999999.99,99999.99,99999.99,0.24,0.17,0.12,-1
2018-09-26 13:00:00,2018,269,2525,51,52,64,37,4.6,3.1,-32.1,73.1,0.8,2.5,-1.7,1.3,-2.7,0.5,3.3,2.8,1.4,1.1,78487.0,6.7,454.0,0.3,-0.5,0.047,14168.0,0.3,12.0,1.0,0.7,0.005,2.74,1.23,2.72,12.8,7.0,0.0073,17,0,-9,6,69.3,235,-167,68,0.9,0.006108,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-09-26 14:00:00,2018,269,2525,51,52,59,36,5.0,4.7,-21.9,69.7,1.5,4.1,-1.7,2.8,-3.5,0.3,1.6,1.0,0.9,0.8,67746.0,6.6,450.0,-0.7,-0.8,0.044,6294.0,0.3,5.0,0.7,0.5,0.003,2.62,1.57,2.15,11.6,6.8,0.0089,17,0,-15,6,69.3,393,-309,84,1.5,0.006108,999999.99,99999.99,99999.99,0.28,0.18,0.12,-1
2018-09-26 15:00:00,2018,269,2525,51,52,57,35,5.2,2.6,9.9,140.6,-2.0,1.6,0.5,1.7,-0.3,0.8,4.5,3.2,2.3,2.1,89178.0,4.5,444.0,0.8,-2.1,0.044,24579.0,1.5,8.0,1.4,1.1,0.01,1.74,0.13,1.51,9.1,6.0,0.0145,27,0,-24,12,69.3,471,-355,116,1.6,0.006108,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2018-09-26 16:00:00,2018,269,2525,51,52,60,36,4.7,4.1,16.4,161.7,-3.8,1.2,1.2,1.6,0.6,0.7,2.3,2.2,0.6,0.4,118832.0,3.6,439.0,1.4,-1.0,0.057,30628.0,0.8,11.0,0.8,0.7,0.01,1.42,-0.26,1.68,8.9,5.7,0.0151,27,0,-26,12,69.3,268,-208,61,0.9,0.006108,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2018-09-26 17:00:00,2018,269,2525,51,52,60,36,4.3,4.3,12.7,151.7,-3.7,2.0,0.9,2.2,0.1,0.5,0.7,0.6,0.4,0.3,120945.0,4.1,439.0,0.1,-0.8,0.059,9284.0,0.2,5.0,0.7,0.3,0.006,1.63,-0.04,2.3,10.3,6.0,0.0111,27,0,-19,12,69.3,166,-119,47,0.9,0.006108,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-09-26 18:00:00,2018,269,2525,51,52,62,37,4.3,3.9,12.1,158.7,-3.6,1.4,0.8,1.6,0.3,0.9,2.0,1.4,1.1,0.8,112692.0,4.2,439.0,0.2,-1.4,0.057,23634.0,0.5,7.0,1.0,0.6,0.007,1.66,-0.13,2.28,10.5,6.1,0.0109,13,0,-15,5,69.3,157,-124,33,1.2,0.006108,999999.99,99999.99,99999.99,0.29,0.17,0.12,-1
2018-09-26 19:00:00,2018,269,2525,51,52,60,36,5.6,5.5,17.1,160.3,-5.0,1.8,1.6,2.2,1.0,0.1,0.6,0.1,0.5,0.2,67380.0,3.7,446.0,0.3,-1.6,0.038,7469.0,0.2,1.0,0.3,0.3,0.005,1.42,-0.45,0.96,7.7,5.7,0.0203,13,0,-18,5,69.3,113,-77,36,0.2,0.006108,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2018-09-26 20:00:00,2018,269,2525,51,52,65,40,5.0,4.4,12.4,147.0,-3.6,2.3,0.9,2.5,0.3,0.4,2.3,2.2,0.3,0.7,72236.0,3.8,441.0,-0.4,-1.0,0.05,9159.0,0.3,16.0,0.4,0.9,0.008,1.48,-0.13,1.27,8.6,5.9,0.0161,13,0,-17,5,69.3,56,-24,32,0.3,0.006108,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-09-26 21:00:00,2018,269,2525,51,52,52,29,4.0,1.9,-13.7,72.0,0.6,1.7,-0.4,1.5,-0.8,0.3,3.5,3.2,0.8,1.2,95438.0,4.6,461.0,0.4,0.5,0.053,14774.0,0.2,24.0,0.7,1.1,0.006,1.98,0.37,2.68,12.4,6.8,0.0078,23,0,-15,9,69.3,98,-49,49,0.9,0.006108,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2018-09-26 22:00:00,2018,269,2525,51,52,60,37,5.3,5.3,12.1,164.0,-4.9,1.4,1.1,1.6,0.7,0.3,0.5,0.3,0.4,0.2,65231.0,3.7,429.0,0.9,-0.6,0.034,5015.0,0.2,2.0,0.6,0.3,0.007,1.29,-0.3,1.06,7.8,5.6,0.0196,23,0,-18,9,69.3,158,-117,41,0.8,0.006108,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2018-09-26 23:00:00,2018,269,2525,51,52,59,36,5.0,5.0,9.5,170.9,-4.9,0.8,0.8,1.0,0.6,0.1,0.5,0.1,0.5,0.2,62312.0,3.5,422.0,1.2,-0.6,0.047,5804.0,0.1,2.0,0.7,0.3,0.005,1.24,-0.25,1.11,7.9,5.6,0.0191,23,0,-11,9,69.3,123,-85,37,0.6,0.006108,999999.99,99999.99,99999.99,0.25,0.17,0.12,-1
2018-09-27 00:00:00,2018,270,2525,51,52,60,35,4.7,4.6,6.5,166.8,-4.5,1.0,0.5,1.1,0.2,0.2,0.7,0.3,0.4,0.5,60445.0,3.5,420.0,0.5,-0.4,0.047,6641.0,0.1,1.0,0.7,0.6,0.005,1.22,-0.08,1.24,8.4,5.8,0.017,13,0,-9,5,67.4,42,-10,31,0.2,0.006117,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-09-27 01:00:00,2018,270,2525,51,52,60,35,4.2,4.0,4.5,159.8,-3.8,1.4,0.3,1.4,-0.1,0.2,1.1,0.3,0.5,1.0,65512.0,3.5,417.0,0.1,-0.5,0.055,9027.0,0.3,5.0,0.8,1.0,0.007,1.24,0.04,1.6,9.3,6.0,0.0138,13,0,-6,5,67.4,67,-17,50,0.2,0.006117,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2018-09-27 02:00:00,2018,270,2525,51,52,64,39,3.5,3.1,4.7,149.0,-2.6,1.6,0.3,1.6,-0.2,0.2,1.7,1.2,0.8,0.8,74266.0,3.7,422.0,0.6,-1.2,0.066,5242.0,0.2,8.0,0.9,0.8,0.008,1.39,0.08,2.55,11.6,6.5,0.0088,13,0,-6,5,67.4,36,-1,35,0.1,0.006117,999999.99,99999.99,99999.99,0.25,0.17,0.13,-1
2018-09-27 03:00:00,2018,270,2525,51,52,59,36,3.4,3.2,-8.1,81.1,0.5,3.1,-0.5,2.7,-1.6,0.1,1.1,0.7,0.2,0.9,64172.0,3.8,442.0,-1.0,-0.8,0.051,5896.0,0.1,5.0,0.3,0.9,0.002,1.49,0.71,2.63,12.7,7.0,0.0074,20,0,-9,7,67.4,63,-15,48,0.4,0.006117,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-09-27 04:00:00,2018,270,2525,51,52,59,35,3.3,2.7,1.2,84.8,0.2,2.7,0.1,2.5,-1.0,0.2,1.9,1.0,1.4,0.8,63471.0,3.8,442.0,-0.6,-1.3,0.049,8456.0,0.2,6.0,1.0,0.7,0.003,1.48,0.44,2.78,13.1,7.1,0.007,20,0,-13,7,67.4,251,-166,86,1.3,0.006117,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2018-09-27 05:00:00,2018,270,2525,51,52,60,35,2.8,2.7,21.7,125.3,-1.4,2.0,1.0,2.2,0.0,0.1,0.9,0.4,0.5,0.5,71092.0,4.2,430.0,0.1,-2.5,0.056,3589.0,0.1,3.0,0.6,0.4,0.002,1.59,-0.0,4.45,15.7,7.2,0.0048,20,0,-16,7,67.4,227,-159,68,1.2,0.006117,999999.99,99999.99,99999.99,0.27,0.19,0.14,-1
2018-09-27 06:00:00,2018,270,2525,51,52,60,37,2.5,1.1,-64.9,36.5,0.4,0.3,-1.0,-0.2,-1.0,0.6,2.3,1.6,1.0,1.3,77491.0,4.0,437.0,1.0,-1.5,0.052,7620.0,0.3,6.0,0.7,1.0,0.003,1.54,0.44,5.48,17.5,7.3,0.0039,17,0,-15,6,67.4,163,-74,89,1.0,0.006117,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-09-27 07:00:00,2018,270,2525,51,52,58,35,3.0,2.5,-43.3,117.1,-0.8,1.6,-1.7,0.5,-2.3,0.2,1.7,0.9,1.0,1.0,64094.0,4.0,427.0,0.2,-0.6,0.053,3709.0,0.2,6.0,0.7,0.6,0.004,1.48,0.98,3.56,14.2,7.1,0.0059,17,0,-16,6,67.4,154,-85,68,1.0,0.006117,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-09-27 08:00:00,2018,270,2525,51,52,61,36,3.0,2.5,-29.9,163.6,-2.1,0.6,-1.3,-0.2,-1.4,0.2,1.6,0.6,1.3,0.7,62690.0,4.0,422.0,0.8,-0.5,0.05,4862.0,0.1,2.0,0.8,0.4,0.003,1.43,0.59,3.53,14.1,7.0,0.006,17,0,-16,6,67.4,189,-156,33,0.9,0.006117,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-09-27 09:00:00,2018,270,2525,51,52,59,37,3.2,3.0,-13.3,140.1,-2.3,1.9,-0.7,1.2,-1.6,0.1,0.9,0.3,0.4,0.7,58286.0,4.0,421.0,-0.4,-0.7,0.048,3854.0,0.2,1.0,0.4,0.4,0.004,1.41,0.67,3.03,13.2,6.9,0.0069,17,0,-15,6,67.4,434,-383,51,1.8,0.006117,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-09-27 10:00:00,2018,270,2525,51,52,60,36,3.5,3.4,2.2,146.2,-2.8,1.9,0.1,1.7,-0.9,0.2,0.8,0.4,0.6,0.4,54007.0,4.2,419.0,-0.5,-1.2,0.04,4232.0,0.1,2.0,0.4,0.3,0.004,1.43,0.38,2.6,12.3,6.8,0.0079,17,0,-14,6,67.4,165,-139,26,1.0,0.006117,999999.99,99999.99,99999.99,0.27,0.18,0.14,-1
2018-09-27 11:00:00,2018,270,2525,51,52,60,36,3.7,3.6,-6.2,144.9,-2.9,2.0,-0.4,1.5,-1.4,0.1,0.9,0.2,0.4,0.8,52087.0,4.3,417.0,-0.3,-1.6,0.037,2045.0,0.2,1.0,0.4,0.4,0.003,1.43,0.58,2.36,11.7,6.7,0.0087,17,0,-12,6,67.4,72,-35,36,1.1,0.006117,999999.99,99999.99,99999.99,0.25,0.16,0.11,-1
2018-09-27 12:00:00,2018,270,2525,51,52,59,35,3.6,3.4,-11.5,144.7,-2.7,1.9,-0.7,1.2,-1.6,0.2,0.9,0.6,0.5,0.6,52536.0,4.6,412.0,-0.8,-1.3,0.039,6142.0,0.3,3.0,0.4,0.4,0.004,1.51,0.66,2.67,12.3,6.7,0.0079,17,0,-10,6,67.4,195,-110,85,0.9,0.006117,999999.99,99999.99,99999.99,0.29,0.17,0.12,-1
2018-09-27 13:00:00,2018,270,2525,51,52,60,36,3.5,3.3,-22.9,131.4,-2.0,2.3,-1.3,1.3,-2.3,0.4,1.1,0.9,0.4,0.7,50955.0,5.1,413.0,-0.5,-1.3,0.034,5537.0,0.4,5.0,0.4,0.4,0.004,1.65,0.95,3.11,13.3,6.9,0.0067,17,0,-8,6,67.4,267,-215,52,1.3,0.006117,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-09-27 14:00:00,2018,270,2525,51,52,59,36,3.7,3.2,-15.2,149.8,-2.7,1.5,-0.8,0.9,-1.4,0.3,1.9,1.5,0.8,0.8,47597.0,5.3,408.0,-0.5,-1.3,0.03,3502.0,0.3,3.0,0.4,0.3,0.004,1.65,0.57,2.83,12.7,6.8,0.0074,17,0,-9,6,67.4,237,-205,32,1.0,0.006117,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-09-27 15:00:00,2018,270,2525,51,52,60,37,4.0,3.9,8.4,157.3,-3.5,1.5,0.6,1.6,-0.1,0.1,1.1,0.5,0.6,0.7,47250.0,5.3,407.0,-0.2,-1.5,0.028,3308.0,0.3,2.0,0.6,0.4,0.003,1.63,0.04,2.42,11.7,6.7,0.0087,7,0,-9,3,67.4,96,-45,51,0.6,0.006117,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2018-09-27 16:00:00,2018,270,2525,51,52,62,37,3.8,3.6,38.3,198.3,-2.7,-0.9,2.3,0.1,2.5,0.4,1.0,0.4,0.6,0.6,48386.0,5.4,416.0,1.8,-1.9,0.033,5981.0,0.4,4.0,0.4,0.3,0.002,1.77,-1.04,2.75,12.7,6.9,0.0074,7,0,-7,3,67.4,48,-8,39,0.3,0.006117,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2018-09-27 17:00:00,2018,270,2525,51,52,59,36,3.6,3.5,30.7,207.9,-2.7,-1.4,1.8,-0.6,2.2,0.3,0.8,0.3,0.6,0.5,48343.0,6.0,415.0,2.4,-1.9,0.03,3137.0,0.6,2.0,0.4,0.3,0.003,1.93,-0.91,3.4,14.1,7.1,0.006,7,0,-8,3,67.4,40,-13,28,0.3,0.006117,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2018-09-27 18:00:00,2018,270,2525,51,52,62,36,3.0,2.9,29.9,222.0,-1.9,-1.7,1.4,-1.2,1.9,0.6,1.0,0.6,0.8,0.3,42006.0,8.1,415.0,1.4,-2.0,0.026,3680.0,1.3,4.0,0.6,0.5,0.003,2.57,-0.79,6.38,19.7,7.7,0.0031,3,0,-6,2,67.4,28,-10,18,0.3,0.006117,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
