Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2018-01-21 19:00:00,2018,21,2516,51,52,60,36,6.1,5.9,21.6,348.0,5.4,-1.1,2.2,-1.7,1.7,0.4,1.3,0.5,0.9,0.8,119258.0,5.4,501.0,2.1,0.7,0.076,7266.0,0.4,4.0,0.4,0.5,0.005,2.95,-0.85,1.49,9.5,6.3,0.0131,30,0,-6,15,66.1,390,-323,67,1.8,0.006167,999999.99,99999.99,99999.99,0.26,0.16,0.11,-1
2018-01-21 20:00:00,2018,21,2516,51,52,60,36,5.0,4.6,23.5,346.3,4.1,-1.0,1.8,-1.6,1.3,0.6,2.0,1.2,1.4,0.9,128857.0,6.6,503.0,2.2,2.2,0.065,7350.0,0.4,3.0,0.4,0.9,0.008,3.51,-0.65,2.82,12.9,7.0,0.0071,30,0,-6,15,66.1,201,-147,54,0.9,0.006167,999999.99,99999.99,99999.99,0.24,0.15,0.11,-1
2018-01-21 21:00:00,2018,21,2516,51,52,60,37,5.9,5.6,41.9,277.3,0.5,-4.1,3.7,-5.2,1.9,0.4,1.9,1.3,0.9,1.1,118235.0,6.4,502.0,1.3,1.1,0.052,12304.0,0.3,12.0,0.6,0.6,0.004,3.25,-0.95,1.89,10.8,6.6,0.0103,27,0,-3,12,66.1,99,-58,41,0.8,0.006167,999999.99,99999.99,99999.99,0.24,0.15,0.1,-1
2018-01-21 22:00:00,2018,21,2516,51,52,59,35,5.9,5.8,8.8,324.3,4.6,-3.3,0.9,-3.4,-0.4,0.6,1.4,0.8,0.9,0.8,129375.0,6.5,489.0,2.1,0.2,0.06,9134.0,0.3,4.0,0.5,0.5,0.005,3.22,0.2,2.0,10.6,6.4,0.0107,27,0,1,12,66.1,127,-85,42,0.9,0.006167,999999.99,99999.99,99999.99,0.24,0.15,0.1,-1
2018-01-21 23:00:00,2018,21,2516,51,52,61,37,7.3,6.8,9.7,307.9,4.1,-5.3,1.1,-5.3,-1.1,1.1,2.8,2.1,0.7,1.7,127038.0,6.1,496.0,1.9,1.8,0.064,17431.0,1.2,5.0,1.1,0.5,0.011,3.15,0.55,1.22,8.4,5.9,0.0169,27,0,5,12,66.1,240,-149,91,2.1,0.006167,999999.99,99999.99,99999.99,0.24,0.14,0.1,-1
2018-01-22 00:00:00,2018,22,2516,51,52,62,37,7.6,6.4,4.3,319.6,4.9,-4.1,0.5,-4.0,-1.1,1.4,4.0,2.7,1.5,2.6,160014.0,5.5,520.0,4.1,2.0,0.064,42743.0,1.1,24.0,1.4,1.4,0.007,3.12,0.57,1.14,8.0,5.7,0.0185,30,0,3,15,67.9,221,-165,56,2.5,0.006181,999999.99,99999.99,99999.99,0.25,0.14,0.11,-1
2018-01-22 01:00:00,2018,22,2516,51,52,62,37,5.8,4.9,7.3,308.5,3.0,-3.8,0.6,-3.8,-0.8,0.5,2.9,1.7,1.4,1.8,206430.0,6.3,536.0,5.2,0.5,0.063,14318.0,0.4,7.0,0.9,1.0,0.008,3.78,0.43,2.61,11.6,6.4,0.0088,30,0,5,15,67.9,177,-112,65,3.2,0.006181,999999.99,99999.99,99999.99,0.25,0.15,0.11,-1
2018-01-22 02:00:00,2018,22,2516,51,52,58,36,5.8,4.9,-14.5,321.5,3.7,-3.0,-1.2,-2.4,-2.1,0.4,2.9,1.2,1.6,2.1,202277.0,6.2,527.0,5.6,0.1,0.062,12079.0,0.3,5.0,0.8,1.2,0.005,3.59,1.11,2.54,11.3,6.3,0.0093,30,0,9,15,67.9,113,-17,95,2.0,0.006181,999999.99,99999.99,99999.99,0.23,0.14,0.1,-1
2018-01-22 03:00:00,2018,22,2516,51,52,62,37,7.2,4.7,58.4,310.7,1.6,-1.9,4.0,-3.0,3.3,1.3,5.5,1.9,2.6,4.4,176474.0,6.2,538.0,5.1,1.2,0.054,25994.0,0.6,6.0,0.9,0.9,0.009,3.64,-1.78,1.52,9.3,6.1,0.0137,30,0,6,15,67.9,189,-47,142,1.6,0.006181,999999.99,99999.99,99999.99,0.23,0.15,0.11,-1
2018-01-22 04:00:00,2018,22,2516,51,52,59,36,7.0,6.2,22.8,297.2,2.6,-5.1,2.4,-5.5,1.0,0.7,3.3,2.3,1.1,2.1,185089.0,5.7,535.0,3.8,0.5,0.061,17008.0,0.4,8.0,0.5,0.8,0.006,3.39,-0.54,1.52,9.1,6.0,0.0143,30,0,7,15,67.9,91,-14,77,0.5,0.006181,999999.99,99999.99,99999.99,0.24,0.14,0.1,-1
2018-01-22 05:00:00,2018,22,2516,51,52,58,35,6.5,5.9,-17.5,332.9,5.0,-2.6,-1.8,-2.2,-2.3,0.4,2.7,1.4,1.9,1.3,169254.0,4.5,526.0,4.7,0.2,0.073,29141.0,0.4,9.0,0.8,0.6,0.008,2.69,1.21,1.32,8.6,5.9,0.0161,30,0,3,15,67.9,114,-23,92,0.6,0.006181,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-01-22 06:00:00,2018,22,2516,51,52,60,35,6.6,6.1,-17.9,337.6,5.4,-2.2,-1.9,-1.9,-2.2,0.4,2.5,1.3,1.8,1.2,145595.0,3.3,520.0,4.1,-0.6,0.052,25643.0,0.6,11.0,1.2,1.3,0.012,1.8,1.14,0.86,7.2,5.4,0.0232,20,0,-5,7,67.9,231,-133,98,1.8,0.006181,999999.99,99999.99,99999.99,0.29,0.16,0.11,-1
2018-01-22 07:00:00,2018,22,2516,51,52,61,37,6.5,6.4,-3.7,337.3,5.9,-2.5,-0.4,-2.4,-0.7,0.2,1.2,0.4,0.6,1.0,128238.0,2.7,514.0,3.3,1.6,0.034,25119.0,0.1,4.0,1.3,1.4,0.003,1.35,0.36,0.68,6.5,5.2,0.0282,20,0,-14,7,67.9,312,-172,140,2.8,0.006181,999999.99,99999.99,99999.99,0.3,0.18,0.12,-1
2018-01-22 08:00:00,2018,22,2516,51,52,62,38,5.8,5.4,6.6,310.0,3.5,-4.1,0.6,-4.1,0.3,0.9,2.2,1.0,1.3,1.5,136270.0,3.0,535.0,1.5,1.7,0.043,38648.0,0.3,8.0,1.3,1.5,0.004,1.68,-0.16,0.98,8.0,5.9,0.0186,20,0,-20,7,67.9,210,-125,85,1.6,0.006181,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2018-01-22 09:00:00,2018,22,2516,51,52,61,36,4.5,3.3,7.4,325.5,2.7,-1.8,0.4,-1.8,0.3,0.3,3.0,2.1,1.1,1.9,191447.0,3.1,538.0,3.3,-0.3,0.043,31611.0,0.2,15.0,1.3,1.6,0.01,1.76,-0.16,2.04,10.5,6.3,0.0107,17,0,-24,6,67.9,101,-70,31,0.4,0.006181,999999.99,99999.99,99999.99,0.32,0.17,0.12,-1
2018-01-22 10:00:00,2018,22,2516,51,52,58,34,3.9,2.8,16.5,316.2,1.9,-1.9,0.8,-1.9,0.7,0.4,2.7,1.5,2.1,0.8,176783.0,2.9,540.0,2.4,0.3,0.037,21837.0,0.3,12.0,2.7,0.9,0.004,1.62,-0.38,2.42,11.8,6.7,0.0086,17,0,-16,6,67.9,174,-124,50,0.5,0.006181,999999.99,99999.99,99999.99,0.27,0.17,0.11,-1
2018-01-22 11:00:00,2018,22,2516,51,52,58,35,4.2,3.7,-14.9,21.8,3.3,1.3,-1.0,1.4,-0.9,0.3,2.0,0.7,1.4,1.2,166023.0,2.6,521.0,6.3,-1.3,0.034,9649.0,0.2,12.0,1.7,1.7,0.003,1.34,0.47,1.81,10.0,6.3,0.0119,17,0,-11,6,67.9,164,-124,41,0.5,0.006181,999999.99,99999.99,99999.99,0.28,0.15,0.11,-1
2018-01-22 12:00:00,2018,22,2516,51,52,60,36,4.5,4.1,1.5,334.7,3.7,-1.7,0.1,-1.7,-0.0,0.2,1.9,0.6,1.4,1.0,143036.0,2.3,512.0,2.0,1.3,0.032,24896.0,0.5,12.0,2.4,1.7,0.002,1.14,0.0,1.28,8.6,5.9,0.016,10,0,-9,4,67.9,225,-174,51,0.6,0.006181,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-01-22 13:00:00,2018,22,2516,51,52,61,37,4.1,3.7,37.2,304.4,1.7,-2.4,2.2,-2.6,2.0,0.4,1.7,1.2,0.9,0.8,148826.0,3.0,517.0,1.2,2.8,0.04,10315.0,0.2,6.0,0.5,0.9,0.004,1.55,-1.03,2.06,10.9,6.6,0.01,10,0,-8,4,67.9,145,-96,49,0.9,0.006181,999999.99,99999.99,99999.99,0.27,0.15,0.11,-1
2018-01-22 14:00:00,2018,22,2516,51,52,58,34,4.3,3.5,67.3,276.3,0.2,-1.4,3.3,-1.8,3.1,0.7,2.4,1.3,1.5,1.4,157835.0,3.2,516.0,1.2,1.8,0.044,11661.0,0.2,8.0,0.8,1.2,0.005,1.67,-1.6,2.06,10.7,6.4,0.0103,10,0,-6,4,67.9,54,-18,36,0.3,0.006181,999999.99,99999.99,99999.99,0.28,0.15,0.1,-1
2018-01-22 15:00:00,2018,22,2516,51,52,60,36,4.0,3.8,9.2,320.1,2.9,-2.4,0.6,-2.5,0.2,0.2,1.1,0.6,0.3,0.9,144366.0,3.3,502.0,0.1,0.6,0.042,4986.0,0.1,2.0,0.4,0.6,0.003,1.62,-0.1,2.34,11.4,6.6,0.0092,27,0,-5,12,67.9,59,-38,21,0.8,0.006181,999999.99,99999.99,99999.99,0.25,0.16,0.11,-1
2018-01-22 16:00:00,2018,22,2516,51,52,61,37,4.5,4.2,-26.7,355.3,3.7,-0.3,-1.9,0.1,-1.9,0.4,1.8,0.5,1.3,1.2,126498.0,3.0,502.0,1.2,-0.8,0.034,13070.0,0.2,6.0,0.7,0.6,0.004,1.43,0.95,1.57,9.7,6.3,0.0127,27,0,-9,12,67.9,129,-119,11,1.2,0.006181,999999.99,99999.99,99999.99,0.26,0.16,0.11,-1
2018-01-22 17:00:00,2018,22,2516,51,52,60,37,4.3,3.8,-47.8,348.8,2.5,-0.5,-2.8,0.2,-2.8,0.2,2.1,0.9,1.7,0.8,126843.0,2.9,507.0,1.4,-1.9,0.031,11287.0,0.2,6.0,0.9,0.7,0.004,1.4,1.42,1.67,10.0,6.4,0.0118,27,0,-12,12,67.9,443,-384,59,1.8,0.006181,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-01-22 18:00:00,2018,22,2516,51,52,59,35,4.8,4.1,-34.3,14.0,3.3,0.8,-2.3,1.4,-2.0,0.4,2.5,0.9,2.3,0.5,110746.0,2.7,513.0,2.2,-1.2,0.024,16993.0,0.3,12.0,1.6,1.2,0.006,1.3,1.03,1.17,8.8,6.2,0.0154,33,0,-14,18,67.9,411,-310,100,2.2,0.006181,999999.99,99999.99,99999.99,0.26,0.16,0.11,-1
2018-01-22 19:00:00,2018,22,2516,51,52,59,33,5.2,5.1,-11.3,347.8,4.9,-1.0,-1.0,-0.6,-1.3,0.1,1.3,0.3,0.8,1.0,77693.0,1.8,480.0,1.4,-0.9,0.026,22269.0,0.4,6.0,0.9,1.0,0.003,0.76,0.62,0.57,6.2,5.1,0.031,33,0,-16,18,67.9,443,-378,65,2.0,0.006181,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2018-01-22 20:00:00,2018,22,2516,51,52,63,39,4.4,3.4,28.1,342.6,2.9,-0.9,1.6,-1.4,1.2,0.4,2.7,1.3,2.0,1.2,102961.0,2.0,498.0,2.0,1.5,0.028,25864.0,0.5,15.0,1.8,1.4,0.005,0.92,-0.6,0.99,8.0,5.9,0.0186,33,0,-14,18,67.9,250,-208,42,1.2,0.006181,999999.99,99999.99,99999.99,0.29,0.18,0.12,-1
2018-01-22 21:00:00,2018,22,2516,51,52,57,35,4.4,3.7,-8.9,274.3,0.3,-3.6,-0.6,-3.1,-1.9,0.2,2.3,2.0,0.4,1.2,122202.0,2.5,517.0,-0.4,-0.9,0.029,11137.0,0.1,17.0,0.5,1.1,0.003,1.25,0.98,1.35,9.3,6.3,0.0138,27,0,-12,12,67.9,101,-58,43,1.3,0.006181,999999.99,99999.99,99999.99,0.28,0.16,0.11,-1
2018-01-22 22:00:00,2018,22,2516,51,52,59,36,4.4,4.1,19.9,337.2,3.5,-1.5,1.4,-1.9,0.7,0.3,1.7,0.4,1.2,1.2,107709.0,2.2,485.0,0.6,0.0,0.031,15812.0,0.3,6.0,1.4,1.3,0.003,0.97,-0.34,1.12,8.2,5.8,0.0178,27,0,-13,12,67.9,130,-96,33,1.1,0.006181,999999.99,99999.99,99999.99,0.26,0.14,0.1,-1
2018-01-22 23:00:00,2018,22,2516,51,52,60,33,4.4,4.1,-15.5,316.4,2.9,-2.8,-1.1,-2.1,-2.1,0.1,1.4,0.7,0.9,0.8,96079.0,2.0,490.0,-0.7,-1.9,0.029,20113.0,0.3,11.0,1.0,1.4,0.003,0.89,1.03,0.96,7.9,5.8,0.0192,27,0,-14,12,67.9,173,-143,30,1.5,0.006181,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2018-01-23 00:00:00,2018,23,2516,51,52,61,37,4.3,4.2,-8.5,329.3,3.6,-2.1,-0.6,-1.7,-1.4,0.1,1.0,0.5,0.7,0.5,63380.0,1.4,474.0,-0.2,-1.4,0.026,17431.0,0.3,9.0,1.3,0.8,0.002,0.58,0.66,0.6,6.5,5.3,0.028,20,0,-16,7,68.3,80,-40,40,0.9,0.006139,999999.99,99999.99,99999.99,0.25,0.15,0.11,-1
2018-01-23 01:00:00,2018,23,2516,51,52,58,34,4.2,4.1,-15.2,307.4,2.4,-3.2,-1.1,-2.6,-2.2,0.1,0.7,0.4,0.3,0.5,74573.0,1.9,480.0,-2.1,-2.4,0.025,14118.0,0.3,9.0,0.6,0.6,0.002,0.8,1.06,0.91,7.9,5.9,0.0192,20,0,-16,7,68.3,68,-23,45,0.7,0.006139,999999.99,99999.99,99999.99,0.24,0.16,0.12,-1
2018-01-23 02:00:00,2018,23,2516,51,52,60,37,4.1,4.0,-5.8,320.9,3.1,-2.5,-0.4,-2.2,-1.2,0.1,0.9,0.4,0.7,0.3,61639.0,1.4,462.0,-0.9,-1.5,0.03,19852.0,0.2,11.0,1.1,0.6,0.002,0.56,0.55,0.66,6.7,5.3,0.0268,20,0,-15,7,68.3,129,-29,100,1.4,0.006139,999999.99,99999.99,99999.99,0.23,0.15,0.11,-1
2018-01-23 03:00:00,2018,23,2516,51,52,59,37,4.0,3.8,2.9,309.2,2.4,-3.0,0.2,-2.9,-0.7,0.1,1.1,0.6,0.6,0.7,72774.0,1.5,471.0,-1.0,-0.7,0.031,15426.0,0.2,8.0,1.0,1.5,0.002,0.62,0.33,0.78,7.2,5.6,0.0229,20,0,-12,7,68.3,110,-39,71,2.1,0.006139,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-01-23 04:00:00,2018,23,2516,51,52,59,35,3.9,3.6,4.9,311.2,2.4,-2.7,0.3,-2.7,-0.4,0.1,1.5,1.0,0.7,0.8,63173.0,1.7,462.0,-1.3,-1.1,0.029,18868.0,0.4,13.0,0.9,1.4,0.003,0.68,0.18,0.89,7.7,5.8,0.0199,20,0,-9,7,68.3,38,-3,35,0.8,0.006139,999999.99,99999.99,99999.99,0.24,0.15,0.11,-1
2018-01-23 05:00:00,2018,23,2516,51,52,60,36,3.9,3.3,-3.5,317.3,2.5,-2.3,-0.2,-2.2,-0.7,0.1,2.0,1.0,0.7,1.5,75584.0,2.0,464.0,-0.4,-1.1,0.03,11497.0,0.2,11.0,0.8,1.8,0.003,0.81,0.32,1.12,8.4,6.0,0.0168,20,0,-7,7,68.3,33,-9,23,0.6,0.006139,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-01-23 06:00:00,2018,23,2516,51,52,60,35,3.7,3.7,0.8,313.7,2.5,-2.6,0.1,-2.6,-0.3,0.1,0.7,0.3,0.2,0.6,72580.0,2.1,458.0,-1.5,-1.0,0.03,11767.0,0.1,5.0,0.7,0.8,0.003,0.82,0.14,1.28,9.0,6.2,0.0148,3,0,-7,2,68.3,39,-13,26,0.2,0.006139,999999.99,99999.99,99999.99,0.26,0.14,0.11,-1
2018-01-23 07:00:00,2018,23,2516,51,52,58,34,4.0,3.9,2.3,312.4,2.6,-2.8,0.2,-2.8,-0.1,0.1,1.1,0.7,0.5,0.6,64812.0,2.0,453.0,-1.7,-0.7,0.028,10090.0,0.1,7.0,0.4,0.7,0.002,0.76,0.05,1.0,8.0,5.9,0.0185,3,0,-10,2,68.3,54,-28,26,0.1,0.006139,999999.99,99999.99,99999.99,0.25,0.17,0.12,-1
2018-01-23 08:00:00,2018,23,2516,51,52,59,37,4.3,4.3,-3.2,326.6,3.6,-2.4,-0.2,-2.4,-0.4,0.0,0.5,0.1,0.2,0.4,54828.0,1.8,436.0,-2.3,-0.9,0.03,12782.0,0.2,5.0,0.5,0.5,0.001,0.64,0.17,0.74,6.8,5.3,0.0257,3,0,-11,2,68.3,62,-50,12,0.2,0.006139,999999.99,99999.99,99999.99,0.25,0.18,0.13,-1
2018-01-23 09:00:00,2018,23,2516,51,52,64,39,4.2,3.5,-6.4,326.7,2.9,-1.9,-0.4,-1.9,-0.5,0.2,2.3,1.7,1.4,0.3,63267.0,2.0,441.0,-1.0,-0.9,0.032,26786.0,0.5,16.0,1.2,0.4,0.004,0.73,0.22,0.9,7.4,5.6,0.0216,7,0,-12,3,68.3,170,-78,93,0.9,0.006139,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-01-23 10:00:00,2018,23,2516,51,52,61,36,3.9,3.8,1.3,262.2,-0.5,-3.8,0.1,-3.8,-0.1,0.1,0.6,0.4,0.1,0.4,75839.0,2.8,462.0,-1.4,0.1,0.027,9210.0,0.2,4.0,0.5,0.7,0.002,1.11,0.05,1.56,9.9,6.5,0.0121,7,0,-12,3,68.3,46,-15,31,0.3,0.006139,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-01-23 11:00:00,2018,23,2516,51,52,59,35,4.1,4.0,-8.6,230.1,-2.5,-3.0,-0.6,-3.0,-0.8,0.1,1.0,0.7,0.5,0.5,58515.0,3.0,469.0,-0.0,-0.1,0.024,5665.0,0.2,4.0,0.6,0.5,0.002,1.21,0.38,1.39,9.9,6.7,0.0121,7,0,-10,3,68.3,68,-47,21,0.3,0.006139,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-01-23 12:00:00,2018,23,2516,51,52,57,35,4.3,4.0,2.1,252.6,-1.2,-3.8,0.1,-3.8,-0.2,0.2,1.4,1.0,0.6,0.8,60377.0,2.8,452.0,-0.9,-0.3,0.021,11634.0,0.2,12.0,1.2,0.7,0.003,1.04,0.09,1.19,8.8,6.2,0.0154,10,0,-7,4,68.3,222,-189,34,0.7,0.006139,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-01-23 13:00:00,2018,23,2516,51,52,59,36,4.8,4.7,0.4,267.6,-0.2,-4.7,0.0,-4.7,-0.5,0.1,0.8,0.5,0.2,0.7,57539.0,2.9,444.0,-2.3,-0.4,0.018,6028.0,0.2,3.0,0.2,0.4,0.003,1.02,0.22,0.97,7.9,5.8,0.0192,10,0,-6,4,68.3,130,-81,49,1.1,0.006139,999999.99,99999.99,99999.99,0.27,0.15,0.11,-1
2018-01-23 14:00:00,2018,23,2516,51,52,57,34,4.4,4.2,-6.3,279.7,0.7,-4.1,-0.5,-4.0,-1.0,0.1,1.1,0.7,0.4,0.7,54158.0,2.7,435.0,-2.7,-0.5,0.018,10535.0,0.3,6.0,0.9,0.9,0.002,0.91,0.43,1.06,8.1,5.9,0.018,10,0,-7,4,68.3,77,-35,42,0.9,0.006139,999999.99,99999.99,99999.99,0.29,0.17,0.11,-1
2018-01-23 15:00:00,2018,23,2516,51,52,60,35,4.4,4.3,1.9,296.0,1.9,-3.8,0.1,-3.8,-0.5,0.1,0.9,0.8,0.3,0.3,42723.0,2.3,419.0,-3.3,-0.1,0.016,4541.0,0.1,7.0,0.2,0.2,0.002,0.72,0.21,0.85,7.2,5.5,0.0228,13,0,-7,5,68.3,148,-94,54,0.9,0.006139,999999.99,99999.99,99999.99,0.23,0.16,0.12,-1
2018-01-23 16:00:00,2018,23,2516,51,52,59,35,4.1,4.1,-4.5,301.2,2.1,-3.5,-0.3,-3.4,-1.0,0.1,0.3,0.3,0.1,0.2,35149.0,2.6,411.0,-2.5,0.4,0.014,7570.0,0.3,5.0,0.7,0.6,0.002,0.77,0.41,1.05,8.1,5.9,0.0182,13,0,-8,5,68.3,81,-38,44,1.1,0.006139,999999.99,99999.99,99999.99,0.3,0.17,0.11,-1
2018-01-23 17:00:00,2018,23,2516,51,52,60,36,3.7,3.7,8.1,312.6,2.5,-2.7,0.5,-2.7,-0.2,0.1,0.7,0.3,0.5,0.4,28774.0,2.8,404.0,-2.4,1.3,0.013,6423.0,0.4,3.0,0.9,0.4,0.001,0.8,0.08,1.34,9.1,6.2,0.0143,13,0,-8,5,68.3,44,-19,25,0.7,0.006139,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-01-23 18:00:00,2018,23,2516,51,52,60,36,3.4,3.3,4.5,318.7,2.5,-2.2,0.3,-2.2,-0.4,0.1,0.4,0.3,0.2,0.2,24918.0,3.4,406.0,-3.0,0.3,0.012,4694.0,0.6,3.0,0.6,0.3,0.002,0.98,0.16,1.88,11.0,6.8,0.0098,3,0,-7,2,68.3,36,-11,25,0.5,0.006139,999999.99,99999.99,99999.99,0.29,0.15,0.11,-1
2018-01-23 19:00:00,2018,23,2516,51,52,58,34,3.3,3.3,6.1,306.2,1.9,-2.6,0.3,-2.6,-0.6,0.3,0.5,0.2,0.4,0.2,29511.0,3.1,402.0,-2.7,0.2,0.011,8569.0,0.9,6.0,0.7,0.3,0.002,0.87,0.24,1.87,10.7,6.6,0.0103,3,0,-6,2,68.3,24,-14,9,0.6,0.006139,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-01-23 20:00:00,2018,23,2516,51,52,59,35,3.6,3.5,4.5,300.5,1.8,-3.0,0.3,-2.9,-0.8,0.1,0.6,0.4,0.3,0.2,38982.0,2.1,391.0,-2.6,-0.0,0.015,8970.0,0.3,4.0,0.8,0.4,0.002,0.57,0.31,1.13,7.9,5.6,0.0192,3,0,-7,2,68.3,19,-14,5,0.2,0.006139,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2018-01-23 21:00:00,2018,23,2516,51,52,61,35,3.3,3.3,4.4,303.9,1.9,-2.8,0.3,-2.7,-0.8,0.1,0.3,0.1,0.2,0.2,41670.0,2.2,391.0,-2.6,-0.6,0.015,8595.0,0.3,3.0,0.6,0.4,0.003,0.6,0.31,1.43,8.8,5.9,0.0154,3,0,-5,2,68.3,21,-14,7,0.2,0.006139,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2018-01-23 22:00:00,2018,23,2516,51,52,61,38,2.7,2.3,2.3,305.8,1.4,-1.9,0.1,-1.8,-0.7,0.3,1.4,0.6,0.9,0.9,27907.0,3.1,402.0,-1.6,-0.9,0.014,11993.0,0.5,4.0,2.0,0.8,0.002,0.88,0.28,2.76,13.1,7.1,0.0069,3,0,-5,2,68.3,24,-15,8,0.2,0.006139,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-01-23 23:00:00,2018,23,2516,51,52,59,35,2.6,2.5,26.0,337.2,2.1,-0.9,1.1,-1.3,0.6,0.1,0.5,0.1,0.4,0.2,13164.0,3.7,398.0,1.6,0.0,0.012,1019.0,0.3,2.0,1.1,0.2,0.002,1.03,-0.24,3.22,14.7,7.6,0.0055,3,0,-4,2,68.3,22,-12,10,0.2,0.006139,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-01-24 00:00:00,2018,24,2516,51,52,59,36,2.5,2.4,24.4,343.3,2.1,-0.6,1.0,-0.9,0.7,0.0,0.4,0.2,0.2,0.3,13747.0,4.0,392.0,1.1,-0.2,0.01,690.0,0.1,2.0,0.2,0.2,0.001,1.07,-0.27,3.78,15.7,7.6,0.0048,0,0,-5,0,67.7,23,-17,5,0.2,0.006134,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2018-01-24 01:00:00,2018,24,2516,51,52,58,35,1.8,1.6,54.6,10.9,0.9,0.2,1.3,-0.3,1.3,0.4,0.9,0.6,0.5,0.4,22096.0,4.0,381.0,1.8,-0.6,0.011,4468.0,0.1,5.0,1.1,0.4,0.002,1.01,-0.5,7.73,21.2,7.6,0.0027,0,0,-5,0,67.7,18,-11,7,0.1,0.006134,999999.99,99999.99,99999.99,0.27,0.16,0.11,-1
2018-01-24 02:00:00,2018,24,2516,51,52,59,36,1.8,1.6,22.2,326.2,1.2,-0.8,0.6,-1.0,0.3,0.2,0.9,0.4,0.6,0.6,18572.0,4.3,381.0,2.4,0.7,0.012,2654.0,0.2,8.0,1.1,0.4,0.002,1.09,-0.11,8.11,21.9,7.8,0.0025,0,0,-4,0,67.7,18,-12,7,0.0,0.006134,999999.99,99999.99,99999.99,0.24,0.16,0.12,-1
2018-01-24 03:00:00,2018,24,2516,51,52,58,33,2.4,0.5,76.7,18.7,0.1,0.0,0.5,-0.2,0.5,0.3,2.4,1.6,1.4,1.1,21619.0,3.8,373.0,0.2,0.4,0.012,4283.0,0.3,4.0,0.9,0.4,0.004,0.93,-0.19,4.12,15.1,7.1,0.0052,0,0,-2,0,67.7,20,-11,10,0.0,0.006134,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2018-01-24 04:00:00,2018,24,2516,51,52,62,37,2.9,2.6,20.5,138.1,-1.8,1.6,0.9,1.3,1.3,0.2,1.2,0.8,0.7,0.4,19387.0,4.5,373.0,-0.8,0.0,0.011,2821.0,0.5,3.0,0.6,0.3,0.003,1.09,-0.48,3.29,13.6,7.0,0.0064,0,0,1,0,67.7,21,-11,10,0.0,0.006134,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-01-24 05:00:00,2018,24,2516,51,52,59,36,3.0,2.3,32.0,111.9,-0.7,1.8,1.2,1.5,1.6,0.2,2.0,1.5,1.2,0.6,21049.0,5.6,373.0,-1.5,1.2,0.012,3064.0,0.6,3.0,0.9,0.6,0.004,1.36,-0.6,3.87,14.7,7.1,0.0055,0,0,4,0,67.7,21,-9,12,0.1,0.006134,999999.99,99999.99,99999.99,0.25,0.15,0.12,-1
